18,Torn,Natalie Imbruglia,http://www.spotontrack.com/track/torn/61384,https://open.spotify.com/track/3APayTEWiUl9Ssep4BOXR2,3APayTEWiUl9Ssep4BOXR2,https://p.scdn.co/mp3-preview/79a104cf03840992b9de684636ef0cc0ef98b018?cid=null,BPM:  96.31500000,Danceability:  56%, F, Major,Energy:  93%,Valence:  60%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  70%
19,No Diggity,Blackstreet,http://www.spotontrack.com/track/no-diggity/325934,https://open.spotify.com/track/0AvV49z4EPz5ocYN7eKGAK,0AvV49z4EPz5ocYN7eKGAK,,BPM:  88.64100000,Danceability:  87%, C#, Minor,Energy:  65%,Valence:  65%,Acousticness:  30%,Instrumentalness:  0%,Speechiness:  29%,Liveness:  28%
20,What's Up?,4 Non Blondes,http://www.spotontrack.com/track/what-s-up/18602,https://open.spotify.com/track/7f0jXNMu2xjQUtmKMuWhGA,7f0jXNMu2xjQUtmKMuWhGA,,BPM:  134.53700000,Danceability:  57%, B, Minor,Energy:  57%,Valence:  49%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
21,Kiss Me,Sixpence None The Richer,http://www.spotontrack.com/track/kiss-me/297834,https://open.spotify.com/track/4pZ2aqPV39Gw3FuHrWKWnM,4pZ2aqPV39Gw3FuHrWKWnM,,BPM:  100.00400000,Danceability:  53%, D#, Major,Energy:  74%,Valence:  46%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  7%
22,Under The Bridge,Red Hot Chili Peppers,http://www.spotontrack.com/track/under-the-bridge/281916,https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0,3d9DChrdc6BOeFsbrZ3Is0,https://p.scdn.co/mp3-preview/90e41778392f27b6f7dd82db4c90916b3727aa6a?cid=null,BPM:  84.58100000,Danceability:  56%, E, Major,Energy:  35%,Valence:  47%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  14%
23,Come As You Are,Nirvana,http://www.spotontrack.com/track/come-as-you-are/372394,https://open.spotify.com/track/0MKGH8UMfCnq5w7nG06oM5,0MKGH8UMfCnq5w7nG06oM5,,BPM:  120.01200000,Danceability:  51%, E, Minor,Energy:  83%,Valence:  54%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
24,Killing Me Softly with His Song,Fugees,http://www.spotontrack.com/track/killing-me-softly-with-his-song/34280,https://open.spotify.com/track/1MAqR81Tz28IIqMJ2KUDAO,1MAqR81Tz28IIqMJ2KUDAO,https://p.scdn.co/mp3-preview/c8fef7f0c42941f08e11854ef261df937a37e177?cid=null,BPM:  92.40900000,Danceability:  77%, E, Minor,Energy:  29%,Valence:  51%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  57%
25,Rhythm Is A Dancer - Edit,SNAP!,http://www.spotontrack.com/track/rhythm-is-a-dancer-edit/409110,https://open.spotify.com/track/5iEDwEp82uLN3X6llJdqen,5iEDwEp82uLN3X6llJdqen,https://p.scdn.co/mp3-preview/411caef0f4b93744944577de8dbb14af1b51df41?cid=null,BPM:  124.25000000,Danceability:  79%, A, Minor,Energy:  76%,Valence:  77%,Acousticness:  25%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
26,Mambo No. 5 (A Little Bit of...),Lou Bega,http://www.spotontrack.com/track/mambo-no-5-a-little-bit-of/16777,https://open.spotify.com/track/5lA6mFOvaiienokVbTZEQx,5lA6mFOvaiienokVbTZEQx,https://p.scdn.co/mp3-preview/085e154a4f2fcb73fbb5a97666bd1b31a92f3c7e?cid=null,BPM:  174.20100000,Danceability:  61%, F, Minor,Energy:  80%,Valence:  90%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  40%,Liveness:  31%
27,Don't Speak,No Doubt,http://www.spotontrack.com/track/don-t-speak/95693,https://open.spotify.com/track/6JGQ98So2ik5GVI9ydQ2Yh,6JGQ98So2ik5GVI9ydQ2Yh,,BPM:  76.11800000,Danceability:  50%, F, Minor,Energy:  76%,Valence:  58%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  14%
28,What Is Love,Haddaway,http://www.spotontrack.com/track/what-is-love/532732,https://open.spotify.com/track/2ahnofp2LbBWDXcJbMaSTu,2ahnofp2LbBWDXcJbMaSTu,https://p.scdn.co/mp3-preview/659374a67e87fcdc8ea1d975f65d3321084f4ab6?cid=null,BPM:  123.87100000,Danceability:  68%, G, Minor,Energy:  77%,Valence:  74%,Acousticness:  2%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  20%
29,Losing My Religion,R.E.M.,http://www.spotontrack.com/track/losing-my-religion/13906,https://open.spotify.com/track/74EV0g12ihUoOUXMprFpZB,74EV0g12ihUoOUXMprFpZB,,BPM:  125.43700000,Danceability:  67%, A, Minor,Energy:  84%,Valence:  82%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  14%
30,Wannabe - Radio Edit,Spice Girls,http://www.spotontrack.com/track/wannabe-radio-edit/17730,https://open.spotify.com/track/1Je1IMUlBXcx1Fz0WE7oPT,1Je1IMUlBXcx1Fz0WE7oPT,,BPM:  110.00800000,Danceability:  77%, B, Major,Energy:  86%,Valence:  88%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
31,Gettin' Jiggy Wit It,Will Smith,http://www.spotontrack.com/track/gettin-jiggy-wit-it/22038,https://open.spotify.com/track/0weAUscowxeqDtpCgtbpgp,0weAUscowxeqDtpCgtbpgp,https://p.scdn.co/mp3-preview/46576be464f8b45bf713700b0fc72de76ee74f9c?cid=null,BPM:  107.89100000,Danceability:  88%, F#, Major,Energy:  87%,Valence:  86%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  15%
32,Good Riddance (Time Of Your Life),Green Day,http://www.spotontrack.com/track/good-riddance-time-of-your-life/31264,https://open.spotify.com/track/6ORqU0bHbVCRjXm9AjyHyZ,6ORqU0bHbVCRjXm9AjyHyZ,https://p.scdn.co/mp3-preview/e12bf548d4633c9877b3772493bf9a980511b926?cid=null,BPM:  94.60500000,Danceability:  48%, G, Major,Energy:  43%,Valence:  65%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
33,All That She Wants,Ace of Base,http://www.spotontrack.com/track/all-that-she-wants/365401,https://open.spotify.com/track/12BbMJsJi65mxneq6c9Lm7,12BbMJsJi65mxneq6c9Lm7,https://p.scdn.co/mp3-preview/ac41624323eaeb9f3f7b2c5ec585790cb1f9c8a8?cid=null,BPM:  187.54800000,Danceability:  71%, B, Major,Energy:  63%,Valence:  86%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  10%
34,Black or White - Single Version,Michael Jackson,http://www.spotontrack.com/track/black-or-white-single-version/81818,https://open.spotify.com/track/2Cy7QY8HPLk925AyNAt6OG,2Cy7QY8HPLk925AyNAt6OG,https://p.scdn.co/mp3-preview/2b6e89f6ad480deed492b01d5a63aabeaa6af1ff?cid=null,BPM:  114.86900000,Danceability:  74%, E, Major,Energy:  89%,Valence:  96%,Acousticness:  8%,Instrumentalness:  5%,Speechiness:  5%,Liveness:  9%
35,Bye Bye Bye,*NSYNC,http://www.spotontrack.com/track/bye-bye-bye/365323,https://open.spotify.com/track/4r8lRYnoOGdEi6YyI5OC1o,4r8lRYnoOGdEi6YyI5OC1o,https://p.scdn.co/mp3-preview/9a712112b9a333e326ff46c93e83c4c9e17b8e80?cid=null,BPM:  172.65600000,Danceability:  61%, G#, Minor,Energy:  93%,Valence:  88%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  8%
36,I Don't Want to Miss a Thing,Various Artists,http://www.spotontrack.com/track/i-don-t-want-to-miss-a-thing/221993,https://open.spotify.com/track/225xvV8r1yKMHErSWivnow,225xvV8r1yKMHErSWivnow,https://p.scdn.co/mp3-preview/cb807aca1786ce663e5b533a17508df7ece2544a?cid=null,BPM:  121.15400000,Danceability:  38%, D, Major,Energy:  66%,Valence:  14%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  25%
37,MMMBop - Single Version,Various Artists,http://www.spotontrack.com/track/mmmbop-single-version/349224,https://open.spotify.com/track/4PgPnzbAgjCQ2eA6YAWcUw,4PgPnzbAgjCQ2eA6YAWcUw,,BPM:  104.86200000,Danceability:  69%, A, Major,Energy:  91%,Valence:  64%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  6%
38,Better Off Alone - Radio Edit,Alice Deejay,http://www.spotontrack.com/track/better-off-alone-radio-edit/427845,https://open.spotify.com/track/0pMUR7Uvp6vxlbG0qBFvgM,0pMUR7Uvp6vxlbG0qBFvgM,https://p.scdn.co/mp3-preview/d4a8e5d6fe6e83aded1afc394b2fe8e792fb6810?cid=null,BPM:  136.95700000,Danceability:  67%, G#, Minor,Energy:  82%,Valence:  76%,Acousticness:  0%,Instrumentalness:  76%,Speechiness:  6%,Liveness:  29%
39,Closing Time,Semisonic,http://www.spotontrack.com/track/closing-time/72755,https://open.spotify.com/track/4EnkwZd0UJAuHpNMMemQaA,4EnkwZd0UJAuHpNMMemQaA,,BPM:  92.08600000,Danceability:  48%, G, Major,Energy:  87%,Valence:  25%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  17%
40,Fly Away,Lenny Kravitz,http://www.spotontrack.com/track/fly-away/136225,https://open.spotify.com/track/1OxcIUqVmVYxT6427tbhDW,1OxcIUqVmVYxT6427tbhDW,,BPM:  159.92500000,Danceability:  59%, G, Major,Energy:  87%,Valence:  74%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  62%
41,Tom's Diner,Various Artists,http://www.spotontrack.com/track/tom-s-diner/41266,https://open.spotify.com/track/0Ww1dujmNHu8mcxLnhCAB3,0Ww1dujmNHu8mcxLnhCAB3,,BPM:  99.13600000,Danceability:  87%, F#, Minor,Energy:  53%,Valence:  73%,Acousticness:  2%,Instrumentalness:  4%,Speechiness:  4%,Liveness:  4%
42,Lovefool - Radio Edit,The Cardigans,http://www.spotontrack.com/track/lovefool-radio-edit/844721,https://open.spotify.com/track/1eRqy8jW4ZLMJR6dl3xsgI,1eRqy8jW4ZLMJR6dl3xsgI,,BPM:  111.82900000,Danceability:  64%, A, Major,Energy:  60%,Valence:  95%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  29%
43,Here Comes the Hotstepper,Various Artists,http://www.spotontrack.com/track/here-comes-the-hotstepper/773602,https://open.spotify.com/track/4vfzROmNsxedKICcHod5Rh,4vfzROmNsxedKICcHod5Rh,https://p.scdn.co/mp3-preview/d48422b8270cacc24b37df592fef5987719e8ffc?cid=null,BPM:  100.36900000,Danceability:  85%, G, Major,Energy:  54%,Valence:  49%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  11%,Liveness:  23%
44,U Can't Touch This,MC Hammer,http://www.spotontrack.com/track/u-can-t-touch-this/42493,https://open.spotify.com/track/1B75hgRqe7A4fwee3g3Wmu,1B75hgRqe7A4fwee3g3Wmu,,BPM:  133.14800000,Danceability:  87%, B, Minor,Energy:  52%,Valence:  86%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  9%
45,Two Princes,Spin Doctors,http://www.spotontrack.com/track/two-princes/22481,https://open.spotify.com/track/4ePP9So5xRzspjLFVVbj90,4ePP9So5xRzspjLFVVbj90,https://p.scdn.co/mp3-preview/88531d1cfdbcea42686efb7ea5dcf8c5ae797260?cid=null,BPM:  103.73100000,Danceability:  54%, G, Major,Energy:  91%,Valence:  83%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  6%
46,Ghetto Supastar (That is What You Are),Pras,http://www.spotontrack.com/track/ghetto-supastar-that-is-what-you-are/19694,https://open.spotify.com/track/31bf9SEOppLU6lQ85d8om6,31bf9SEOppLU6lQ85d8om6,https://p.scdn.co/mp3-preview/32c13458bc781854a49a087d93b3947acee26cc3?cid=null,BPM:  99.93100000,Danceability:  82%, C#, Major,Energy:  65%,Valence:  53%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  20%,Liveness:  22%
47,Genie in a Bottle,Christina Aguilera,http://www.spotontrack.com/track/genie-in-a-bottle/717434,https://open.spotify.com/track/2EVv4Vxu3HGPr32CQecgHx,2EVv4Vxu3HGPr32CQecgHx,https://p.scdn.co/mp3-preview/31c45c1e2951c7713b67a91299d3da369f502c75?cid=null,BPM:  175.81500000,Danceability:  63%, C#, Major,Energy:  80%,Valence:  91%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  16%,Liveness:  14%
48,Pretty Fly (For a White Guy),The Offspring,http://www.spotontrack.com/track/pretty-fly-for-a-white-guy/19468,https://open.spotify.com/track/15HadeuRG9THazDGzLH8ZU,15HadeuRG9THazDGzLH8ZU,,BPM:  143.43100000,Danceability:  72%, B, Minor,Energy:  90%,Valence:  96%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  7%
49,Praise You - Remastered,Fatboy Slim,http://www.spotontrack.com/track/praise-you-remastered/48658,https://open.spotify.com/track/33EWQl3SDMyCyloqA6A3B6,33EWQl3SDMyCyloqA6A3B6,,BPM:  109.73000000,Danceability:  62%, C#, Major,Energy:  88%,Valence:  52%,Acousticness:  4%,Instrumentalness:  58%,Speechiness:  5%,Liveness:  13%
50,Hypnotize - 2014 Remastered Version,The Notorious B.I.G.,http://www.spotontrack.com/track/hypnotize-2014-remastered-version/798942,https://open.spotify.com/track/7KwZNVEaqikRSBSpyhXK2j,7KwZNVEaqikRSBSpyhXK2j,https://p.scdn.co/mp3-preview/d4552da84ff1f275ebaec056eb714fba1fed6fbd?cid=null,BPM:  93.94100000,Danceability:  90%, A, Major,Energy:  70%,Valence:  64%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  28%,Liveness:  29%
51,Believe,Cher,http://www.spotontrack.com/track/believe/19455,https://open.spotify.com/track/2goLsvvODILDzeeiT4dAoR,2goLsvvODILDzeeiT4dAoR,https://p.scdn.co/mp3-preview/579967c91dc409b693b9819c12bbba83e4d0f9a4?cid=null,BPM:  132.96500000,Danceability:  65%, F#, Major,Energy:  93%,Valence:  41%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  6%
52,Sandstorm,Darude,http://www.spotontrack.com/track/sandstorm/220939,https://open.spotify.com/track/6Sy9BUbgFse0n0LPA5lwy5,6Sy9BUbgFse0n0LPA5lwy5,https://p.scdn.co/mp3-preview/ef1fbd441eb8576dcc7c44a67dff75db0d712d28?cid=null,BPM:  136.06500000,Danceability:  53%, B, Minor,Energy:  97%,Valence:  59%,Acousticness:  14%,Instrumentalness:  99%,Speechiness:  5%,Liveness:  8%
53,Song 2 - 2012 Remastered Version,Blur,http://www.spotontrack.com/track/song-2-2012-remastered-version/26416,https://open.spotify.com/track/1FTSo4v6BOZH9QxKc3MbVM,1FTSo4v6BOZH9QxKc3MbVM,https://p.scdn.co/mp3-preview/183c0855e94b58dcb267e2b0721d4a3c99260acf?cid=null,BPM:  129.80400000,Danceability:  67%, G#, Major,Energy:  79%,Valence:  91%,Acousticness:  0%,Instrumentalness:  1%,Speechiness:  7%,Liveness:  8%
54,Kiss From A Rose,Seal,http://www.spotontrack.com/track/kiss-from-a-rose/408203,https://open.spotify.com/track/0z5E34e7ZT3XKMYQNXh6tH,0z5E34e7ZT3XKMYQNXh6tH,https://p.scdn.co/mp3-preview/70c682670b19c9659961c51a1f917dc46da9b56f?cid=null,BPM:  131.72700000,Danceability:  59%, G#, Major,Energy:  49%,Valence:  21%,Acousticness:  63%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  22%
55,Ironic,Alanis Morissette,http://www.spotontrack.com/track/ironic/38502,https://open.spotify.com/track/4oGTdOClZUxcM2H3UmXlwL,4oGTdOClZUxcM2H3UmXlwL,https://p.scdn.co/mp3-preview/457d1a134a7a8174f5fa52f2d2b82c6927acb7aa?cid=null,BPM:  85.48200000,Danceability:  30%, B, Major,Energy:  59%,Valence:  36%,Acousticness:  25%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  24%
56,Man! I Feel Like A Woman!,Shania Twain,http://www.spotontrack.com/track/man-i-feel-like-a-woman/1411447,https://open.spotify.com/track/0Xd1XT0mlPMTK5uslC6pzl,0Xd1XT0mlPMTK5uslC6pzl,,BPM:  124.96100000,Danceability:  68%, A#, Major,Energy:  89%,Valence:  74%,Acousticness:  64%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  36%
57,The Sign,Ace of Base,http://www.spotontrack.com/track/the-sign/34201,https://open.spotify.com/track/0UBPU7UNTCySKbgErBZBfq,0UBPU7UNTCySKbgErBZBfq,,BPM:  97.00800000,Danceability:  81%, G, Major,Energy:  86%,Valence:  90%,Acousticness:  1%,Instrumentalness:  3%,Speechiness:  4%,Liveness:  3%
58,Bitch,Meredith Brooks,http://www.spotontrack.com/track/bitch/30696,https://open.spotify.com/track/3i6qNxyVgIdUZTTi5m25EM,3i6qNxyVgIdUZTTi5m25EM,,BPM:  96.32800000,Danceability:  62%, A, Major,Energy:  89%,Valence:  64%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  5%
59,"Boom, Boom, Boom, Boom!! - Airplay",Vengaboys,http://www.spotontrack.com/track/boom-boom-boom-boom-airplay/490744,https://open.spotify.com/track/65OXGbKBQ8gUyJvUd0jNpf,65OXGbKBQ8gUyJvUd0jNpf,https://p.scdn.co/mp3-preview/d596847aefcbafa2d620753d1a71971f3f776d13?cid=null,BPM:  138.48000000,Danceability:  80%, F#, Minor,Energy:  89%,Valence:  97%,Acousticness:  1%,Instrumentalness:  44%,Speechiness:  4%,Liveness:  3%
60,"Baby, I Love Your Way",Big Mountain,http://www.spotontrack.com/track/baby-i-love-your-way/79780,https://open.spotify.com/track/1Rvl8qsKJurfFTyWLBI9ib,1Rvl8qsKJurfFTyWLBI9ib,https://p.scdn.co/mp3-preview/2088ffea2a54124e1e4e5e195303251f401c796f?cid=null,BPM:  147.51800000,Danceability:  65%, C#, Minor,Energy:  75%,Valence:  77%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  21%
61,...Baby One More Time,Britney Spears,http://www.spotontrack.com/track/baby-one-more-time/34230,https://open.spotify.com/track/3MjUtNVVq3C8Fn0MP3zhXa,3MjUtNVVq3C8Fn0MP3zhXa,https://p.scdn.co/mp3-preview/da2134a161f1cb34d17c2d6d7e77cc93d1c1e6f7?cid=null,BPM:  92.96000000,Danceability:  76%, C, Minor,Energy:  70%,Valence:  90%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  44%
62,Thong Song,Sisqo,http://www.spotontrack.com/track/thong-song/364630,https://open.spotify.com/track/60e1nB8fP9h4Yw44sIfeQx,60e1nB8fP9h4Yw44sIfeQx,,BPM:  121.54900000,Danceability:  71%, D, Major,Energy:  89%,Valence:  72%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  7%
63,Truly Madly Deeply,Savage Garden,http://www.spotontrack.com/track/truly-madly-deeply/139987,https://open.spotify.com/track/69hwHdKl4Y1HusAutt3W6q,69hwHdKl4Y1HusAutt3W6q,https://p.scdn.co/mp3-preview/d24fa7178eccb057ea3b9ccdac51584bfdcc8898?cid=null,BPM:  168.12000000,Danceability:  56%, C, Major,Energy:  70%,Valence:  81%,Acousticness:  40%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
64,Breakfast At Tiffany's,Deep Blue Something,http://www.spotontrack.com/track/breakfast-at-tiffany-s/490953,https://open.spotify.com/track/3GpdNg7Krt9vjc6tgDoKe1,3GpdNg7Krt9vjc6tgDoKe1,,BPM:  110.37200000,Danceability:  62%, D, Major,Energy:  83%,Valence:  53%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
65,The Rhythm of the Night,Corona,http://www.spotontrack.com/track/the-rhythm-of-the-night/490828,https://open.spotify.com/track/0ofMkI3jzmGCElAOgOLeo3,0ofMkI3jzmGCElAOgOLeo3,https://p.scdn.co/mp3-preview/7b4d293b8e25bd860a4c12017647a900a75d8611?cid=null,BPM:  127.80800000,Danceability:  69%, F, Minor,Energy:  81%,Valence:  79%,Acousticness:  0%,Instrumentalness:  74%,Speechiness:  3%,Liveness:  10%
