65,The Boys Of Summer,Don Henley,http://www.spotontrack.com/track/the-boys-of-summer/192433,https://open.spotify.com/track/7KY40pRBPKQSaSe0j5nKUK,7KY40pRBPKQSaSe0j5nKUK,,BPM:  177.39900000,Danceability:  52%, F#, Major,Energy:  78%,Valence:  87%,Acousticness:  40%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  21%
66,Need You Tonight,INXS,http://www.spotontrack.com/track/need-you-tonight/338477,https://open.spotify.com/track/1sR4aKaHpLrc9u7g4ii90U,1sR4aKaHpLrc9u7g4ii90U,,BPM:  108.70100000,Danceability:  80%, A#, Minor,Energy:  63%,Valence:  79%,Acousticness:  4%,Instrumentalness:  58%,Speechiness:  8%,Liveness:  9%
67,It's Raining Men,Various Artists,http://www.spotontrack.com/track/it-s-raining-men/448738,https://open.spotify.com/track/4caiYv89C9GZdDD1RzshWd,4caiYv89C9GZdDD1RzshWd,https://p.scdn.co/mp3-preview/107b5dc98026a3e6de5dfe5aac9e560238df76b4?cid=null,BPM:  136.24700000,Danceability:  66%, F, Minor,Energy:  93%,Valence:  47%,Acousticness:  46%,Instrumentalness:  0%,Speechiness:  16%,Liveness:  70%
68,Tell It to My Heart,Taylor Dayne,http://www.spotontrack.com/track/tell-it-to-my-heart/365640,https://open.spotify.com/track/7IBJfXwBlrrdkGqpQzOFgb,7IBJfXwBlrrdkGqpQzOFgb,https://p.scdn.co/mp3-preview/04d98e36f065d66e9b4195fc202079aef01eb33f?cid=null,BPM:  118.10800000,Danceability:  68%, C#, Major,Energy:  96%,Valence:  82%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  31%
69,Walk This Way,Run–D.M.C.,http://www.spotontrack.com/track/walk-this-way/491158,https://open.spotify.com/track/4lRdpZYTwaPpuKpquO6bo3,4lRdpZYTwaPpuKpquO6bo3,https://p.scdn.co/mp3-preview/3595021bacf6f0b01655140c3e36e3d85c2259bd?cid=null,BPM:  105.59200000,Danceability:  77%, F#, Minor,Energy:  65%,Valence:  95%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  6%
70,Our House,Madness,http://www.spotontrack.com/track/our-house/10555303,https://open.spotify.com/track/0BTsVL5VMdq5zGNRSTHozJ,0BTsVL5VMdq5zGNRSTHozJ,https://p.scdn.co/mp3-preview/2046f0cec60f2aaed0dce002e4291eb80dd65294?cid=null,BPM:  121.35000000,Danceability:  52%, C, Major,Energy:  80%,Valence:  72%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  22%
71,Conga,Gloria Estefan,http://www.spotontrack.com/track/conga/151399,https://open.spotify.com/track/4aMT5LHe8A2uIc11H8Cx2m,4aMT5LHe8A2uIc11H8Cx2m,https://p.scdn.co/mp3-preview/e754f2eec61bfb280ec8c2faa4bba9a33f2919f6?cid=null,BPM:  122.21900000,Danceability:  79%, D, Major,Energy:  81%,Valence:  89%,Acousticness:  16%,Instrumentalness:  6%,Speechiness:  5%,Liveness:  6%
72,Love Is A Battlefield,Pat Benatar,http://www.spotontrack.com/track/love-is-a-battlefield/258661,https://open.spotify.com/track/0viZ7D81W8pD65TkzaFkXT,0viZ7D81W8pD65TkzaFkXT,,BPM:  90.63700000,Danceability:  68%, G, Major,Energy:  64%,Valence:  88%,Acousticness:  2%,Instrumentalness:  3%,Speechiness:  5%,Liveness:  9%
73,"Relax - 7"" Mix",Frankie Goes To Hollywood,http://www.spotontrack.com/track/relax-7-mix/10535007,https://open.spotify.com/track/3MIVb9pn5cDSdK7yNDsMU1,3MIVb9pn5cDSdK7yNDsMU1,https://p.scdn.co/mp3-preview/f8eb1d8a625cfe1b27f136840d197abc6e592b8a?cid=null,BPM:  115.40100000,Danceability:  68%, E, Minor,Energy:  88%,Valence:  67%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  6%
74,Always On My Mind,Pet Shop Boys,http://www.spotontrack.com/track/always-on-my-mind/306846,https://open.spotify.com/track/07ABETRdek3ACMpRPvQuaT,07ABETRdek3ACMpRPvQuaT,https://p.scdn.co/mp3-preview/c166b879110c7659204e2c464ed3048b0a8fb6bb?cid=null,BPM:  124.87400000,Danceability:  53%, G, Major,Energy:  78%,Valence:  72%,Acousticness:  1%,Instrumentalness:  6%,Speechiness:  4%,Liveness:  19%
75,"Take My Breath Away - Love Theme from ""Top Gun""",Various Artists,http://www.spotontrack.com/track/take-my-breath-away-love-theme-from-top-gun/495090,https://open.spotify.com/track/15MJ5NThPjj6xhPcts8MiY,15MJ5NThPjj6xhPcts8MiY,https://p.scdn.co/mp3-preview/fd6cde6ea002bc6c628297ec3a283d5d255cb470?cid=null,BPM:  95.76900000,Danceability:  50%, F#, Major,Energy:  72%,Valence:  55%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  41%
76,Blue Monday '88,New Order,http://www.spotontrack.com/track/blue-monday-88/125709,https://open.spotify.com/track/31MOjWj3CT3dCQsMV2b8Wu,31MOjWj3CT3dCQsMV2b8Wu,https://p.scdn.co/mp3-preview/849c4430a293813b83275bfd15c83c00cdeece83?cid=null,BPM:  130.47500000,Danceability:  68%, G, Major,Energy:  89%,Valence:  95%,Acousticness:  0%,Instrumentalness:  38%,Speechiness:  4%,Liveness:  6%
77,Broken Wings,Mr. Mister,http://www.spotontrack.com/track/broken-wings/292521,https://open.spotify.com/track/78FHUZRbFDCG6VkRAQdFLm,78FHUZRbFDCG6VkRAQdFLm,https://p.scdn.co/mp3-preview/a5e3b1d4b6fed0b708bcf8d159619652a3eed724?cid=null,BPM:  99.16200000,Danceability:  29%, C#, Minor,Energy:  50%,Valence:  45%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
78,More Than This - 1999 Digital Remaster,Roxy Music,http://www.spotontrack.com/track/more-than-this-1999-digital-remaster/117795,https://open.spotify.com/track/6N7gPTru90HYLRUIVDQ185,6N7gPTru90HYLRUIVDQ185,,BPM:  128.49900000,Danceability:  65%, F#, Major,Energy:  67%,Valence:  77%,Acousticness:  5%,Instrumentalness:  5%,Speechiness:  2%,Liveness:  15%
79,Running Up That Hill (A Deal With God),Kate Bush,http://www.spotontrack.com/track/running-up-that-hill-a-deal-with-god/293358,https://open.spotify.com/track/75FEaRjZTKLhTrFGsfMUXR,75FEaRjZTKLhTrFGsfMUXR,https://p.scdn.co/mp3-preview/a5ac1546e317ecd888fdf2fb7b7f015e24f841f7?cid=null,BPM:  108.37500000,Danceability:  63%, A#, Minor,Energy:  55%,Valence:  20%,Acousticness:  72%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  6%
80,There Is A Light That Never Goes Out - 2011 Remastered Version,The Smiths,http://www.spotontrack.com/track/there-is-a-light-that-never-goes-out-2011-remastered-version/52601,https://open.spotify.com/track/0WQiDwKJclirSYG9v5tayI,0WQiDwKJclirSYG9v5tayI,https://p.scdn.co/mp3-preview/839d38dbf04ca2ff858eb03d0442358ffb393adb?cid=null,BPM:  136.16200000,Danceability:  52%, E, Major,Energy:  77%,Valence:  88%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  14%
81,Something Got Me Started,Simply Red,http://www.spotontrack.com/track/something-got-me-started/55542,https://open.spotify.com/track/0DJnqFhVWoTDs58JPem5Zh,0DJnqFhVWoTDs58JPem5Zh,https://p.scdn.co/mp3-preview/078fc98bb501e2cdb6f0ce379e64d6484c35dfbf?cid=null,BPM:  112.11200000,Danceability:  70%, D, Major,Energy:  91%,Valence:  72%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  11%
82,Fight For Your Right,Beastie Boys,http://www.spotontrack.com/track/fight-for-your-right/95647,https://open.spotify.com/track/5NLuC70kZQv8q34QyQa1DP,5NLuC70kZQv8q34QyQa1DP,,BPM:  133.62000000,Danceability:  67%, G#, Major,Energy:  72%,Valence:  59%,Acousticness:  13%,Instrumentalness:  1%,Speechiness:  4%,Liveness:  8%
83,Nasty,Janet Jackson,http://www.spotontrack.com/track/nasty/1203092,https://open.spotify.com/track/3diyQukPM9Uj2hkcCMvNBv,3diyQukPM9Uj2hkcCMvNBv,,BPM:  103.74100000,Danceability:  83%, C#, Minor,Energy:  96%,Valence:  71%,Acousticness:  21%,Instrumentalness:  1%,Speechiness:  10%,Liveness:  11%
