14,Re: Stacks,Bon Iver,http://www.spotontrack.com/track/re-stacks/429818,https://open.spotify.com/track/2LthqyP0MLhGUBICwR1535,2LthqyP0MLhGUBICwR1535,https://p.scdn.co/mp3-preview/454a930b4622d80c10d8b048fa2fc7d24b700e64?cid=null,BPM:  125.05300000,Danceability:  68%, D, Major,Energy:  8%,Valence:  30%,Acousticness:  98%,Instrumentalness:  42%,Speechiness:  4%,Liveness:  12%
15,Call the Days,Nadia Reid,http://www.spotontrack.com/track/call-the-days/594478,https://open.spotify.com/track/43zbl1HtPGmdXktjOzRFXX,43zbl1HtPGmdXktjOzRFXX,https://p.scdn.co/mp3-preview/5bf8ab9d618f22e349123558fabe0f9a97e86f34?cid=null,BPM:  75.13000000,Danceability:  44%, D, Major,Energy:  29%,Valence:  15%,Acousticness:  61%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
16,Winter Song,The Head and the Heart,http://www.spotontrack.com/track/winter-song/431960,https://open.spotify.com/track/01NSrsQkOZ3PgRcGLGrOT5,01NSrsQkOZ3PgRcGLGrOT5,https://p.scdn.co/mp3-preview/8bf0f420948d46e6f4369aa8bdcad49730764996?cid=null,BPM:  171.94900000,Danceability:  54%, F, Major,Energy:  25%,Valence:  31%,Acousticness:  84%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
17,Like New Year’s Day,Sara Watkins,http://www.spotontrack.com/track/like-new-year-s-day/1120633,https://open.spotify.com/track/1NvlEwBU8cuMoEP4M1BugF,1NvlEwBU8cuMoEP4M1BugF,https://p.scdn.co/mp3-preview/24f073e04c79167c8ba26b8bd3923620a0790585?cid=null,BPM:  85.54700000,Danceability:  45%, E, Major,Energy:  23%,Valence:  12%,Acousticness:  77%,Instrumentalness:  2%,Speechiness:  3%,Liveness:  10%
18,Poison & Wine,The Civil Wars,http://www.spotontrack.com/track/poison-wine/274469,https://open.spotify.com/track/3wsZYuHJrk3lssa7V7jvye,3wsZYuHJrk3lssa7V7jvye,https://p.scdn.co/mp3-preview/4022885d41d67875ea5d13dfa5519474ab482223?cid=null,BPM:  153.84800000,Danceability:  29%, C#, Major,Energy:  19%,Valence:  23%,Acousticness:  76%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
19,Nothing Arrived - Live from Spotify London,Villagers,http://www.spotontrack.com/track/nothing-arrived-live-from-spotify-london/217038,https://open.spotify.com/track/4JKHACLkotsxdKNF9vJYOS,4JKHACLkotsxdKNF9vJYOS,,BPM:  102.71300000,Danceability:  58%, G, Major,Energy:  42%,Valence:  41%,Acousticness:  93%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  67%
20,Heaven's Gate,"Dawn Landes, Piers Faccini",http://www.spotontrack.com/track/heaven-s-gate/721593,https://open.spotify.com/track/62EuvgIqhc9o5DPqKse952,62EuvgIqhc9o5DPqKse952,https://p.scdn.co/mp3-preview/583752077b259b41615fe3843d8c53d83250bbcb?cid=null,BPM:  147.85100000,Danceability:  67%, C#, Minor,Energy:  32%,Valence:  45%,Acousticness:  85%,Instrumentalness:  1%,Speechiness:  4%,Liveness:  11%
21,Like I Used To,Siv Jakobsen,http://www.spotontrack.com/track/like-i-used-to/14857683,https://open.spotify.com/track/3RC0PQuDJC5mfaZSxCiJEL,3RC0PQuDJC5mfaZSxCiJEL,https://p.scdn.co/mp3-preview/8577271d15feb50feef2027e63182753b210156e?cid=null,BPM:  94.82900000,Danceability:  43%, C, Major,Energy:  19%,Valence:  36%,Acousticness:  86%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  27%
22,Cherry Wine (Live),Hozier,http://www.spotontrack.com/track/cherry-wine-live/604408,https://open.spotify.com/track/5twYyl2y714w6VV5nwzRNZ,5twYyl2y714w6VV5nwzRNZ,,BPM:  64.54200000,Danceability:  40%, C#, Major,Energy:  8%,Valence:  22%,Acousticness:  96%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
23,Top to Toe,Fenne Lily,http://www.spotontrack.com/track/top-to-toe/255914,https://open.spotify.com/track/1I6hI9D2b1UXZUGoP8ixM0,1I6hI9D2b1UXZUGoP8ixM0,https://p.scdn.co/mp3-preview/097cfb6e30872e89e4c52f6a039bf90f0ae6e198?cid=null,BPM:  110.91600000,Danceability:  57%, C#, Major,Energy:  18%,Valence:  30%,Acousticness:  91%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  11%
24,Stanley Park - Recorded at Spotify Studios NYC,Aoife O'Donovan,http://www.spotontrack.com/track/stanley-park-recorded-at-spotify-studios-nyc/6462899,https://open.spotify.com/track/3EIRyXhoQP8zglbqDif1NX,3EIRyXhoQP8zglbqDif1NX,https://p.scdn.co/mp3-preview/b669416cddae9ce2a831118a09a4bf06ce3e2797?cid=null,BPM:  80.59300000,Danceability:  42%, C#, Major,Energy:  27%,Valence:  21%,Acousticness:  83%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
25,Guiding Light - Radio Edit,Foy Vance,http://www.spotontrack.com/track/guiding-light-radio-edit/678074,https://open.spotify.com/track/7uBXwmUteKqu0FDmp3huYX,7uBXwmUteKqu0FDmp3huYX,,BPM:  133.90400000,Danceability:  45%, C#, Major,Energy:  19%,Valence:  28%,Acousticness:  67%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
26,Try to Make a Fire Burn Again,Dawn Landes,http://www.spotontrack.com/track/try-to-make-a-fire-burn-again/229233,https://open.spotify.com/track/6rKfnpSyHhdVrukCPZT3hK,6rKfnpSyHhdVrukCPZT3hK,https://p.scdn.co/mp3-preview/f0df305256757dfb3f9738a1fef7c114da7de21c?cid=null,BPM:  85.35000000,Danceability:  50%, C, Major,Energy:  17%,Valence:  34%,Acousticness:  90%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  14%
27,Little More Time,Ciaran Lavery,http://www.spotontrack.com/track/little-more-time/118640,https://open.spotify.com/track/5Sn4XTt5iCcHgX9bKeQhZf,5Sn4XTt5iCcHgX9bKeQhZf,,BPM:  72.55900000,Danceability:  63%, A#, Major,Energy:  55%,Valence:  41%,Acousticness:  54%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  62%
28,Hold You in My Arms,Ray LaMontagne,http://www.spotontrack.com/track/hold-you-in-my-arms/64289,https://open.spotify.com/track/1U1GtaJeYwGsPgqV9Me5bb,1U1GtaJeYwGsPgqV9Me5bb,https://p.scdn.co/mp3-preview/de704b97674d5cb56e4ed24549505194088d6741?cid=null,BPM:  170.14500000,Danceability:  51%, G, Major,Energy:  32%,Valence:  59%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  15%
29,Here with Me,Susie Suh & Robot Koch,http://www.spotontrack.com/track/here-with-me/92242,https://open.spotify.com/track/6IF2P93LkyW4GqDQu1yS7H,6IF2P93LkyW4GqDQu1yS7H,https://p.scdn.co/mp3-preview/54b8b818ada7cd8f1639b887f21d8a0ac1d255dd?cid=null,BPM:  129.90900000,Danceability:  58%, C#, Minor,Energy:  38%,Valence:  11%,Acousticness:  70%,Instrumentalness:  6%,Speechiness:  3%,Liveness:  14%
30,Tiger Striped Sky,Roo Panes,http://www.spotontrack.com/track/tiger-striped-sky/666463,https://open.spotify.com/track/7t2tScsMgo0PavnxPpGg9i,7t2tScsMgo0PavnxPpGg9i,,BPM:  139.86300000,Danceability:  48%, D, Major,Energy:  18%,Valence:  15%,Acousticness:  95%,Instrumentalness:  1%,Speechiness:  4%,Liveness:  11%
31,Howling Light,J. Tillman,http://www.spotontrack.com/track/howling-light/678112,https://open.spotify.com/track/2js2HE12EkXbHaUYPRGbXQ,2js2HE12EkXbHaUYPRGbXQ,,BPM:  145.76800000,Danceability:  53%, C, Minor,Energy:  20%,Valence:  28%,Acousticness:  80%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  36%
32,When We're Fire (Cello Version),Lo-Fang,http://www.spotontrack.com/track/when-we-re-fire-cello-version/263827,https://open.spotify.com/track/1QG426kyt6gIqxL4BNojIy,1QG426kyt6gIqxL4BNojIy,https://p.scdn.co/mp3-preview/a89b1c75694abb6e771464613a54b9ffeb59ad0a?cid=null,BPM:  155.77800000,Danceability:  54%, C, Major,Energy:  14%,Valence:  15%,Acousticness:  94%,Instrumentalness:  3%,Speechiness:  5%,Liveness:  11%
33,Tenerife Sea,Ed Sheeran,http://www.spotontrack.com/track/tenerife-sea/399,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS,1HbcclMpw0q2WDWpdGCKdS,https://p.scdn.co/mp3-preview/fcbc500815ae157ff46f7acaa9d8eef4cc54f454?cid=null,BPM:  121.87600000,Danceability:  53%, G#, Major,Energy:  35%,Valence:  36%,Acousticness:  70%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
34,Naked As We Came,Iron & Wine,http://www.spotontrack.com/track/naked-as-we-came/83557,https://open.spotify.com/track/2gUSIsapdX6jEJ0DvjqTt2,2gUSIsapdX6jEJ0DvjqTt2,https://p.scdn.co/mp3-preview/6498f084c1fd671c8fb2fc294c970eb2e4c63ea4?cid=null,BPM:  172.35800000,Danceability:  37%, E, Major,Energy:  21%,Valence:  65%,Acousticness:  63%,Instrumentalness:  6%,Speechiness:  4%,Liveness:  11%
35,Waiting For You,Isobel Anderson,http://www.spotontrack.com/track/waiting-for-you/89104,https://open.spotify.com/track/7L5BQEm6e6MQr3CimiFicS,7L5BQEm6e6MQr3CimiFicS,https://p.scdn.co/mp3-preview/a5e4389f65184a958e9dd8a19a0dba21e20a92fb?cid=null,BPM:  120.56800000,Danceability:  34%, D, Major,Energy:  30%,Valence:  14%,Acousticness:  57%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  18%
36,The First Time,Matt Kivel,http://www.spotontrack.com/track/the-first-time/224408,https://open.spotify.com/track/1KYTFMhgTad8OGgmjkU6rn,1KYTFMhgTad8OGgmjkU6rn,https://p.scdn.co/mp3-preview/671578e0ee3fbf43319b57771dd290f36e8da5a5?cid=null,BPM:  78.97000000,Danceability:  68%, D, Major,Energy:  17%,Valence:  20%,Acousticness:  93%,Instrumentalness:  82%,Speechiness:  7%,Liveness:  11%
37,I Will Be Blessed,Ben Howard,http://www.spotontrack.com/track/i-will-be-blessed/158116,https://open.spotify.com/track/6cBUCs1geaG9q6HQPzRyL0,6cBUCs1geaG9q6HQPzRyL0,,BPM:  76.82900000,Danceability:  45%, A, Minor,Energy:  36%,Valence:  34%,Acousticness:  70%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  35%
38,Lullaby + Exile,M. Ward,http://www.spotontrack.com/track/lullaby-exile/678149,https://open.spotify.com/track/51BBeWb85XKvlMCWElhpbZ,51BBeWb85XKvlMCWElhpbZ,https://p.scdn.co/mp3-preview/773c60dc66b778b4b4d26e949554387b3c6798e5?cid=null,BPM:  94.27000000,Danceability:  44%, F#, Minor,Energy:  22%,Valence:  43%,Acousticness:  44%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
39,Find a Way,Quiet Arrows,http://www.spotontrack.com/track/find-a-way/5868822,https://open.spotify.com/track/63N91kY6kRA9AEkRat9li0,63N91kY6kRA9AEkRat9li0,https://p.scdn.co/mp3-preview/12ea7e381ab1eead6acb210f029820a06d3a4b2e?cid=null,BPM:  119.91000000,Danceability:  70%, G#, Major,Energy:  10%,Valence:  28%,Acousticness:  94%,Instrumentalness:  2%,Speechiness:  4%,Liveness:  10%
40,Tee Shirt,Birdy,http://www.spotontrack.com/track/tee-shirt/26118,https://open.spotify.com/track/3C5in0EVdoGepp5bA6lhlE,3C5in0EVdoGepp5bA6lhlE,https://p.scdn.co/mp3-preview/6fccf47f5dde2b23f3f6a5303a99f6c65089828d?cid=null,BPM:  75.94800000,Danceability:  68%, A, Major,Energy:  34%,Valence:  53%,Acousticness:  84%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
41,Dreamer,Isbells,http://www.spotontrack.com/track/dreamer/18006,https://open.spotify.com/track/0PZLSFZUf910nZ9qFtQqAf,0PZLSFZUf910nZ9qFtQqAf,,BPM:  154.00100000,Danceability:  63%, G#, Major,Energy:  38%,Valence:  42%,Acousticness:  74%,Instrumentalness:  3%,Speechiness:  4%,Liveness:  9%
42,Gone Tomorrow,The Staves,http://www.spotontrack.com/track/gone-tomorrow/504550,https://open.spotify.com/track/5CQHTuNbYlEA4fZdxQ4PMi,5CQHTuNbYlEA4fZdxQ4PMi,https://p.scdn.co/mp3-preview/7d5232321fbdb3735d88f231ace59e0923c24b1d?cid=null,BPM:  101.18200000,Danceability:  59%, A, Major,Energy:  24%,Valence:  9%,Acousticness:  70%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
43,Lost In The Light,Bahamas,http://www.spotontrack.com/track/lost-in-the-light/231909,https://open.spotify.com/track/25J4d78ESH2MgAJoIakB8O,25J4d78ESH2MgAJoIakB8O,,BPM:  76.34900000,Danceability:  60%, D, Major,Energy:  26%,Valence:  21%,Acousticness:  80%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
44,Through The Dark,Alexi Murdoch,http://www.spotontrack.com/track/through-the-dark/203749,https://open.spotify.com/track/77VbVdioYUjZI49WEMPc0c,77VbVdioYUjZI49WEMPc0c,,BPM:  123.25400000,Danceability:  57%, G, Major,Energy:  13%,Valence:  19%,Acousticness:  96%,Instrumentalness:  94%,Speechiness:  4%,Liveness:  11%
45,Slow It Down,The Lumineers,http://www.spotontrack.com/track/slow-it-down/668861,https://open.spotify.com/track/2bpwl9L3XJxGajMI1KP6sf,2bpwl9L3XJxGajMI1KP6sf,,BPM:  143.19300000,Danceability:  43%, C#, Major,Energy:  7%,Valence:  11%,Acousticness:  93%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
46,We Can Never Go Back (Acoustic),Joy Williams,http://www.spotontrack.com/track/we-can-never-go-back-acoustic/1755969,https://open.spotify.com/track/1YWBgzh7cbxhJlvWMB2erZ,1YWBgzh7cbxhJlvWMB2erZ,https://p.scdn.co/mp3-preview/887eccb07210bf0c83140722f8d5670f80746104?cid=null,BPM:  127.97900000,Danceability:  62%, F#, Major,Energy:  24%,Valence:  19%,Acousticness:  81%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
47,Can't Get My Head Around Loving You - Acoustic Version,David Benjamin,http://www.spotontrack.com/track/can-t-get-my-head-around-loving-you-acoustic-version/283443,https://open.spotify.com/track/3gRWoyZSogGNdef8vlniMC,3gRWoyZSogGNdef8vlniMC,,BPM:  149.94700000,Danceability:  66%, C, Major,Energy:  29%,Valence:  49%,Acousticness:  91%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  12%
48,Bud,Fenne Lily,http://www.spotontrack.com/track/bud/3013815,https://open.spotify.com/track/4aeUbM8kMPu3tWuHmS3f2P,4aeUbM8kMPu3tWuHmS3f2P,,BPM:  177.14800000,Danceability:  40%, D#, Major,Energy:  17%,Valence:  26%,Acousticness:  93%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
49,Mad World,Jasmine Thompson,http://www.spotontrack.com/track/mad-world/9139468,https://open.spotify.com/track/5JX11rWObF2DpfNQRw8tCD,5JX11rWObF2DpfNQRw8tCD,https://p.scdn.co/mp3-preview/bf6afd982046a42ea11ee6d37e9e16b02d0cce2e?cid=null,BPM:  171.48800000,Danceability:  36%, G, Major,Energy:  24%,Valence:  21%,Acousticness:  97%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
50,Wandering Aengus,Tiny Ruins,http://www.spotontrack.com/track/wandering-aengus/593859,https://open.spotify.com/track/0GG21x7wHLqRBuKnn8KijI,0GG21x7wHLqRBuKnn8KijI,https://p.scdn.co/mp3-preview/00d43f846514329e0a379408f367b5942e51cf1d?cid=null,BPM:  73.73800000,Danceability:  40%, G, Major,Energy:  41%,Valence:  31%,Acousticness:  64%,Instrumentalness:  59%,Speechiness:  3%,Liveness:  11%
51,The Rhine,Corey Kilgannon,http://www.spotontrack.com/track/the-rhine/4602267,https://open.spotify.com/track/0gaQPwSznFAihn0xInJUxR,0gaQPwSznFAihn0xInJUxR,https://p.scdn.co/mp3-preview/406eed5aebbacd053d9c44d55ce0bbc5e5c5326b?cid=null,BPM:  105.87900000,Danceability:  33%, D, Major,Energy:  37%,Valence:  34%,Acousticness:  38%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
52,Sister,Haux,http://www.spotontrack.com/track/sister/1128908,https://open.spotify.com/track/69oIKolU1h4YFPo4nKwHvZ,69oIKolU1h4YFPo4nKwHvZ,,BPM:  187.22900000,Danceability:  45%, G#, Major,Energy:  3%,Valence:  47%,Acousticness:  92%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  10%
53,Mexico,The Staves,http://www.spotontrack.com/track/mexico/504558,https://open.spotify.com/track/6x7oPOBrfsqx9WbON5X1go,6x7oPOBrfsqx9WbON5X1go,https://p.scdn.co/mp3-preview/9b1ac2cda6b722a1a3b317d21c690b82533dfa75?cid=null,BPM:  131.84700000,Danceability:  56%, F, Major,Energy:  12%,Valence:  17%,Acousticness:  96%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
54,Miss Misanthrope,Jealous of the Birds,http://www.spotontrack.com/track/miss-misanthrope/916456,https://open.spotify.com/track/19VVSsFewSNvevbhgqm5ch,19VVSsFewSNvevbhgqm5ch,https://p.scdn.co/mp3-preview/78fdeafb84b982f69ae61171548d5a9a8a1edb99?cid=null,BPM:  121.86000000,Danceability:  51%, B, Major,Energy:  25%,Valence:  12%,Acousticness:  90%,Instrumentalness:  2%,Speechiness:  4%,Liveness:  11%
55,La Lune,Billie Marten,http://www.spotontrack.com/track/la-lune/429463,https://open.spotify.com/track/36DcfX0BSdwNHPqsBPQ1AH,36DcfX0BSdwNHPqsBPQ1AH,https://p.scdn.co/mp3-preview/63a31f6d76c876aac221c3280016725047b07362?cid=null,BPM:  158.78600000,Danceability:  34%, D, Major,Energy:  34%,Valence:  9%,Acousticness:  88%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  12%
56,Fickle Heart,Ira Wolf,http://www.spotontrack.com/track/fickle-heart/248652,https://open.spotify.com/track/0yaX9B73Wfk87ljABIdcU3,0yaX9B73Wfk87ljABIdcU3,https://p.scdn.co/mp3-preview/1520d0f6a0d9fcb8f8cad6b5aca0e155aec66167?cid=null,BPM:  90.19000000,Danceability:  65%, C#, Major,Energy:  23%,Valence:  16%,Acousticness:  85%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  30%
57,9 Crimes,Damien Rice,http://www.spotontrack.com/track/9-crimes/442052,https://open.spotify.com/track/08YEGpKt2LHJ0URCXKHEie,08YEGpKt2LHJ0URCXKHEie,https://p.scdn.co/mp3-preview/ea8775c5de89feeec2dab9da1b1f6622650c86f9?cid=null,BPM:  136.16800000,Danceability:  35%, C, Major,Energy:  14%,Valence:  11%,Acousticness:  91%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
58,Till Forever (Acoustic),Joy Williams,http://www.spotontrack.com/track/till-forever-acoustic/1755968,https://open.spotify.com/track/3bELVNyQDvjRqJiMiFoohe,3bELVNyQDvjRqJiMiFoohe,https://p.scdn.co/mp3-preview/8f1619254c7c4b30622027ce11cba8e7a15ab039?cid=null,BPM:  151.77900000,Danceability:  49%, A, Major,Energy:  17%,Valence:  28%,Acousticness:  93%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
59,Dark,Siv Jakobsen,http://www.spotontrack.com/track/dark/84394,https://open.spotify.com/track/2nfUcAyXnCs7VaedrWsbqI,2nfUcAyXnCs7VaedrWsbqI,,BPM:  75.90300000,Danceability:  42%, A#, Minor,Energy:  11%,Valence:  20%,Acousticness:  86%,Instrumentalness:  2%,Speechiness:  4%,Liveness:  11%
60,Lilac Hem,J. Tillman,http://www.spotontrack.com/track/lilac-hem/678064,https://open.spotify.com/track/54JcmWgyHsjOgd3X4H5YfD,54JcmWgyHsjOgd3X4H5YfD,https://p.scdn.co/mp3-preview/40fddd06bf7510b6f7a34621b01a5e7663e563f6?cid=null,BPM:  134.39700000,Danceability:  32%, G#, Major,Energy:  9%,Valence:  16%,Acousticness:  88%,Instrumentalness:  93%,Speechiness:  3%,Liveness:  10%
61,The Wolves (Reprise),Dustin Tebbutt,http://www.spotontrack.com/track/the-wolves-reprise/429793,https://open.spotify.com/track/4o9p6bikPh105sEZLM3OzK,4o9p6bikPh105sEZLM3OzK,https://p.scdn.co/mp3-preview/ed3dbf9cc0d6b2e2910ef8350edb8c9661d08877?cid=null,BPM:  80.99300000,Danceability:  64%, D, Major,Energy:  48%,Valence:  30%,Acousticness:  65%,Instrumentalness:  36%,Speechiness:  3%,Liveness:  9%
62,Anchor,Novo Amor,http://www.spotontrack.com/track/anchor/76161,https://open.spotify.com/track/6x6XKEUcCJGUACD4Xh7KuP,6x6XKEUcCJGUACD4Xh7KuP,,BPM:  117.14100000,Danceability:  49%, A, Major,Energy:  36%,Valence:  11%,Acousticness:  76%,Instrumentalness:  86%,Speechiness:  3%,Liveness:  10%
63,Back To Autumn,Tall Heights,http://www.spotontrack.com/track/back-to-autumn/69839,https://open.spotify.com/track/090uDeZyIWP6Kv3y0GwUXb,090uDeZyIWP6Kv3y0GwUXb,,BPM:  110.91800000,Danceability:  48%, G#, Major,Energy:  59%,Valence:  33%,Acousticness:  46%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  7%
64,Polyester,Clea,http://www.spotontrack.com/track/polyester/45730,https://open.spotify.com/track/7hfXWCR9YTkaD4TUk3y2ee,7hfXWCR9YTkaD4TUk3y2ee,https://p.scdn.co/mp3-preview/4b3d785fe3594c6ab942dbf57fa9d732965a48a3?cid=null,BPM:  167.55700000,Danceability:  38%, B, Major,Energy:  8%,Valence:  19%,Acousticness:  88%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  11%
65,Mother Song,Westerman,http://www.spotontrack.com/track/mother-song/1124673,https://open.spotify.com/track/4td1zVlZkYccd9ezPUzhoF,4td1zVlZkYccd9ezPUzhoF,https://p.scdn.co/mp3-preview/12621aa3e68ada978397112e9d8a74de7b423928?cid=null,BPM:  136.24600000,Danceability:  57%, G, Major,Energy:  11%,Valence:  24%,Acousticness:  97%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  11%
