11,Two Black X's,Dylan Schneider,http://www.spotontrack.com/track/two-black-x-s/1839020,https://open.spotify.com/track/6JNHCtgGEIZ0hjlxgT0dwB,6JNHCtgGEIZ0hjlxgT0dwB,https://p.scdn.co/mp3-preview/76281ee7c8c5efd946aa358c3e217a85ab5aedb6?cid=null,BPM:  91.00000000,Danceability:  62%, C#, Major,Energy:  75%,Valence:  59%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  29%
12,You Look Good,Lady Antebellum,http://www.spotontrack.com/track/you-look-good/7199359,https://open.spotify.com/track/40UAL8woeLT1Z8bbOMYvhk,40UAL8woeLT1Z8bbOMYvhk,,BPM:  152.01500000,Danceability:  66%, C, Major,Energy:  93%,Valence:  95%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  11%
13,In Case You Didn't Know,Brett Young,http://www.spotontrack.com/track/in-case-you-didn-t-know/462246,https://open.spotify.com/track/2dWgzqawzDkBL8QfZw92Ub,2dWgzqawzDkBL8QfZw92Ub,,BPM:  147.97600000,Danceability:  60%, A#, Major,Energy:  54%,Valence:  38%,Acousticness:  40%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
14,They Don't Know,Jason Aldean,http://www.spotontrack.com/track/they-don-t-know/2960949,https://open.spotify.com/track/5zwKfokZAwe4kz68lEHtUf,5zwKfokZAwe4kz68lEHtUf,https://p.scdn.co/mp3-preview/da71c28feaa15303a454afef9f73dd97d9dd76a8?cid=null,BPM:  171.94500000,Danceability:  43%, A#, Minor,Energy:  92%,Valence:  43%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  12%
15,Hometown Girl,Josh Turner,http://www.spotontrack.com/track/hometown-girl/963937,https://open.spotify.com/track/5Ao3vArhHOJBFvr7DjxBki,5Ao3vArhHOJBFvr7DjxBki,,BPM:  156.00400000,Danceability:  51%, D#, Minor,Energy:  81%,Valence:  49%,Acousticness:  27%,Instrumentalness:  6%,Speechiness:  3%,Liveness:  12%
16,Hurricane,Luke Combs,http://www.spotontrack.com/track/hurricane/1615028,https://open.spotify.com/track/3UZ9aPaYlBBlAvpdh3kK0U,3UZ9aPaYlBBlAvpdh3kK0U,,BPM:  151.92800000,Danceability:  44%, A#, Major,Energy:  80%,Valence:  44%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  18%
17,The Weekend,Brantley Gilbert,http://www.spotontrack.com/track/the-weekend/7414121,https://open.spotify.com/track/48tAdjG4ng2JfECa7OQujk,48tAdjG4ng2JfECa7OQujk,,BPM:  82.02200000,Danceability:  53%, F#, Minor,Energy:  81%,Valence:  70%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  7%
18,Five More Minutes,Scotty McCreery,http://www.spotontrack.com/track/five-more-minutes/22015997,https://open.spotify.com/track/1XuXUiGxXr1MeWB9h50hHc,1XuXUiGxXr1MeWB9h50hHc,https://p.scdn.co/mp3-preview/eb12719a4213ed6606a9454efebc6c8e4a7de13d?cid=null,BPM:  156.07000000,Danceability:  52%, G, Major,Energy:  65%,Valence:  31%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
19,What Ifs,Kane Brown,http://www.spotontrack.com/track/what-ifs/6483420,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W,7zVCrzzEJU7u24sbJPXA5W,https://p.scdn.co/mp3-preview/9a1bc6de88d686138b641e6022a4b30c6e75de74?cid=null,BPM:  125.97600000,Danceability:  61%, A#, Major,Energy:  80%,Valence:  68%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  17%
20,May We All,Florida Georgia Line,http://www.spotontrack.com/track/may-we-all/2111497,https://open.spotify.com/track/498ZVInMGDkmmNVpSWqHiZ,498ZVInMGDkmmNVpSWqHiZ,,BPM:  75.01900000,Danceability:  49%, G, Major,Energy:  92%,Valence:  64%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  35%
21,Reasons,Jillian Jacqueline,http://www.spotontrack.com/track/reasons/19049132,https://open.spotify.com/track/4rZW74fAIgH7mIoknNIG9S,4rZW74fAIgH7mIoknNIG9S,,BPM:  176.12700000,Danceability:  53%, C#, Minor,Energy:  66%,Valence:  31%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  12%
22,Body Like A Back Road,Sam Hunt,http://www.spotontrack.com/track/body-like-a-back-road/7482472,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,7mldq42yDuxiUNn08nvzHO,,BPM:  98.96300000,Danceability:  73%, F, Major,Energy:  47%,Valence:  62%,Acousticness:  46%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
23,For Her,Chris Lane,http://www.spotontrack.com/track/for-her/1779700,https://open.spotify.com/track/6VB64hpnpRNqukYsIX76uo,6VB64hpnpRNqukYsIX76uo,,BPM:  150.00400000,Danceability:  51%, F#, Major,Energy:  90%,Valence:  54%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  17%
24,Just a Phase,Adam Craig,http://www.spotontrack.com/track/just-a-phase/462276,https://open.spotify.com/track/2rkOU2yKq2O1atwzdvZOcA,2rkOU2yKq2O1atwzdvZOcA,https://p.scdn.co/mp3-preview/4159d39d5f67fe1d7902d34fc486b60b5f2972a4?cid=null,BPM:  136.09300000,Danceability:  71%, E, Major,Energy:  50%,Valence:  52%,Acousticness:  64%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
25,Blue Tacoma,Russell Dickerson,http://www.spotontrack.com/track/blue-tacoma/5281567,https://open.spotify.com/track/6Axy0fL3FBtwx2rwl4soq9,6Axy0fL3FBtwx2rwl4soq9,https://p.scdn.co/mp3-preview/4fd8dd4532f5c256745783bba52750e59af1238f?cid=null,BPM:  160.12500000,Danceability:  46%, A, Major,Energy:  89%,Valence:  71%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  22%
26,How Not To,Dan + Shay,http://www.spotontrack.com/track/how-not-to/289899,https://open.spotify.com/track/4n0xztUAbHPUV8G3NQvF30,4n0xztUAbHPUV8G3NQvF30,https://p.scdn.co/mp3-preview/55e16b95b04cff73c915b8130f8e36718eb9725b?cid=null,BPM:  159.86300000,Danceability:  50%, B, Minor,Energy:  84%,Valence:  63%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  15%
27,Heart Break,Lady Antebellum,http://www.spotontrack.com/track/heart-break/22806228,https://open.spotify.com/track/4X0Kx0Uz6V2KHhIwjrLn0I,4X0Kx0Uz6V2KHhIwjrLn0I,,BPM:  84.00900000,Danceability:  55%, G, Major,Energy:  88%,Valence:  69%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  31%
28,No Such Thing as a Broken Heart,Old Dominion,http://www.spotontrack.com/track/no-such-thing-as-a-broken-heart/11580466,https://open.spotify.com/track/1JupdHkhDzE4XtrFFe9w6o,1JupdHkhDzE4XtrFFe9w6o,https://p.scdn.co/mp3-preview/4dc54168b8200d1b25311353c366f4d716007332?cid=null,BPM:  171.96900000,Danceability:  66%, G#, Major,Energy:  79%,Valence:  93%,Acousticness:  28%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  12%
29,Black,Dierks Bentley,http://www.spotontrack.com/track/black/428440,https://open.spotify.com/track/2lFtnEmkIPm2ClN55e2chV,2lFtnEmkIPm2ClN55e2chV,,BPM:  120.03700000,Danceability:  66%, C#, Major,Energy:  66%,Valence:  56%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  12%
30,Act Like You Don't,Brooke Eden,http://www.spotontrack.com/track/act-like-you-don-t/3139533,https://open.spotify.com/track/23uCkJOIYyqnQos24gRbA1,23uCkJOIYyqnQos24gRbA1,https://p.scdn.co/mp3-preview/47faeeb275a8cab59128a64202df6c9eeb0bbda9?cid=null,BPM:  170.12400000,Danceability:  55%, B, Major,Energy:  77%,Valence:  46%,Acousticness:  42%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  7%
31,Close,Ryan Kinder,http://www.spotontrack.com/track/close/5113825,https://open.spotify.com/track/6YKL9gCOH31W5fanjQTtqq,6YKL9gCOH31W5fanjQTtqq,https://p.scdn.co/mp3-preview/ce8f5fc53a0eb0301132082f579dfd060317ab62?cid=null,None,None,None,None,None,None,None,None,None,None
32,More Girls Like You,Kip Moore,http://www.spotontrack.com/track/more-girls-like-you/8642280,https://open.spotify.com/track/3qP5nPy0qh7iodfLMBsfbr,3qP5nPy0qh7iodfLMBsfbr,,BPM:  149.96200000,Danceability:  55%, D, Major,Energy:  74%,Valence:  57%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
33,My Old Man,Zac Brown Band,http://www.spotontrack.com/track/my-old-man/7504437,https://open.spotify.com/track/31lhygAGEsvwcUvhakP6yY,31lhygAGEsvwcUvhakP6yY,https://p.scdn.co/mp3-preview/3d37f15b8d36a6a516c7bb30e8e3cfdda07cb2f5?cid=null,BPM:  143.91900000,Danceability:  64%, E, Major,Energy:  20%,Valence:  27%,Acousticness:  82%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
34,"God, Your Mama, And Me",Florida Georgia Line,http://www.spotontrack.com/track/god-your-mama-and-me/2111502,https://open.spotify.com/track/4VFE6ZNqa8jHAmbYICoAFg,4VFE6ZNqa8jHAmbYICoAFg,,BPM:  168.03200000,Danceability:  44%, G, Major,Energy:  80%,Valence:  69%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  38%
35,Yeah Boy,Kelsea Ballerini,http://www.spotontrack.com/track/yeah-boy/157098,https://open.spotify.com/track/2WaOQWSv0D1tZNxyLvnGAI,2WaOQWSv0D1tZNxyLvnGAI,https://p.scdn.co/mp3-preview/2f29ffb93c1b55a8e9dfbe35ce1db1d81e5dd405?cid=null,BPM:  88.96500000,Danceability:  59%, D#, Major,Energy:  81%,Valence:  46%,Acousticness:  23%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  7%
36,Last Time for Everything,Brad Paisley,http://www.spotontrack.com/track/last-time-for-everything/16114451,https://open.spotify.com/track/6EUhzdO3UCmf1V0IJvvaDN,6EUhzdO3UCmf1V0IJvvaDN,,BPM:  155.93200000,Danceability:  48%, G, Major,Energy:  74%,Valence:  60%,Acousticness:  42%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  47%
37,Yours If You Want It,Rascal Flatts,http://www.spotontrack.com/track/yours-if-you-want-it/7006632,https://open.spotify.com/track/0MCj53AsRW14o9QEIBSeZD,0MCj53AsRW14o9QEIBSeZD,,BPM:  113.05400000,Danceability:  53%, G#, Major,Energy:  91%,Valence:  48%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  11%
38,Like You That Way,Canaan Smith,http://www.spotontrack.com/track/like-you-that-way/17722846,https://open.spotify.com/track/7zuqsNtIkksF5U9OEjqXlk,7zuqsNtIkksF5U9OEjqXlk,,BPM:  184.05900000,Danceability:  41%, A, Major,Energy:  74%,Valence:  59%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  10%
39,Either Way,Chris Stapleton,http://www.spotontrack.com/track/either-way/22004961,https://open.spotify.com/track/6Wo5YxkdXgwzKQZbDg2r17,6Wo5YxkdXgwzKQZbDg2r17,,BPM:  129.00400000,Danceability:  64%, E, Major,Energy:  6%,Valence:  29%,Acousticness:  87%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
40,Hate Me,Jillian Jacqueline,http://www.spotontrack.com/track/hate-me/23314079,https://open.spotify.com/track/0GFEKWE9WpNFLC48dMKEFm,0GFEKWE9WpNFLC48dMKEFm,,BPM:  178.02800000,Danceability:  45%, C, Major,Energy:  67%,Valence:  43%,Acousticness:  40%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
41,Craving You,Thomas Rhett,http://www.spotontrack.com/track/craving-you/14938691,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE,6zLdXcmvIxnAXpz9sXFnIE,,BPM:  104.98600000,Danceability:  61%, A, Minor,Energy:  84%,Valence:  50%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  37%
42,Every Time I Hear That Song,Blake Shelton,http://www.spotontrack.com/track/every-time-i-hear-that-song/282021,https://open.spotify.com/track/0c4ICGb0jvszKj3KPR59JU,0c4ICGb0jvszKj3KPR59JU,https://p.scdn.co/mp3-preview/848b7b13b918ffb6cd478d5c757c021f919b1029?cid=null,BPM:  155.85500000,Danceability:  52%, D, Major,Energy:  73%,Valence:  52%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
43,Small Town Boy,Dustin Lynch,http://www.spotontrack.com/track/small-town-boy/9583351,https://open.spotify.com/track/045SnNDjOfOLKM5OxARH4g,045SnNDjOfOLKM5OxARH4g,https://p.scdn.co/mp3-preview/5632bb920c2b22f7d2b2daa74ae3aa5fe5f637a2?cid=null,BPM:  73.03300000,Danceability:  55%, A, Major,Energy:  75%,Valence:  70%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  36%
44,Ain't Always Pretty,Logan Mize,http://www.spotontrack.com/track/ain-t-always-pretty/2229722,https://open.spotify.com/track/74R1iw56aKImD1msCZX9Cn,74R1iw56aKImD1msCZX9Cn,https://p.scdn.co/mp3-preview/752a91f16c9e35d1af94a32dca3f12a3d1f396f2?cid=null,BPM:  160.05200000,Danceability:  56%, C#, Major,Energy:  78%,Valence:  47%,Acousticness:  19%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  36%
45,Cut Your Groove,Charlie Worsham,http://www.spotontrack.com/track/cut-your-groove/7413996,https://open.spotify.com/track/12mOvi0h23GelKRdTr2ILQ,12mOvi0h23GelKRdTr2ILQ,https://p.scdn.co/mp3-preview/988ffc746b568ecd0637d1c7815231ffb4c49f96?cid=null,BPM:  83.94800000,Danceability:  53%, B, Major,Energy:  84%,Valence:  80%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  12%
46,Think A Little Less,Michael Ray,http://www.spotontrack.com/track/think-a-little-less/170973,https://open.spotify.com/track/4JjIIBNoho0V2gZjH4nEzR,4JjIIBNoho0V2gZjH4nEzR,https://p.scdn.co/mp3-preview/974049e435a80fdfd978b90157206e4744fe4f31?cid=null,BPM:  141.96700000,Danceability:  52%, A, Major,Energy:  81%,Valence:  55%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  33%
47,Love in a Bar,Ryan Hurd,http://www.spotontrack.com/track/love-in-a-bar/16198313,https://open.spotify.com/track/1ITz79C3v1z55dqPoSAl1O,1ITz79C3v1z55dqPoSAl1O,https://p.scdn.co/mp3-preview/fa362d41514e860831a823d782563d6d46adafd4?cid=null,BPM:  134.00600000,Danceability:  51%, C#, Major,Energy:  59%,Valence:  31%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
48,Star Of The Show,Thomas Rhett,http://www.spotontrack.com/track/star-of-the-show/2186085,https://open.spotify.com/track/0CexLaYHQrvcTZZb8Ra54e,0CexLaYHQrvcTZZb8Ra54e,,BPM:  101.95800000,Danceability:  69%, G, Major,Energy:  63%,Valence:  65%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  17%
49,All the Pretty Girls,Kenny Chesney,http://www.spotontrack.com/track/all-the-pretty-girls/20718900,https://open.spotify.com/track/66pxmg3Jhjm09tHoWR1wVR,66pxmg3Jhjm09tHoWR1wVR,https://p.scdn.co/mp3-preview/bc8fea30888dba8ab9eeacad1683d51fbfaf0d37?cid=null,BPM:  120.99600000,Danceability:  61%, F#, Major,Energy:  85%,Valence:  72%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  37%
50,Any Ol' Barstool,Jason Aldean,http://www.spotontrack.com/track/any-ol-barstool/2960965,https://open.spotify.com/track/7DEgL4rErTwjrsxLMlUVhf,7DEgL4rErTwjrsxLMlUVhf,https://p.scdn.co/mp3-preview/551f994084946608176ab9ff8d15cfbc04efb2f1?cid=null,BPM:  143.78000000,Danceability:  54%, E, Major,Energy:  72%,Valence:  47%,Acousticness:  31%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
51,Somethin' I'm Good At,Brett Eldredge,http://www.spotontrack.com/track/somethin-i-m-good-at/9935912,https://open.spotify.com/track/6zDx6Xf99MZPziRZH2iddZ,6zDx6Xf99MZPziRZH2iddZ,https://p.scdn.co/mp3-preview/76100cc97560bba38ccaaa803272ab8dad6a6e5f?cid=null,BPM:  103.00900000,Danceability:  56%, F, Major,Energy:  94%,Valence:  47%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  11%,Liveness:  22%
52,The Fighter,Keith Urban,http://www.spotontrack.com/track/the-fighter/260364,https://open.spotify.com/track/5OUSPcqhYTOzpbXzoEvKim,5OUSPcqhYTOzpbXzoEvKim,,BPM:  132.02300000,Danceability:  68%, B, Minor,Energy:  85%,Valence:  76%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  20%
53,Flatliner (feat. Dierks Bentley),Cole Swindell,http://www.spotontrack.com/track/flatliner-feat-dierks-bentley/300385,https://open.spotify.com/track/0WyFpxYlBCgH1gMXd26OOr,0WyFpxYlBCgH1gMXd26OOr,https://p.scdn.co/mp3-preview/9a68fe5362e0152d2095feda3a0d6d5c84911e18?cid=null,BPM:  114.99500000,Danceability:  56%, C, Major,Energy:  90%,Valence:  56%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  15%
