1,Stay With Me - Live From Spotify Berlin,Angus & Julia Stone,http://www.spotontrack.com/track/stay-with-me-live-from-spotify-berlin/429714,https://open.spotify.com/track/6itWAD2WxmAVQgWuk85yXx,6itWAD2WxmAVQgWuk85yXx,,BPM:  151.28600000,Danceability:  53%, C, Major,Energy:  10%,Valence:  14%,Acousticness:  81%,Instrumentalness:  6%,Speechiness:  5%,Liveness:  71%
63,Hunting sky,Sumie,http://www.spotontrack.com/track/hunting-sky/594093,https://open.spotify.com/track/0vPFdDIMjJOlkcKv4D5ZPK,0vPFdDIMjJOlkcKv4D5ZPK,https://p.scdn.co/mp3-preview/b8f1d8f20dc384b03521ff4fd4a3fdc82b1c7996?cid=null,BPM:  118.14300000,Danceability:  67%, A#, Major,Energy:  18%,Valence:  8%,Acousticness:  93%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  11%
64,Elizabeth,Julia Jacklin,http://www.spotontrack.com/track/elizabeth/3042283,https://open.spotify.com/track/5EKNKTFks7NkmPYooUt15a,5EKNKTFks7NkmPYooUt15a,https://p.scdn.co/mp3-preview/2bffd5b8697a142785984b41324dec6ec75fef9f?cid=null,BPM:  123.91600000,Danceability:  45%, A, Major,Energy:  14%,Valence:  23%,Acousticness:  93%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
65,Trainsong,Andrea von Kampen,http://www.spotontrack.com/track/trainsong/678108,https://open.spotify.com/track/4pxW6L91xBeUrWygGcSHOe,4pxW6L91xBeUrWygGcSHOe,https://p.scdn.co/mp3-preview/1f58afd539d1e8c9e905cbfc4cb614e7d3df88df?cid=null,BPM:  159.12800000,Danceability:  46%, E, Major,Energy:  20%,Valence:  45%,Acousticness:  92%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
66,Blacktop,Julien Baker,http://www.spotontrack.com/track/blacktop/134549,https://open.spotify.com/track/0dFf2G2Q5SdYbvcLDK58EB,0dFf2G2Q5SdYbvcLDK58EB,https://p.scdn.co/mp3-preview/6620313deed45712eff0aa91c1cc14ad7580b01b?cid=null,BPM:  105.42600000,Danceability:  51%, G, Major,Energy:  7%,Valence:  9%,Acousticness:  94%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
67,No Code,Grace Park & the Deer,http://www.spotontrack.com/track/no-code/10342730,https://open.spotify.com/track/0D3g1wYbCrASHJiSNjUgY5,0D3g1wYbCrASHJiSNjUgY5,https://p.scdn.co/mp3-preview/d8cd0be83219b74792776ae3dd630f1f706a4c42?cid=null,BPM:  85.88000000,Danceability:  33%, D, Minor,Energy:  2%,Valence:  27%,Acousticness:  99%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  27%
68,Bones,Dustin Tebbutt,http://www.spotontrack.com/track/bones/595658,https://open.spotify.com/track/2iddHfAqBKMJkXerLA9F9I,2iddHfAqBKMJkXerLA9F9I,https://p.scdn.co/mp3-preview/770c05d4329101d9ed93b37ed60a0d1ea2bca4fa?cid=null,BPM:  77.02800000,Danceability:  56%, D, Major,Energy:  65%,Valence:  19%,Acousticness:  60%,Instrumentalness:  32%,Speechiness:  4%,Liveness:  10%
69,By Night,Puzzle Muteson,http://www.spotontrack.com/track/by-night/8841319,https://open.spotify.com/track/0FFAFXY4GbaTHy4U5pxWT8,0FFAFXY4GbaTHy4U5pxWT8,https://p.scdn.co/mp3-preview/7d14e259cdffa4bf1e8562664ee6127f6d077918?cid=null,BPM:  91.99500000,Danceability:  48%, B, Minor,Energy:  26%,Valence:  50%,Acousticness:  97%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  11%
70,Unknown,Tuvaband,http://www.spotontrack.com/track/unknown/9888344,https://open.spotify.com/track/3cK6EDdflOk0PZhknPevxg,3cK6EDdflOk0PZhknPevxg,https://p.scdn.co/mp3-preview/8f4c61d40b1eecf37aadd8f80e7f0f205a312c32?cid=null,BPM:  130.99400000,Danceability:  42%, F#, Major,Energy:  10%,Valence:  9%,Acousticness:  96%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  89%
71,Love No Less Worthy,J. Tillman,http://www.spotontrack.com/track/love-no-less-worthy/666522,https://open.spotify.com/track/3YRuaH30UgvvjeaeKpBy4A,3YRuaH30UgvvjeaeKpBy4A,https://p.scdn.co/mp3-preview/0ac7d91994f0775d1f8b9fc4e7945a1acbb7d2f2?cid=null,BPM:  136.30800000,Danceability:  58%, A#, Major,Energy:  3%,Valence:  36%,Acousticness:  93%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
72,If The Creek Don’t Rise,Dylan LeBlanc,http://www.spotontrack.com/track/if-the-creek-don-t-rise/666577,https://open.spotify.com/track/1nJubUVBBLj2bU9KnpvwvM,1nJubUVBBLj2bU9KnpvwvM,https://p.scdn.co/mp3-preview/84d9aa1abdb49dbccd89ebdb32ef537abb072094?cid=null,BPM:  115.85800000,Danceability:  63%, C, Major,Energy:  13%,Valence:  9%,Acousticness:  87%,Instrumentalness:  3%,Speechiness:  3%,Liveness:  15%
