11,Let's Go,Calvin Harris,http://www.spotontrack.com/track/let-s-go/10967,https://open.spotify.com/track/4wkQmYpAaMe41Rc3sYZ7Vz,4wkQmYpAaMe41Rc3sYZ7Vz,https://p.scdn.co/mp3-preview/6dddc085a2e5a8a5ecde42f4f5f19cc35bbcb041?cid=null,BPM:  128.01600000,Danceability:  71%, E, Minor,Energy:  88%,Valence:  86%,Acousticness:  1%,Instrumentalness:  1%,Speechiness:  6%,Liveness:  29%
12,Love And War (feat. Yade Lauren),Yellow Claw,http://www.spotontrack.com/track/love-and-war-feat-yade-lauren/5074922,https://open.spotify.com/track/3YaJevinEgZDcrMjQxWhpC,3YaJevinEgZDcrMjQxWhpC,,None,None,None,None,None,None,None,None,None,None
13,I Want You,Tiësto,http://www.spotontrack.com/track/i-want-you/1777685,https://open.spotify.com/track/4I1zD6WvoJoLDFWsqcCpMJ,4I1zD6WvoJoLDFWsqcCpMJ,https://p.scdn.co/mp3-preview/1d904e318f1599035adc1f058da62a668644c063?cid=null,BPM:  126.07800000,Danceability:  68%, G, Minor,Energy:  87%,Valence:  28%,Acousticness:  8%,Instrumentalness:  4%,Speechiness:  4%,Liveness:  7%
14,Centuries,Fall Out Boy,http://www.spotontrack.com/track/centuries/10842,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM,0yhPEz5KxlDwckGJaMlZqM,,BPM:  176.08400000,Danceability:  38%, E, Minor,Energy:  86%,Valence:  48%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  11%
15,Would I Lie To You - Radio Edit,David Guetta,http://www.spotontrack.com/track/would-i-lie-to-you-radio-edit/2183362,https://open.spotify.com/track/4PdJSsESm34djLfBde9Pr2,4PdJSsESm34djLfBde9Pr2,https://p.scdn.co/mp3-preview/475b6d0d8ada73dcdb6286f202192dd73be739a1?cid=null,BPM:  123.98600000,Danceability:  67%, G, Minor,Energy:  83%,Valence:  76%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  31%,Liveness:  63%
16,Show You Love,Kato,http://www.spotontrack.com/track/show-you-love/9935908,https://open.spotify.com/track/4govmU9nWC17G8WRIkhEFh,4govmU9nWC17G8WRIkhEFh,,BPM:  123.65900000,Danceability:  52%, F, Minor,Energy:  83%,Valence:  63%,Acousticness:  32%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  8%
17,Imprint of Pleasure,Tube & Berger,http://www.spotontrack.com/track/imprint-of-pleasure/28526,https://open.spotify.com/track/0ikhyMXGBKSx8Yb18h7prS,0ikhyMXGBKSx8Yb18h7prS,https://p.scdn.co/mp3-preview/657efabcd501c9fbc82664ad1a302fb29f305805?cid=null,BPM:  122.06100000,Danceability:  81%, A, Minor,Energy:  62%,Valence:  50%,Acousticness:  15%,Instrumentalness:  77%,Speechiness:  9%,Liveness:  10%
18,Solo Dance,Martin Jensen,http://www.spotontrack.com/track/solo-dance/4231777,https://open.spotify.com/track/3R6dPfF2yBO8mHySW1XDAa,3R6dPfF2yBO8mHySW1XDAa,https://p.scdn.co/mp3-preview/76414b590c5de583123c339afc983f9bd840634f?cid=null,BPM:  114.95500000,Danceability:  75%, A, Major,Energy:  85%,Valence:  42%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  20%
19,Hear Me Now,Alok,http://www.spotontrack.com/track/hear-me-now/4086477,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,1a5Yu5L18qNxVhXx38njON,,None,None,None,None,None,None,None,None,None,None
20,"Take It up Again (Stef Kalloo, Flush, Kahtana)",Tommie Sunshine,http://www.spotontrack.com/track/take-it-up-again-stef-kalloo-flush-kahtana/6289381,https://open.spotify.com/track/4AOgj0qegbby49dTRGMKBB,4AOgj0qegbby49dTRGMKBB,https://p.scdn.co/mp3-preview/9cc2169c8d11d435536fb0a40f41174ea27e9984?cid=null,BPM:  109.80400000,Danceability:  65%, G, Minor,Energy:  85%,Valence:  35%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  23%,Liveness:  26%
21,Byte,Martin Garrix,http://www.spotontrack.com/track/byte/16112547,https://open.spotify.com/track/20hsdn8oITBsuWNLhzr5eh,20hsdn8oITBsuWNLhzr5eh,https://p.scdn.co/mp3-preview/5390941105764ed6e548c06a04241d70f6dfca27?cid=null,BPM:  128.03100000,Danceability:  60%, G, Minor,Energy:  93%,Valence:  25%,Acousticness:  0%,Instrumentalness:  82%,Speechiness:  3%,Liveness:  6%
22,Sweet Memories,CID,http://www.spotontrack.com/track/sweet-memories/2037648,https://open.spotify.com/track/6F3rgQfSns1slUnMfHXjOA,6F3rgQfSns1slUnMfHXjOA,https://p.scdn.co/mp3-preview/9ca9f1c66197f2d52d031572ef20962c26da94df?cid=null,BPM:  124.99400000,Danceability:  62%, A, Minor,Energy:  92%,Valence:  39%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  5%
23,Mean What I Mean,AlunaGeorge,http://www.spotontrack.com/track/mean-what-i-mean/1297104,https://open.spotify.com/track/7EF052uCTwpsL0N99x3ZQ2,7EF052uCTwpsL0N99x3ZQ2,,BPM:  108.98400000,Danceability:  75%, B, Minor,Energy:  88%,Valence:  56%,Acousticness:  42%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  25%
24,Dreams,Alex Ross,http://www.spotontrack.com/track/dreams/11565024,https://open.spotify.com/track/4BdIxxdtdpxaPk3vXYL47G,4BdIxxdtdpxaPk3vXYL47G,https://p.scdn.co/mp3-preview/5d0b45f905298a28ee87f62b240deaf20883a7ed?cid=null,BPM:  119.00600000,Danceability:  66%, F#, Minor,Energy:  91%,Valence:  81%,Acousticness:  14%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  59%
25,Greyhound,Swedish House Mafia,http://www.spotontrack.com/track/greyhound/148017,https://open.spotify.com/track/0VffaI2jwQknRrxpECYHsF,0VffaI2jwQknRrxpECYHsF,,BPM:  124.97600000,Danceability:  72%, C, Major,Energy:  81%,Valence:  55%,Acousticness:  1%,Instrumentalness:  88%,Speechiness:  5%,Liveness:  28%
26,+1 (feat. Sam White) - Radio Edit,Martin Solveig,http://www.spotontrack.com/track/1-feat-sam-white-radio-edit/193151,https://open.spotify.com/track/1ZkDVM8Sd2gpO8oN0QAOvu,1ZkDVM8Sd2gpO8oN0QAOvu,https://p.scdn.co/mp3-preview/29e6d046166626023ea622dc7dd646cb2d410a6d?cid=null,BPM:  124.94400000,Danceability:  77%, B, Minor,Energy:  81%,Valence:  73%,Acousticness:  11%,Instrumentalness:  2%,Speechiness:  4%,Liveness:  10%
27,Love Me Like That,State of Sound,http://www.spotontrack.com/track/love-me-like-that/14790248,https://open.spotify.com/track/2UK7DcbNI19uSSd6bEQEiM,2UK7DcbNI19uSSd6bEQEiM,https://p.scdn.co/mp3-preview/ce1a307a829d3b2adbbe25286ef6bac782d6fd21?cid=null,BPM:  111.97800000,Danceability:  64%, D, Major,Energy:  76%,Valence:  28%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
28,Untouched,The Veronicas,http://www.spotontrack.com/track/untouched/241163,https://open.spotify.com/track/0KlahhzNb98zyN83Vwae0l,0KlahhzNb98zyN83Vwae0l,https://p.scdn.co/mp3-preview/fb84edfdb234efae52105e6c50b1b0bfe4844665?cid=null,BPM:  177.00800000,Danceability:  56%, F#, Minor,Energy:  78%,Valence:  45%,Acousticness:  2%,Instrumentalness:  2%,Speechiness:  23%,Liveness:  15%
29,Oceans - Dexter Remix,CAZZETTE,http://www.spotontrack.com/track/oceans-dexter-remix/14790424,https://open.spotify.com/track/19GzzoijAJ7YjVcSR67j8s,19GzzoijAJ7YjVcSR67j8s,https://p.scdn.co/mp3-preview/1ab3b7af243d9e220b2618f3b661a1a7b3ef7aa3?cid=null,BPM:  124.00000000,Danceability:  62%, F, Minor,Energy:  61%,Valence:  40%,Acousticness:  0%,Instrumentalness:  4%,Speechiness:  6%,Liveness:  6%
30,Dreamer,Tommy Trash,http://www.spotontrack.com/track/dreamer/22767366,https://open.spotify.com/track/1ZONx1GUOzBx02KMDOO6TI,1ZONx1GUOzBx02KMDOO6TI,https://p.scdn.co/mp3-preview/b16b54207b0f15759d78153e0d6801a545d4b793?cid=null,BPM:  127.01200000,Danceability:  63%, A, Minor,Energy:  94%,Valence:  33%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
31,Call On Me - Ryan Riback Extended Remix,Starley,http://www.spotontrack.com/track/call-on-me-ryan-riback-extended-remix/3148399,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,78rIJddV4X0HkNAInEcYde,,BPM:  105.00300000,Danceability:  68%, C, Major,Energy:  84%,Valence:  73%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  18%
32,If I Lose Myself - Alesso vs OneRepublic,OneRepublic,http://www.spotontrack.com/track/if-i-lose-myself-alesso-vs-onerepublic/157934,https://open.spotify.com/track/1hZk9dktp4yRFTm0TrycuH,1hZk9dktp4yRFTm0TrycuH,,BPM:  126.01600000,Danceability:  52%, D, Major,Energy:  79%,Valence:  14%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
33,Sugar (feat. Francesco Yates),Robin Schulz,http://www.spotontrack.com/track/sugar-feat-francesco-yates/162610,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo,3NFuE3uDOr6QUw9UZ9HzKo,https://p.scdn.co/mp3-preview/c4b6941542e99f1a0cf480d6b1ed033be783a3fa?cid=null,BPM:  123.06300000,Danceability:  64%, F, Minor,Energy:  82%,Valence:  63%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  16%
34,Golden - TCTS Remix,SAINT WKND,http://www.spotontrack.com/track/golden-tcts-remix/10027411,https://open.spotify.com/track/4SuyeLvvLmjofBqLoi4oCS,4SuyeLvvLmjofBqLoi4oCS,https://p.scdn.co/mp3-preview/aa6ea1ebf3a6d9159923bd0236af861a2781b036?cid=null,BPM:  123.02200000,Danceability:  80%, B, Minor,Energy:  85%,Valence:  30%,Acousticness:  0%,Instrumentalness:  71%,Speechiness:  11%,Liveness:  4%
35,Current Mood (feat. Cat Lewis),Mahalo,http://www.spotontrack.com/track/current-mood-feat-cat-lewis/14930361,https://open.spotify.com/track/2wA96rtJAaeuuzkSAS2xQr,2wA96rtJAaeuuzkSAS2xQr,https://p.scdn.co/mp3-preview/09cf077c8faa14c836a5c732cac6917842212eec?cid=null,BPM:  121.93100000,Danceability:  70%, G, Major,Energy:  84%,Valence:  48%,Acousticness:  28%,Instrumentalness:  50%,Speechiness:  5%,Liveness:  9%
36,The Mack,Nevada,http://www.spotontrack.com/track/the-mack/2157310,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO,7aV2mflaASUmGhCErm7kBO,,BPM:  106.03100000,Danceability:  71%, C, Major,Energy:  88%,Valence:  54%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  23%
37,Follow Me - VIP Mix,Syn Cole,http://www.spotontrack.com/track/follow-me-vip-mix/10926463,https://open.spotify.com/track/3rEoTzDLX8jgatvpBJV9rP,3rEoTzDLX8jgatvpBJV9rP,https://p.scdn.co/mp3-preview/c519ecc78fee24c0ee4dbb5f725baeb886df65aa?cid=null,BPM:  125.99800000,Danceability:  67%, F, Minor,Energy:  91%,Valence:  36%,Acousticness:  8%,Instrumentalness:  4%,Speechiness:  4%,Liveness:  8%
38,Bonfire - Chris Lake Remix,Felix Jaehn,http://www.spotontrack.com/track/bonfire-chris-lake-remix/2082674,https://open.spotify.com/track/3USjHQ5oJluNbUzPmKq8Qb,3USjHQ5oJluNbUzPmKq8Qb,,BPM:  125.06100000,Danceability:  53%, F, Major,Energy:  76%,Valence:  38%,Acousticness:  16%,Instrumentalness:  5%,Speechiness:  15%,Liveness:  7%
39,Empty Room - Sofi Tukker Remix,Big Wild,http://www.spotontrack.com/track/empty-room-sofi-tukker-remix/19122378,https://open.spotify.com/track/0KkbsS7s5YG8mc7AahmkGr,0KkbsS7s5YG8mc7AahmkGr,https://p.scdn.co/mp3-preview/beb5cc30d6ed03104b3e8b2b58fae5dd7a17530c?cid=null,BPM:  114.97700000,Danceability:  71%, C#, Major,Energy:  65%,Valence:  63%,Acousticness:  1%,Instrumentalness:  6%,Speechiness:  4%,Liveness:  29%
40,Music Sounds Better With You,Vanrip,http://www.spotontrack.com/track/music-sounds-better-with-you/6240906,https://open.spotify.com/track/6i6hXnnzYETlPy9bYnPgJg,6i6hXnnzYETlPy9bYnPgJg,https://p.scdn.co/mp3-preview/9ca7fe8db168def055883846618a7a0fc0bff5a4?cid=null,BPM:  125.07600000,Danceability:  58%, A, Minor,Energy:  98%,Valence:  8%,Acousticness:  1%,Instrumentalness:  40%,Speechiness:  7%,Liveness:  48%
41,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,http://www.spotontrack.com/track/rockabye-feat-sean-paul-anne-marie/3419162,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,5knuzwU65gJK7IF5yJsuaW,https://p.scdn.co/mp3-preview/3c126ba33517e26c879ac10e3099df15c7b2aec0?cid=null,BPM:  101.96500000,Danceability:  72%, A, Minor,Energy:  76%,Valence:  75%,Acousticness:  41%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  18%
42,Static,CAZZETTE,http://www.spotontrack.com/track/static/3416920,https://open.spotify.com/track/5uXWDg1dDSXhSY0IQ2kQOh,5uXWDg1dDSXhSY0IQ2kQOh,,BPM:  125.06500000,Danceability:  72%, F, Minor,Energy:  87%,Valence:  26%,Acousticness:  53%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  7%
43,POWER,Kanye West,http://www.spotontrack.com/track/power/6897,https://open.spotify.com/track/2gZUPNdnz5Y45eiGxpHGSc,2gZUPNdnz5Y45eiGxpHGSc,,BPM:  154.04200000,Danceability:  54%, C, Minor,Energy:  91%,Valence:  58%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  69%
44,No Promises (feat. Demi Lovato),Cheat Codes,http://www.spotontrack.com/track/no-promises-feat-demi-lovato/14790210,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,1louJpMmzEicAn7lzDalPW,https://p.scdn.co/mp3-preview/eb769786f45b9fe4852d38b4db9e2b4774e8781d?cid=null,BPM:  112.95600000,Danceability:  74%, A#, Major,Energy:  67%,Valence:  61%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  11%
45,Girls Like (feat. Zara Larsson),Tinie Tempah,http://www.spotontrack.com/track/girls-like-feat-zara-larsson/511,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60,0rHVd8h0cFwgLgPFem6S60,https://p.scdn.co/mp3-preview/e5836bb8f9e3ce72aa0e71716ee9cda438d7dbd7?cid=null,BPM:  120.02800000,Danceability:  92%, C, Major,Energy:  80%,Valence:  54%,Acousticness:  37%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  8%
46,Love On Me,Galantis,http://www.spotontrack.com/track/love-on-me/2183359,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF,2MHCiOohBZEQuLgDTPvSzF,https://p.scdn.co/mp3-preview/c36a36a75a2df6dc2b0ad02366cda21d764defa3?cid=null,BPM:  124.14600000,Danceability:  56%, E, Major,Energy:  91%,Valence:  68%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  15%
47,I'm On Fire,Sweet & Sour,http://www.spotontrack.com/track/i-m-on-fire/10215968,https://open.spotify.com/track/6hisxCt9ubapoSEWbMDi4e,6hisxCt9ubapoSEWbMDi4e,https://p.scdn.co/mp3-preview/da1e072984318e555ed58b1e4d89ee90952fd6ea?cid=null,BPM:  127.98000000,Danceability:  79%, C, Major,Energy:  84%,Valence:  34%,Acousticness:  1%,Instrumentalness:  62%,Speechiness:  6%,Liveness:  34%
48,Anything,Frank Pole,http://www.spotontrack.com/track/anything/3063037,https://open.spotify.com/track/23vmDN34TErDZd2bHzsGKO,23vmDN34TErDZd2bHzsGKO,https://p.scdn.co/mp3-preview/6caffb7ea35bb9dee11d64be29ce91d5822536f5?cid=null,BPM:  122.33700000,Danceability:  48%, A#, Major,Energy:  87%,Valence:  33%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  27%,Liveness:  11%
49,Hey,Fais,http://www.spotontrack.com/track/hey/239426,https://open.spotify.com/track/3jpViAo0HZOdT7Flyfne6j,3jpViAo0HZOdT7Flyfne6j,,BPM:  128.04600000,Danceability:  70%, F#, Minor,Energy:  57%,Valence:  40%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
50,All I Need,Joakim Lundell,http://www.spotontrack.com/track/all-i-need/8894514,https://open.spotify.com/track/6vBgJ1SLmpB4VMcEVy1ovL,6vBgJ1SLmpB4VMcEVy1ovL,,BPM:  94.99000000,Danceability:  70%, C#, Major,Energy:  83%,Valence:  48%,Acousticness:  49%,Instrumentalness:  0%,Speechiness:  35%,Liveness:  11%
51,Feel the Rush,EDX,http://www.spotontrack.com/track/feel-the-rush/22716546,https://open.spotify.com/track/3gFGqm3n4eyFCHdlUip7xb,3gFGqm3n4eyFCHdlUip7xb,https://p.scdn.co/mp3-preview/c8461bac996a4b1eadf0a5cae0c51181c8b189d6?cid=null,BPM:  123.98200000,Danceability:  86%, C#, Major,Energy:  62%,Valence:  71%,Acousticness:  3%,Instrumentalness:  4%,Speechiness:  7%,Liveness:  15%
52,I Want You,Various Artists,http://www.spotontrack.com/track/i-want-you/21937491,https://open.spotify.com/track/05h42SuH5WMgxNGEy7dbcY,05h42SuH5WMgxNGEy7dbcY,https://p.scdn.co/mp3-preview/4db772af93b51dc3965ba7a6ffb838b800f39745?cid=null,BPM:  125.00600000,Danceability:  78%, B, Minor,Energy:  88%,Valence:  68%,Acousticness:  0%,Instrumentalness:  35%,Speechiness:  7%,Liveness:  6%
53,Open,Yellow Claw,http://www.spotontrack.com/track/open/14857586,https://open.spotify.com/track/79y4GJuL7f8HnmFjiaYjvF,79y4GJuL7f8HnmFjiaYjvF,https://p.scdn.co/mp3-preview/9cf27c2fc0068fac0cfc1bc5edd3b0ad892aa6d8?cid=null,BPM:  128.01900000,Danceability:  52%, A#, Minor,Energy:  86%,Valence:  26%,Acousticness:  13%,Instrumentalness:  2%,Speechiness:  15%,Liveness:  12%
54,On My Way,Tiësto,http://www.spotontrack.com/track/on-my-way/7065462,https://open.spotify.com/track/1pWscEL17ssjbKXIS5nlQv,1pWscEL17ssjbKXIS5nlQv,,BPM:  124.01800000,Danceability:  63%, G, Major,Energy:  76%,Valence:  57%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  20%
55,Levels - Radio Edit,Avicii,http://www.spotontrack.com/track/levels-radio-edit/72719,https://open.spotify.com/track/0JhKJg5ejeQ8jq89UQtnw8,0JhKJg5ejeQ8jq89UQtnw8,,BPM:  126.03500000,Danceability:  62%, C#, Minor,Energy:  88%,Valence:  42%,Acousticness:  6%,Instrumentalness:  71%,Speechiness:  4%,Liveness:  31%
56,Run - TDH Remix,Baby Blue,http://www.spotontrack.com/track/run-tdh-remix/238326,https://open.spotify.com/track/5XOLVAMCqXx0WzBZhfOxsw,5XOLVAMCqXx0WzBZhfOxsw,https://p.scdn.co/mp3-preview/c825b74086966c42b03c5d98ee1edd0be3900625?cid=null,BPM:  170.04300000,Danceability:  47%, F, Minor,Energy:  90%,Valence:  48%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  33%,Liveness:  33%
57,Only One - Radio Edit,Sigala,http://www.spotontrack.com/track/only-one-radio-edit/6480970,https://open.spotify.com/track/5ev0Z2lFzmhjlQCWpRAWiG,5ev0Z2lFzmhjlQCWpRAWiG,https://p.scdn.co/mp3-preview/691895d2a00527e0b7c38b3abcaed33a93600a10?cid=null,BPM:  124.93200000,Danceability:  63%, G, Major,Energy:  94%,Valence:  52%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  60%
58,The First Time,Bontan,http://www.spotontrack.com/track/the-first-time/12701233,https://open.spotify.com/track/3yDsT68UigRTpCuLk95NCR,3yDsT68UigRTpCuLk95NCR,https://p.scdn.co/mp3-preview/028e8ab085e1bb6428047b92e95a3a2276709a6d?cid=null,BPM:  123.01700000,Danceability:  66%, D#, Major,Energy:  97%,Valence:  70%,Acousticness:  0%,Instrumentalness:  77%,Speechiness:  5%,Liveness:  5%
59,Somewhere New - Radio Edit,Klingande,http://www.spotontrack.com/track/somewhere-new-radio-edit/2036398,https://open.spotify.com/track/1sfmIZRBmY5yq5wRQs987T,1sfmIZRBmY5yq5wRQs987T,https://p.scdn.co/mp3-preview/c320f826ed38f82e2c051715d1ad3fa5f66815ea?cid=null,BPM:  124.04800000,Danceability:  67%, F, Major,Energy:  65%,Valence:  26%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  7%
60,Freakin',Like Son,http://www.spotontrack.com/track/freakin/20718349,https://open.spotify.com/track/1KLXVztXzDvEPSQQUl5Zfn,1KLXVztXzDvEPSQQUl5Zfn,https://p.scdn.co/mp3-preview/744bdb1955f13c834e1d0a48bf9f7d2e105a2a9e?cid=null,BPM:  125.01200000,Danceability:  71%, B, Minor,Energy:  93%,Valence:  85%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
61,Mad For It,TooManyLeftHands,http://www.spotontrack.com/track/mad-for-it/22004823,https://open.spotify.com/track/5LLj8FOkOpBm1zSEchjVlS,5LLj8FOkOpBm1zSEchjVlS,https://p.scdn.co/mp3-preview/27fbbacc4b783a9349dd43d03283bacb86620dc3?cid=null,BPM:  108.00600000,Danceability:  70%, C#, Minor,Energy:  86%,Valence:  71%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
62,Happy - Harmo & Vibes Remix,Burak Yeter,http://www.spotontrack.com/track/happy-harmo-vibes-remix/22806202,https://open.spotify.com/track/330ywZ5WqD7Te6pF5JigRN,330ywZ5WqD7Te6pF5JigRN,https://p.scdn.co/mp3-preview/38e24ad90cd5d0dd2fd70168905c1b7c3ce25e05?cid=null,BPM:  123.99500000,Danceability:  71%, G#, Major,Energy:  86%,Valence:  60%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
63,Cake (Tokyo Mo Remix),Flo Rida,http://www.spotontrack.com/track/cake-tokyo-mo-remix/22767794,https://open.spotify.com/track/1JEd9a0Eoj3Wg3jwGAKSPn,1JEd9a0Eoj3Wg3jwGAKSPn,https://p.scdn.co/mp3-preview/be067009e19fb955362239c44f227f119a4b3618?cid=null,BPM:  122.02800000,Danceability:  74%, D, Major,Energy:  75%,Valence:  77%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  43%
