11,Rock the Casbah,The Clash,http://www.spotontrack.com/track/rock-the-casbah/178767,https://open.spotify.com/track/4IMvgp0WZqr9mRqpEvDKxI,4IMvgp0WZqr9mRqpEvDKxI,https://p.scdn.co/mp3-preview/dfe1df208b4a834aad2273c7e2fa6083680f46ec?cid=null,BPM:  129.04600000,Danceability:  79%, A, Minor,Energy:  83%,Valence:  85%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  11%
12,You Spin Me Round (Like a Record),Dead Or Alive,http://www.spotontrack.com/track/you-spin-me-round-like-a-record-7-mix/140311,https://open.spotify.com/track/0BB9eUBBaaX6GALSYNcEp7,0BB9eUBBaaX6GALSYNcEp7,https://p.scdn.co/mp3-preview/778e00730c29d06db637f5cda686a7e197914dff?cid=null,BPM:  128.10300000,Danceability:  55%, F#, Minor,Energy:  85%,Valence:  96%,Acousticness:  1%,Instrumentalness:  2%,Speechiness:  3%,Liveness:  41%
13,Eye of the Tiger,Survivor,http://www.spotontrack.com/track/eye-of-the-tiger/332665,https://open.spotify.com/track/0cKuO2BdECtbVQDCGx1dqa,0cKuO2BdECtbVQDCGx1dqa,https://p.scdn.co/mp3-preview/60e1077a230d67e197799ef9101ad04982730f95?cid=null,BPM:  108.85800000,Danceability:  82%, C, Minor,Energy:  56%,Valence:  57%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
14,I Ran,Various Artists,http://www.spotontrack.com/track/i-ran/999690,https://open.spotify.com/track/10zlwR7kvVbD9OBkeZWr3L,10zlwR7kvVbD9OBkeZWr3L,https://p.scdn.co/mp3-preview/99dd4f4c48d2ce6970ff46fc34eaf48ad9b1a39f?cid=null,BPM:  145.42400000,Danceability:  54%, D, Major,Energy:  82%,Valence:  70%,Acousticness:  0%,Instrumentalness:  81%,Speechiness:  3%,Liveness:  19%
15,Take On Me,a-ha,http://www.spotontrack.com/track/take-on-me/22551,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L,2WfaOiMkCvy7F5fcp2zZ8L,https://p.scdn.co/mp3-preview/0f980d0fac59f77123d0272b78bce97f1374d9e9?cid=null,BPM:  84.41200000,Danceability:  57%, F#, Minor,Energy:  90%,Valence:  86%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  9%
16,Modern Love - Single Version [Remastered],David Bowie,http://www.spotontrack.com/track/modern-love-single-version-remastered/5115425,https://open.spotify.com/track/0IzwEXmCbVDvB6hEzDaSwG,0IzwEXmCbVDvB6hEzDaSwG,https://p.scdn.co/mp3-preview/b4dc88e0ec69f62ad0838adfb4ca7cf3cc3abf21?cid=null,BPM:  91.83300000,Danceability:  47%, C, Major,Energy:  89%,Valence:  96%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  6%
17,Don't Stop Believin',Journey,http://www.spotontrack.com/track/don-t-stop-believin/297230,https://open.spotify.com/track/77NNZQSqzLNqh2A9JhLRkg,77NNZQSqzLNqh2A9JhLRkg,https://p.scdn.co/mp3-preview/5908f4536c2b1111045c46555811fe61112d5c26?cid=null,BPM:  119.25000000,Danceability:  49%, E, Major,Energy:  80%,Valence:  48%,Acousticness:  25%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  39%
18,Keep on Loving You - Remastered,REO Speedwagon,http://www.spotontrack.com/track/keep-on-loving-you-remastered/72866,https://open.spotify.com/track/4rcHWl68ai6KvpXlc8vbnE,4rcHWl68ai6KvpXlc8vbnE,https://p.scdn.co/mp3-preview/bfd808d97ffddfe8bde9f9a0288b9b32cedcaf85?cid=null,BPM:  174.73200000,Danceability:  31%, C, Major,Energy:  72%,Valence:  38%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
19,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,http://www.spotontrack.com/track/i-wanna-dance-with-somebody-who-loves-me/97385,https://open.spotify.com/track/2k1np6GRFvKjgjYfo2g39B,2k1np6GRFvKjgjYfo2g39B,,BPM:  118.81400000,Danceability:  71%, C#, Major,Energy:  82%,Valence:  87%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  9%
20,Footloose,Various Artists,http://www.spotontrack.com/track/footloose/494826,https://open.spotify.com/track/2vz1CsL5WBsbpBcwgboTAw,2vz1CsL5WBsbpBcwgboTAw,https://p.scdn.co/mp3-preview/ab731e85f55caa38a697c1e825728df2f78e5c85?cid=null,BPM:  173.98200000,Danceability:  58%, D, Major,Energy:  91%,Valence:  64%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  6%
21,You Shook Me All Night Long,AC/DC,http://www.spotontrack.com/track/you-shook-me-all-night-long/4589,https://open.spotify.com/track/2SiXAy7TuUkycRVbbWDEpo,2SiXAy7TuUkycRVbbWDEpo,https://p.scdn.co/mp3-preview/2a200f628c41fadd1734ea7663f380659b93d826?cid=null,BPM:  127.36100000,Danceability:  53%, G, Major,Energy:  77%,Valence:  76%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  39%
22,What I Like About You,The Romantics,http://www.spotontrack.com/track/what-i-like-about-you/51737,https://open.spotify.com/track/6NdcSEhpGGAYXNnnhGS2s6,6NdcSEhpGGAYXNnnhGS2s6,https://p.scdn.co/mp3-preview/d4373b07139062cfe1c5d40f21250a9118e9f12a?cid=null,BPM:  159.81000000,Danceability:  54%, A, Major,Energy:  92%,Valence:  93%,Acousticness:  32%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  17%
23,Girls Just Want to Have Fun,Cyndi Lauper,http://www.spotontrack.com/track/girls-just-want-to-have-fun/22336,https://open.spotify.com/track/2zjt2hHBbiv5SuxYg8Z7eP,2zjt2hHBbiv5SuxYg8Z7eP,https://p.scdn.co/mp3-preview/6bee4180ef21c7badcfae3293ce3427c2e2dfa37?cid=null,BPM:  120.46500000,Danceability:  71%, F#, Major,Energy:  79%,Valence:  74%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  31%
24,Jessie's Girl,Rick Springfield,http://www.spotontrack.com/track/jessie-s-girl/342404,https://open.spotify.com/track/0TF3F5Lw5apoD1zvR8LikO,0TF3F5Lw5apoD1zvR8LikO,https://p.scdn.co/mp3-preview/756a04b27d001a10c2ecf5a287ba815c58a9ffe2?cid=null,BPM:  131.70500000,Danceability:  69%, D, Major,Energy:  71%,Valence:  83%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
25,9 to 5,Dolly Parton,http://www.spotontrack.com/track/9-to-5/1158751,https://open.spotify.com/track/07j5RLJHwsm4cUb3GGoW3w,07j5RLJHwsm4cUb3GGoW3w,https://p.scdn.co/mp3-preview/5dd394a1a6c50ff40b0665044df00438245fb30a?cid=null,BPM:  104.47500000,Danceability:  56%, F#, Major,Energy:  62%,Valence:  83%,Acousticness:  50%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  49%
26,Material Girl,Madonna,http://www.spotontrack.com/track/material-girl/49613,https://open.spotify.com/track/22sLuJYcvZOSoLLRYev1s5,22sLuJYcvZOSoLLRYev1s5,https://p.scdn.co/mp3-preview/5ff7f7b7d2af1a747da275bed3c49054c01b5b1c?cid=null,BPM:  136.50600000,Danceability:  74%, C, Major,Energy:  88%,Valence:  98%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
27,Beat It - Single Version,Michael Jackson,http://www.spotontrack.com/track/beat-it-single-version/337473,https://open.spotify.com/track/3BovdzfaX4jb5KFQwoPfAw,3BovdzfaX4jb5KFQwoPfAw,https://p.scdn.co/mp3-preview/1c1b574766d6cacb669cd3e9b9309b9f5ed2b6e3?cid=null,BPM:  138.72700000,Danceability:  78%, D#, Minor,Energy:  71%,Valence:  91%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  23%
28,Take Me Home Tonight,Eddie Money,http://www.spotontrack.com/track/take-me-home-tonight/336828,https://open.spotify.com/track/63diy8Bzm0pHMAU37By2Nh,63diy8Bzm0pHMAU37By2Nh,https://p.scdn.co/mp3-preview/2d9b0ee0d6536e655c6a100006569ef988681754?cid=null,BPM:  132.75200000,Danceability:  62%, C#, Major,Energy:  85%,Valence:  73%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
29,Danger Zone,Kenny Loggins,http://www.spotontrack.com/track/danger-zone/366869,https://open.spotify.com/track/34x6hEJgGAOQvmlMql5Ige,34x6hEJgGAOQvmlMql5Ige,https://p.scdn.co/mp3-preview/37f82469e33bd437dd5b313796a6f7230d4dbd01?cid=null,BPM:  157.17000000,Danceability:  54%, D#, Minor,Energy:  90%,Valence:  67%,Acousticness:  24%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  13%
30,Uptown Girl,Billy Joel,http://www.spotontrack.com/track/uptown-girl/328309,https://open.spotify.com/track/3CSpzkoL1XgDBZ1q9aDCUV,3CSpzkoL1XgDBZ1q9aDCUV,https://p.scdn.co/mp3-preview/d3b37bdad05ca2e573eb096fa19521b3fe36adba?cid=null,BPM:  129.00300000,Danceability:  70%, E, Major,Energy:  94%,Valence:  82%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  65%
31,Freeway of Love - Single Mix,Aretha Franklin,http://www.spotontrack.com/track/freeway-of-love-single-mix/361866,https://open.spotify.com/track/0RaY0juzXaCUDZ7SWGn85j,0RaY0juzXaCUDZ7SWGn85j,https://p.scdn.co/mp3-preview/433e10bf614e98834148bfa3b04de47cfb9410dc?cid=null,BPM:  125.43600000,Danceability:  74%, C, Major,Energy:  92%,Valence:  66%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  7%
32,I'm So Excited,The Pointer Sisters,http://www.spotontrack.com/track/i-m-so-excited/341473,https://open.spotify.com/track/3AgvZyLH4sWkII5bnU80aQ,3AgvZyLH4sWkII5bnU80aQ,https://p.scdn.co/mp3-preview/15a790aac8eafe42234f03eb68954aa92013d8f6?cid=null,BPM:  182.41500000,Danceability:  58%, G, Minor,Energy:  70%,Valence:  92%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  12%
33,Working for the Weekend,Loverboy,http://www.spotontrack.com/track/working-for-the-weekend/240465,https://open.spotify.com/track/0sgDEFq9oeC8ueOK0mR5IA,0sgDEFq9oeC8ueOK0mR5IA,https://p.scdn.co/mp3-preview/71e45c6207388eb9c94d88f47b25109dbf8b4187?cid=null,BPM:  147.28000000,Danceability:  53%, G, Major,Energy:  92%,Valence:  78%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  60%
34,Africa,Various Artists,http://www.spotontrack.com/track/africa/52874,https://open.spotify.com/track/28o8m1o9RGtySbmQJtAvym,28o8m1o9RGtySbmQJtAvym,https://p.scdn.co/mp3-preview/6c4334c511930f083caf810624a97aebe11b39e7?cid=null,BPM:  92.42800000,Danceability:  67%, A, Major,Energy:  43%,Valence:  77%,Acousticness:  42%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  6%
35,Raspberry Beret,Prince,http://www.spotontrack.com/track/raspberry-beret/246865,https://open.spotify.com/track/4W9zWGHdrDFygC2Mf1Xmru,4W9zWGHdrDFygC2Mf1Xmru,https://p.scdn.co/mp3-preview/80cd007d427fcfd8c9a9139cfc4fd7b20bfead4c?cid=null,BPM:  120.60300000,Danceability:  75%, D, Major,Energy:  79%,Valence:  91%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  11%
36,Hungry Heart,Bruce Springsteen,http://www.spotontrack.com/track/hungry-heart/67096,https://open.spotify.com/track/1KsI8NEeAna8ZIdojI3FiT,1KsI8NEeAna8ZIdojI3FiT,https://p.scdn.co/mp3-preview/9b30e413e6060fa47768df99c0ac8ab9906f07e8?cid=null,BPM:  109.82300000,Danceability:  64%, G#, Major,Energy:  89%,Valence:  97%,Acousticness:  9%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  16%
37,Beds Are Burning - Remastered,Midnight Oil,http://www.spotontrack.com/track/beds-are-burning-remastered/51521,https://open.spotify.com/track/6Nabz5Gsy80XL0MJoOmgF8,6Nabz5Gsy80XL0MJoOmgF8,https://p.scdn.co/mp3-preview/c68dba22ba58c3d94eaf4de6dae5332bb23b421d?cid=null,BPM:  119.18600000,Danceability:  75%, C, Major,Energy:  50%,Valence:  32%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
38,Down Under,Men At Work,http://www.spotontrack.com/track/down-under/48564,https://open.spotify.com/track/46RVKt5Edm1zl0rXhPJZxz,46RVKt5Edm1zl0rXhPJZxz,https://p.scdn.co/mp3-preview/e2a0e908126b04c92cf0f80c29242d46f2b45396?cid=null,BPM:  107.23100000,Danceability:  75%, B, Minor,Energy:  79%,Valence:  90%,Acousticness:  5%,Instrumentalness:  3%,Speechiness:  3%,Liveness:  5%
39,You Can Call Me Al,Paul Simon,http://www.spotontrack.com/track/you-can-call-me-al/334893,https://open.spotify.com/track/6wLr2oR8eqUG5Beleh2Crm,6wLr2oR8eqUG5Beleh2Crm,https://p.scdn.co/mp3-preview/3be25f14812ac02efe0911b392ef02ae64df27f7?cid=null,BPM:  128.34900000,Danceability:  78%, F, Major,Energy:  73%,Valence:  84%,Acousticness:  13%,Instrumentalness:  1%,Speechiness:  5%,Liveness:  9%
40,Should I Stay or Should I Go - Remastered,The Clash,http://www.spotontrack.com/track/should-i-stay-or-should-i-go-remastered/26461,https://open.spotify.com/track/39shmbIHICJ2Wxnk1fPSdz,39shmbIHICJ2Wxnk1fPSdz,https://p.scdn.co/mp3-preview/670a419f7cb549ef6d3d7f9c5060ac6b8c112fa4?cid=null,BPM:  113.37500000,Danceability:  74%, D, Major,Energy:  83%,Valence:  82%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  38%
41,The Power Of Love - 2006 Digital Remaster,Huey Lewis & The News,http://www.spotontrack.com/track/the-power-of-love-2006-digital-remaster/76702,https://open.spotify.com/track/2olVm1lHicpveMAo4AUDRB,2olVm1lHicpveMAo4AUDRB,,BPM:  118.77300000,Danceability:  77%, F, Major,Energy:  83%,Valence:  96%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
42,Shake Your Body (Down to the Ground) - Single Edit,Michael Jackson,http://www.spotontrack.com/track/shake-your-body-down-to-the-ground-single-edit/81797,https://open.spotify.com/track/6lSVidZXCnOnYAWcgIqVDF,6lSVidZXCnOnYAWcgIqVDF,https://p.scdn.co/mp3-preview/5fbcde8511445bcb655f7a7edc59ca1176fad81b?cid=null,BPM:  117.77800000,Danceability:  77%, C, Major,Energy:  80%,Valence:  81%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  35%
43,I Want Candy,Bow Wow Wow,http://www.spotontrack.com/track/i-want-candy/77554,https://open.spotify.com/track/6J8IwGX3oHi7x9B57vmMMW,6J8IwGX3oHi7x9B57vmMMW,https://p.scdn.co/mp3-preview/2cff59c5d9cfeb5b48b2b2a34eb76466fd50efac?cid=null,BPM:  109.98400000,Danceability:  69%, G, Major,Energy:  65%,Valence:  76%,Acousticness:  1%,Instrumentalness:  6%,Speechiness:  6%,Liveness:  6%
44,Hungry Like The Wolf - 2009 Remastered Version,Duran Duran,http://www.spotontrack.com/track/hungry-like-the-wolf-2009-remastered-version/16810,https://open.spotify.com/track/39lSeqnyjZJejRuaREfyLL,39lSeqnyjZJejRuaREfyLL,https://p.scdn.co/mp3-preview/5776fc355b811f08fc4143bcf039706d56bcc843?cid=null,BPM:  127.56800000,Danceability:  69%, C, Major,Energy:  81%,Valence:  68%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  30%
45,Let's Dance - Single Version [Remastered],David Bowie,http://www.spotontrack.com/track/let-s-dance-single-version-remastered/5115423,https://open.spotify.com/track/5PJBrwKH7SdByGtDCBGJwb,5PJBrwKH7SdByGtDCBGJwb,https://p.scdn.co/mp3-preview/4e2c2cabd453ebf41c08967427324f86d09b9528?cid=null,BPM:  114.46100000,Danceability:  65%, A#, Minor,Energy:  65%,Valence:  74%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
46,Wishing Well,Various Artists,http://www.spotontrack.com/track/wishing-well/526282,https://open.spotify.com/track/3PV8lDsAk1QV2D00voUgnc,3PV8lDsAk1QV2D00voUgnc,https://p.scdn.co/mp3-preview/e6933eabf7e4f66cfe204fcbcc3b90138f8dbff1?cid=null,BPM:  104.90200000,Danceability:  86%, A#, Minor,Energy:  51%,Valence:  77%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  10%
47,How Will I Know,Whitney Houston,http://www.spotontrack.com/track/how-will-i-know/445915,https://open.spotify.com/track/6mv30SInldy4Ijy1XZ9GdO,6mv30SInldy4Ijy1XZ9GdO,https://p.scdn.co/mp3-preview/b5a479f24c17ddd7555893c03db8b0915a6ca10d?cid=null,BPM:  119.60000000,Danceability:  84%, F#, Major,Energy:  66%,Valence:  93%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  62%
48,Tainted Love,Soft Cell,http://www.spotontrack.com/track/tainted-love/150437,https://open.spotify.com/track/44hOGg1uFg1XJZGZYNwYmM,44hOGg1uFg1XJZGZYNwYmM,,BPM:  144.63500000,Danceability:  57%, C, Major,Energy:  40%,Valence:  71%,Acousticness:  44%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
49,Time After Time,Cyndi Lauper,http://www.spotontrack.com/track/time-after-time/22338,https://open.spotify.com/track/1Jj6MF0xDOMA3Ut2Z368Bx,1Jj6MF0xDOMA3Ut2Z368Bx,https://p.scdn.co/mp3-preview/0bd40c4c5f27548fd83f721380b99466c1c2094f?cid=null,BPM:  130.43900000,Danceability:  72%, C, Major,Energy:  44%,Valence:  33%,Acousticness:  58%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
50,Open Arms,Journey,http://www.spotontrack.com/track/open-arms/297239,https://open.spotify.com/track/1m2INxep6LfNa25OEg5jZl,1m2INxep6LfNa25OEg5jZl,https://p.scdn.co/mp3-preview/dba9a7c5c8f2850741605b3aa07e8b92919360fe?cid=null,BPM:  75.33600000,Danceability:  31%, D, Major,Energy:  26%,Valence:  14%,Acousticness:  64%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
51,Maneater - Remastered,Daryl Hall & John Oates,http://www.spotontrack.com/track/maneater-remastered/77883,https://open.spotify.com/track/4aKIs5t9TqP59btlCGPrgw,4aKIs5t9TqP59btlCGPrgw,https://p.scdn.co/mp3-preview/85538cf6e2a89e0fe2c85049cff9eece282b7151?cid=null,BPM:  88.75000000,Danceability:  73%, B, Minor,Energy:  69%,Valence:  81%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
52,Let's Hear It for the Boy,Various Artists,http://www.spotontrack.com/track/let-s-hear-it-for-the-boy/494827,https://open.spotify.com/track/5kaF88lat4fWUiDXP6G48M,5kaF88lat4fWUiDXP6G48M,https://p.scdn.co/mp3-preview/75dcc84191bd427ffaf522015bb960e41a0123cb?cid=null,BPM:  122.74400000,Danceability:  78%, G, Major,Energy:  57%,Valence:  80%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  4%
53,Nothing's Gonna Stop Us Now,Starship,http://www.spotontrack.com/track/nothing-s-gonna-stop-us-now/45183,https://open.spotify.com/track/2vEQ9zBiwbAVXzS2SOxodY,2vEQ9zBiwbAVXzS2SOxodY,https://p.scdn.co/mp3-preview/021d3772b92fb0308c0b1852cf4aa444de3fdb81?cid=null,BPM:  95.98800000,Danceability:  64%, F#, Major,Energy:  80%,Valence:  53%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  2%,Liveness:  7%
54,"Take My Breath Away - Love Theme from ""Top Gun""",Various Artists,http://www.spotontrack.com/track/take-my-breath-away-love-theme-from-top-gun/495090,https://open.spotify.com/track/15MJ5NThPjj6xhPcts8MiY,15MJ5NThPjj6xhPcts8MiY,https://p.scdn.co/mp3-preview/fd6cde6ea002bc6c628297ec3a283d5d255cb470?cid=null,BPM:  95.76900000,Danceability:  50%, F#, Major,Energy:  72%,Valence:  55%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  41%
55,Voices Carry,Various Artists,http://www.spotontrack.com/track/voices-carry/1565937,https://open.spotify.com/track/2vyGjYndW7bP9Zn4a3yp85,2vyGjYndW7bP9Zn4a3yp85,https://p.scdn.co/mp3-preview/cff8444c4f90eaf0b6909a0ce28994171bd11bb6?cid=null,BPM:  106.63700000,Danceability:  61%, C, Major,Energy:  63%,Valence:  42%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
56,Don't You (Forget About Me),Various Artists,http://www.spotontrack.com/track/don-t-you-forget-about-me/313729,https://open.spotify.com/track/603aPXFY2Ec2WuFganUGuD,603aPXFY2Ec2WuFganUGuD,,BPM:  111.29000000,Danceability:  66%, D, Major,Energy:  63%,Valence:  65%,Acousticness:  8%,Instrumentalness:  4%,Speechiness:  3%,Liveness:  11%
57,Manic Monday,The Bangles,http://www.spotontrack.com/track/manic-monday/1223288,https://open.spotify.com/track/4gnAKtZkXPYjWcTnsagfA9,4gnAKtZkXPYjWcTnsagfA9,https://p.scdn.co/mp3-preview/9ddbc39e9651409225d6612eff1f913f95c3fa5f?cid=null,BPM:  121.48500000,Danceability:  72%, D, Major,Energy:  74%,Valence:  86%,Acousticness:  43%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
58,You Got It,Roy Orbison,http://www.spotontrack.com/track/you-got-it/19748,https://open.spotify.com/track/0RteYQqW1AOq3JNL0yMWYt,0RteYQqW1AOq3JNL0yMWYt,https://p.scdn.co/mp3-preview/fcdc0803502c1308845d15d0f159b2aeeb31f2ef?cid=null,BPM:  114.68100000,Danceability:  65%, A, Major,Energy:  63%,Valence:  68%,Acousticness:  57%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  15%
59,Pretty in Pink,The Psychedelic Furs,http://www.spotontrack.com/track/pretty-in-pink-remastered-album-version/341304,https://open.spotify.com/track/1Cl1J4Ai7NkuhLdaDHthTh,1Cl1J4Ai7NkuhLdaDHthTh,https://p.scdn.co/mp3-preview/a10218a2d8f8ae38d29c5e90d7dfb8d6a1eb785f?cid=null,BPM:  135.61900000,Danceability:  38%, D, Major,Energy:  89%,Valence:  69%,Acousticness:  12%,Instrumentalness:  1%,Speechiness:  8%,Liveness:  30%
60,Never Too Much,Luther Vandross,http://www.spotontrack.com/track/never-too-much/76721,https://open.spotify.com/track/3nFJbZCHP4d9vduKjJLdBL,3nFJbZCHP4d9vduKjJLdBL,https://p.scdn.co/mp3-preview/d2bb2d161bf2b714028073eff5ec353153ecc3ee?cid=null,BPM:  109.93500000,Danceability:  73%, D, Major,Energy:  58%,Valence:  77%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  4%
