11,Crazy Train - Remastered,Ozzy Osbourne,http://www.spotontrack.com/track/crazy-train-remastered/51347,https://open.spotify.com/track/2b9lp5A6CqSzwOrBfAFhof,2b9lp5A6CqSzwOrBfAFhof,https://p.scdn.co/mp3-preview/4f317e5efa0aeba1413f661c05f8fbe203c6a9a2?cid=null,BPM:  137.78100000,Danceability:  45%, A, Major,Energy:  92%,Valence:  46%,Acousticness:  35%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  26%
12,Ace Of Spades,Motörhead,http://www.spotontrack.com/track/ace-of-spades/299088,https://open.spotify.com/track/3RkS5epxKd1SFlDdLuKJMJ,3RkS5epxKd1SFlDdLuKJMJ,,BPM:  140.57200000,Danceability:  34%, D#, Minor,Energy:  99%,Valence:  20%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  23%,Liveness:  11%
13,Fly Like An Eagle,Steve Miller Band,http://www.spotontrack.com/track/fly-like-an-eagle/187944,https://open.spotify.com/track/3e0FzZjTXOUtiJGSClOBrI,3e0FzZjTXOUtiJGSClOBrI,,BPM:  99.36100000,Danceability:  53%, A, Minor,Energy:  74%,Valence:  63%,Acousticness:  63%,Instrumentalness:  1%,Speechiness:  12%,Liveness:  33%
14,Silver Machine - Original Single Version;Live At The Roundhouse London; 1996 Remastered Version,Hawkwind,http://www.spotontrack.com/track/silver-machine-original-single-version-live-at-the-roundhouse-london-1996-remastered-version/47611,https://open.spotify.com/track/73HSIWZlSCfs4tqVkrGv7H,73HSIWZlSCfs4tqVkrGv7H,https://p.scdn.co/mp3-preview/90b1eb8b8a14752728b12d4dc8b43cfe874e8be9?cid=null,BPM:  131.71700000,Danceability:  31%, C#, Major,Energy:  87%,Valence:  10%,Acousticness:  0%,Instrumentalness:  71%,Speechiness:  15%,Liveness:  7%
15,More Than a Feeling,Boston,http://www.spotontrack.com/track/more-than-a-feeling/191892,https://open.spotify.com/track/32kgOw8wejH7zUhtXCM8DH,32kgOw8wejH7zUhtXCM8DH,,BPM:  108.73600000,Danceability:  38%, G, Major,Energy:  68%,Valence:  28%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  5%
16,All Day and All of the Night,The Kinks,http://www.spotontrack.com/track/all-day-and-all-of-the-night/386197,https://open.spotify.com/track/3okPiJwW5nCLpug12sCL4p,3okPiJwW5nCLpug12sCL4p,,BPM:  136.34500000,Danceability:  56%, G, Major,Energy:  92%,Valence:  72%,Acousticness:  25%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  6%
17,Iron Man - Remastered Version,Black Sabbath,http://www.spotontrack.com/track/iron-man/14782,https://open.spotify.com/track/3IOQZRcEkplCXg6LofKqE9,3IOQZRcEkplCXg6LofKqE9,https://p.scdn.co/mp3-preview/83facf894aaa71be09e596b7e727609fc9bd4eb7?cid=null,BPM:  155.58800000,Danceability:  34%, A, Major,Energy:  79%,Valence:  43%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  4%
18,Won't Get Fooled Again - Original Album Version,The Who,http://www.spotontrack.com/track/won-t-get-fooled-again-original-album-version/79364,https://open.spotify.com/track/7iLGljK0LNpGamQQEOuCRC,7iLGljK0LNpGamQQEOuCRC,,BPM:  135.02700000,Danceability:  69%, D, Major,Energy:  92%,Valence:  21%,Acousticness:  30%,Instrumentalness:  27%,Speechiness:  6%,Liveness:  8%
19,Paranoid,Black Sabbath,http://www.spotontrack.com/track/paranoid/603659,https://open.spotify.com/track/1Ly0ssAgeM7YqdHptao8Oe,1Ly0ssAgeM7YqdHptao8Oe,,BPM:  162.72100000,Danceability:  43%, E, Minor,Energy:  62%,Valence:  39%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  17%
20,(Don't Fear) The Reaper,Blue Öyster Cult,http://www.spotontrack.com/track/don-t-fear-the-reaper/145353,https://open.spotify.com/track/5QTxFnGygVM4jFQiBovmRo,5QTxFnGygVM4jFQiBovmRo,https://p.scdn.co/mp3-preview/596db216a6621b8c0e2f87fb343f33a9c0bd8878?cid=null,BPM:  141.47000000,Danceability:  33%, A, Minor,Energy:  93%,Valence:  39%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  30%
21,Sultans Of Swing,Dire Straits,http://www.spotontrack.com/track/sultans-of-swing/573773,https://open.spotify.com/track/6cr6UDpkjEaMQ80OjWqEBQ,6cr6UDpkjEaMQ80OjWqEBQ,https://p.scdn.co/mp3-preview/36d1b1b99357ff707acec4dddb357aa59d50c0b5?cid=null,BPM:  148.21700000,Danceability:  73%, F, Major,Energy:  87%,Valence:  92%,Acousticness:  6%,Instrumentalness:  7%,Speechiness:  3%,Liveness:  32%
22,Sharp Dressed Man - 2008 Remastered Version,ZZ Top,http://www.spotontrack.com/track/sharp-dressed-man-2008-remastered-lp-version/15891,https://open.spotify.com/track/1UBQ5GK8JaQjm5VbkBZY66,1UBQ5GK8JaQjm5VbkBZY66,https://p.scdn.co/mp3-preview/5be9776759c263721e1f75d03a12cc033a15fd99?cid=null,BPM:  125.14500000,Danceability:  60%, F, Major,Energy:  86%,Valence:  43%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
23,Who Are You,The Who,http://www.spotontrack.com/track/who-are-you/169183,https://open.spotify.com/track/3x2bXiU0o4WbsPkawXlfDA,3x2bXiU0o4WbsPkawXlfDA,,BPM:  156.37100000,Danceability:  65%, A, Major,Energy:  66%,Valence:  48%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  11%
24,"Baby, Let Me Follow You Down - Live from London 5/26/66",Bob Dylan,http://www.spotontrack.com/track/baby-let-me-follow-you-down-live-from-london-5-26-66/6493059,https://open.spotify.com/track/3MHwnlgUI6R1wSamJ60Mi2,3MHwnlgUI6R1wSamJ60Mi2,https://p.scdn.co/mp3-preview/ee1ea8ad874e1bbdb650c93329b4180617291e3f?cid=null,BPM:  136.31500000,Danceability:  29%, D, Major,Energy:  90%,Valence:  33%,Acousticness:  26%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  58%
25,Barracuda,Heart,http://www.spotontrack.com/track/barracuda/248531,https://open.spotify.com/track/4KfSdst7rW39C0sfhArdrz,4KfSdst7rW39C0sfhArdrz,https://p.scdn.co/mp3-preview/40fe19875a5d5aae773c517c3179c47d12f94c25?cid=null,BPM:  137.14800000,Danceability:  55%, E, Minor,Energy:  69%,Valence:  68%,Acousticness:  2%,Instrumentalness:  11%,Speechiness:  4%,Liveness:  14%
26,Peace of Mind,Boston,http://www.spotontrack.com/track/peace-of-mind/191893,https://open.spotify.com/track/3sY6z4pGcxpMwx3W026WtU,3sY6z4pGcxpMwx3W026WtU,,BPM:  127.67000000,Danceability:  42%, E, Major,Energy:  68%,Valence:  68%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  21%
27,Long Cool Woman (In A Black Dress) - 1999 Remastered Version,The Hollies,http://www.spotontrack.com/track/long-cool-woman-in-a-black-dress-1999-remastered-version/187849,https://open.spotify.com/track/5UwbnHhjnbinJH8TefuQfN,5UwbnHhjnbinJH8TefuQfN,https://p.scdn.co/mp3-preview/f4f1fa5512316535ef21f04a8c1e3723216cec92?cid=null,BPM:  138.92300000,Danceability:  76%, A, Major,Energy:  87%,Valence:  79%,Acousticness:  41%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  36%
28,Can't You See,The Marshall Tucker Band,http://www.spotontrack.com/track/can-t-you-see/208383,https://open.spotify.com/track/0N0q5D8KmH13mmODXJsJqS,0N0q5D8KmH13mmODXJsJqS,,BPM:  164.02200000,Danceability:  41%, G, Major,Energy:  71%,Valence:  55%,Acousticness:  25%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  13%
29,We Will Rock You - Remastered 2011,Queen,http://www.spotontrack.com/track/we-will-rock-you-remastered-2011/502887,https://open.spotify.com/track/54flyrjcdnQdco7300avMJ,54flyrjcdnQdco7300avMJ,,BPM:  81.40000000,Danceability:  69%, B, Minor,Energy:  49%,Valence:  48%,Acousticness:  69%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  40%
30,(I Can't Get No) Satisfaction - Mono Version / Remastered 2002,The Rolling Stones,http://www.spotontrack.com/track/i-can-t-get-no-satisfaction-mono-version-remastered-2002/574943,https://open.spotify.com/track/2PzU4IB8Dr6mxV3lHuaG34,2PzU4IB8Dr6mxV3lHuaG34,,BPM:  136.28200000,Danceability:  73%, D, Major,Energy:  85%,Valence:  90%,Acousticness:  3%,Instrumentalness:  13%,Speechiness:  4%,Liveness:  20%
31,Dirty Deeds Done Dirt Cheap,AC/DC,http://www.spotontrack.com/track/dirty-deeds-done-dirt-cheap/199112,https://open.spotify.com/track/2d4e45fmUnguxh6yqC7gNT,2d4e45fmUnguxh6yqC7gNT,https://p.scdn.co/mp3-preview/f71637de7f196a3213e1a0eecbc52b21200f98f6?cid=null,BPM:  135.65300000,Danceability:  67%, B, Minor,Energy:  91%,Valence:  50%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  17%,Liveness:  14%
32,Rock And Roll All Nite,KISS,http://www.spotontrack.com/track/rock-and-roll-all-nite/690931,https://open.spotify.com/track/6KTv0Z8BmVqM7DPxbGzpVC,6KTv0Z8BmVqM7DPxbGzpVC,,BPM:  144.75100000,Danceability:  66%, C#, Major,Energy:  93%,Valence:  90%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  5%
33,Sweet Emotion,Aerosmith,http://www.spotontrack.com/track/sweet-emotion/57538,https://open.spotify.com/track/24NwBd5vZ2CK8VOQVnqdxr,24NwBd5vZ2CK8VOQVnqdxr,https://p.scdn.co/mp3-preview/8d7338ca736693a3f145ef410d2050678a734dc2?cid=null,BPM:  99.43700000,Danceability:  38%, A, Major,Energy:  76%,Valence:  50%,Acousticness:  0%,Instrumentalness:  3%,Speechiness:  4%,Liveness:  10%
34,Feel Like Makin' Love - 2015 Remastered Version,Bad Company,http://www.spotontrack.com/track/feel-like-makin-love-2015-remastered-version/1099172,https://open.spotify.com/track/3KPwt1LBpt1jVSHz8GXERo,3KPwt1LBpt1jVSHz8GXERo,https://p.scdn.co/mp3-preview/96a755f91a8373502212a3947e2987593e08c8a6?cid=null,BPM:  85.12600000,Danceability:  54%, G, Major,Energy:  53%,Valence:  73%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  71%
35,Whole Lotta Love,Led Zeppelin,http://www.spotontrack.com/track/whole-lotta-love/56520,https://open.spotify.com/track/0hCB0YR03f6AmQaHbwWDe8,0hCB0YR03f6AmQaHbwWDe8,https://p.scdn.co/mp3-preview/ce11b19a4d2de9976d7626df0717d0073863909c?cid=null,BPM:  89.74000000,Danceability:  41%, A, Major,Energy:  90%,Valence:  43%,Acousticness:  5%,Instrumentalness:  13%,Speechiness:  41%,Liveness:  41%
36,House Of The Rising Sun,The Animals,http://www.spotontrack.com/track/house-of-the-rising-sun/298732,https://open.spotify.com/track/61Q9oJNd9hJQFhSDh6Qlap,61Q9oJNd9hJQFhSDh6Qlap,,BPM:  116.99700000,Danceability:  32%, A, Minor,Energy:  55%,Valence:  33%,Acousticness:  0%,Instrumentalness:  8%,Speechiness:  3%,Liveness:  8%
37,The Jean Genie - 2013 Remastered Version,David Bowie,http://www.spotontrack.com/track/the-jean-genie-2013-remastered-version/84079,https://open.spotify.com/track/3GGkKcUEC4xMxbJ9HEjWNg,3GGkKcUEC4xMxbJ9HEjWNg,,BPM:  128.25200000,Danceability:  58%, A, Major,Energy:  61%,Valence:  79%,Acousticness:  36%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  44%
38,Hey Joe,Jimi Hendrix,http://www.spotontrack.com/track/hey-joe/28391,https://open.spotify.com/track/0NWPxcsf5vdjdiFUI8NgkP,0NWPxcsf5vdjdiFUI8NgkP,https://p.scdn.co/mp3-preview/28fc8b1b9826ddc224d26b4df661fb79f1b94351?cid=null,BPM:  169.49200000,Danceability:  35%, A, Major,Energy:  77%,Valence:  53%,Acousticness:  1%,Instrumentalness:  38%,Speechiness:  4%,Liveness:  2%
39,Everywhere,Fleetwood Mac,http://www.spotontrack.com/track/everywhere/2453,https://open.spotify.com/track/6i8ecOsx4J2Px1maiqzqoG,6i8ecOsx4J2Px1maiqzqoG,,BPM:  114.84600000,Danceability:  69%, E, Major,Energy:  54%,Valence:  76%,Acousticness:  22%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  12%
40,China Grove,The Doobie Brothers,http://www.spotontrack.com/track/china-grove/254097,https://open.spotify.com/track/7cy1bEJV6FCtDaYpsk8aG6,7cy1bEJV6FCtDaYpsk8aG6,https://p.scdn.co/mp3-preview/b97cba87e3b689d856020fd4147dfeb39f5568f1?cid=null,BPM:  145.58800000,Danceability:  63%, A, Major,Energy:  89%,Valence:  66%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  17%
41,For What It's Worth,Buffalo Springfield,http://www.spotontrack.com/track/for-what-it-s-worth/19650,https://open.spotify.com/track/1qRA5BS78u3gME0loMl9AA,1qRA5BS78u3gME0loMl9AA,https://p.scdn.co/mp3-preview/a0cc83ddc1b9c032f5e97546651aff9ca8b7e84a?cid=null,BPM:  98.88300000,Danceability:  65%, D, Major,Energy:  52%,Valence:  82%,Acousticness:  41%,Instrumentalness:  2%,Speechiness:  5%,Liveness:  10%
42,"Another Brick in the Wall, Pt. 2",Pink Floyd,http://www.spotontrack.com/track/another-brick-in-the-wall-pt-2/741922,https://open.spotify.com/track/4gMgiXfqyzZLMhsksGmbQV,4gMgiXfqyzZLMhsksGmbQV,https://p.scdn.co/mp3-preview/92210b01fcc6efa80008663c158baf79cf0d7b5f?cid=null,BPM:  104.12600000,Danceability:  69%, C, Major,Energy:  39%,Valence:  72%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  25%
43,Bang A Gong [Get It On] (Remastered Single/LP Version),T. Rex,http://www.spotontrack.com/track/bang-a-gong-get-it-on-remastered-single-lp-version/522788,https://open.spotify.com/track/6FsQrRpBLgsrFeAeiQqytm,6FsQrRpBLgsrFeAeiQqytm,https://p.scdn.co/mp3-preview/feb120fa6dafbdb2811c56df8cfa467d4b605deb?cid=null,BPM:  125.81100000,Danceability:  73%, D, Major,Energy:  82%,Valence:  91%,Acousticness:  16%,Instrumentalness:  29%,Speechiness:  7%,Liveness:  20%
44,Sweet Child O' Mine,Guns N' Roses,http://www.spotontrack.com/track/sweet-child-o-mine/218778,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51,7o2CTH4ctstm8TNelqjb51,,BPM:  125.12200000,Danceability:  45%, F#, Major,Energy:  91%,Valence:  62%,Acousticness:  8%,Instrumentalness:  15%,Speechiness:  5%,Liveness:  24%
45,Runnin' With The Devil,Van Halen,http://www.spotontrack.com/track/runnin-with-the-devil/40424,https://open.spotify.com/track/3gLlcZQMvpwgtV9THHXrGp,3gLlcZQMvpwgtV9THHXrGp,,BPM:  95.59000000,Danceability:  43%, C#, Minor,Energy:  88%,Valence:  53%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  19%
46,Stranglehold,Ted Nugent,http://www.spotontrack.com/track/stranglehold/603689,https://open.spotify.com/track/2f0P7iELCvAlV8j6Z3rGDE,2f0P7iELCvAlV8j6Z3rGDE,https://p.scdn.co/mp3-preview/0424c79f25eb29d13072c394fb6433532738ea32?cid=null,BPM:  148.18900000,Danceability:  48%, D, Major,Energy:  71%,Valence:  49%,Acousticness:  2%,Instrumentalness:  17%,Speechiness:  3%,Liveness:  9%
47,Tom Sawyer,Rush,http://www.spotontrack.com/track/tom-sawyer/110348,https://open.spotify.com/track/3QZ7uX97s82HFYSmQUAN1D,3QZ7uX97s82HFYSmQUAN1D,,BPM:  174.99600000,Danceability:  42%, A, Major,Energy:  89%,Valence:  69%,Acousticness:  0%,Instrumentalness:  2%,Speechiness:  4%,Liveness:  6%
48,All Along the Watchtower,Jimi Hendrix,http://www.spotontrack.com/track/all-along-the-watchtower/19648,https://open.spotify.com/track/2aoo2jlRnM3A0NyLQqMN2f,2aoo2jlRnM3A0NyLQqMN2f,https://p.scdn.co/mp3-preview/5eec2933740ab3984340d5f004813f8275e1bb97?cid=null,BPM:  113.25300000,Danceability:  44%, G#, Major,Energy:  81%,Valence:  57%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  8%
49,Good Times Bad Times,Led Zeppelin,http://www.spotontrack.com/track/good-times-bad-times/173591,https://open.spotify.com/track/0QwZfbw26QeUoIy82Z2jYp,0QwZfbw26QeUoIy82Z2jYp,https://p.scdn.co/mp3-preview/c1f024eb57b569b926c8e68cab0a6056dc7d9654?cid=null,BPM:  93.58400000,Danceability:  48%, A, Major,Energy:  72%,Valence:  75%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  8%
50,My Generation,The Who,http://www.spotontrack.com/track/my-generation/385853,https://open.spotify.com/track/45s88Xopo6KvHc0PQ05aGg,45s88Xopo6KvHc0PQ05aGg,,BPM:  95.60600000,Danceability:  33%, C, Minor,Energy:  80%,Valence:  71%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  27%
51,Brown Sugar - Remastered,The Rolling Stones,http://www.spotontrack.com/track/brown-sugar-remastered/150367,https://open.spotify.com/track/5EcvzboYmDIfXo9gPplsSB,5EcvzboYmDIfXo9gPplsSB,,BPM:  128.66200000,Danceability:  64%, C, Major,Energy:  93%,Valence:  97%,Acousticness:  23%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  5%
52,White Room,Cream,http://www.spotontrack.com/track/white-room/139201,https://open.spotify.com/track/5X76oXHcR5uCXali0gOyX5,5X76oXHcR5uCXali0gOyX5,,BPM:  109.83700000,Danceability:  55%, C, Major,Energy:  58%,Valence:  50%,Acousticness:  18%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  6%
53,Beast Of Burden - Remastered,The Rolling Stones,http://www.spotontrack.com/track/beast-of-burden-remastered/47300,https://open.spotify.com/track/0832Tptls5YicHPGgw7ssP,0832Tptls5YicHPGgw7ssP,,BPM:  100.66000000,Danceability:  79%, C#, Minor,Energy:  87%,Valence:  87%,Acousticness:  41%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  4%
54,Heart Full of Soul,The Yardbirds,http://www.spotontrack.com/track/heart-full-of-soul/603713,https://open.spotify.com/track/0AiuEo7FCxP2y2WTOpLPe5,0AiuEo7FCxP2y2WTOpLPe5,https://p.scdn.co/mp3-preview/15bc644e50fbaae427f5542c90eba38d34a95025?cid=null,BPM:  140.83200000,Danceability:  49%, A, Minor,Energy:  67%,Valence:  70%,Acousticness:  23%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  5%
55,Pinball Wizard,The Who,http://www.spotontrack.com/track/pinball-wizard/603741,https://open.spotify.com/track/1zGk1kgAxCpg6PHjGuLe4J,1zGk1kgAxCpg6PHjGuLe4J,,BPM:  124.01100000,Danceability:  54%, D, Major,Energy:  72%,Valence:  45%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  26%
56,Down On The Corner,Creedence Clearwater Revival,http://www.spotontrack.com/track/down-on-the-corner/285712,https://open.spotify.com/track/4YMLW13PuuO7o3jkIWlKAs,4YMLW13PuuO7o3jkIWlKAs,,BPM:  108.17700000,Danceability:  83%, C, Major,Energy:  54%,Valence:  85%,Acousticness:  59%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  7%
57,Brown Eyed Girl,Van Morrison,http://www.spotontrack.com/track/brown-eyed-girl/20575,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul,3yrSvpt2l1xhsV9Em88Pul,https://p.scdn.co/mp3-preview/cb2b0096b08796c0c1cfeb31b9a9802ce0a3b44a?cid=null,BPM:  150.57200000,Danceability:  49%, G, Major,Energy:  58%,Valence:  90%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  41%
58,Dust in the Wind,Kansas,http://www.spotontrack.com/track/dust-in-the-wind/51136,https://open.spotify.com/track/6zeE5tKyr8Nu882DQhhSQI,6zeE5tKyr8Nu882DQhhSQI,https://p.scdn.co/mp3-preview/f86dfdfaca403adb32ee7a68b84e9953b0cc8572?cid=null,BPM:  93.50300000,Danceability:  48%, G, Major,Energy:  32%,Valence:  39%,Acousticness:  37%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
59,Edge of Seventeen - Remastered,Stevie Nicks,http://www.spotontrack.com/track/edge-of-seventeen-remastered/4317718,https://open.spotify.com/track/5LNiqEqpDc8TuqPy79kDBu,5LNiqEqpDc8TuqPy79kDBu,https://p.scdn.co/mp3-preview/8a7059e2f27a1d160f7e4844e479f887e5900cd2?cid=null,BPM:  111.45700000,Danceability:  59%, C, Major,Energy:  80%,Valence:  66%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  8%
60,Honky Tonk Women,The Rolling Stones,http://www.spotontrack.com/track/honky-tonk-women/366189,https://open.spotify.com/track/3RZMzCvYsmJ0u2ioKTOsmJ,3RZMzCvYsmJ0u2ioKTOsmJ,,BPM:  119.54400000,Danceability:  56%, G, Major,Energy:  77%,Valence:  97%,Acousticness:  38%,Instrumentalness:  3%,Speechiness:  6%,Liveness:  17%
61,Go Your Own Way,Fleetwood Mac,http://www.spotontrack.com/track/go-your-own-way/9897,https://open.spotify.com/track/0FeCO85RKW8fDRytwXof2x,0FeCO85RKW8fDRytwXof2x,,BPM:  135.68000000,Danceability:  60%, F, Major,Energy:  81%,Valence:  82%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
62,You Really Got Me,The Kinks,http://www.spotontrack.com/track/you-really-got-me/502956,https://open.spotify.com/track/1oG2vWELiGjIqxwqGcyqwF,1oG2vWELiGjIqxwqGcyqwF,,BPM:  137.37700000,Danceability:  57%, G#, Major,Energy:  96%,Valence:  96%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  10%
63,Revolution - Remastered,The Beatles,http://www.spotontrack.com/track/revolution-remastered/89088,https://open.spotify.com/track/3UDmHZcBTQp8Iu8droNtUl,3UDmHZcBTQp8Iu8droNtUl,,BPM:  121.38000000,Danceability:  41%, F#, Major,Energy:  83%,Valence:  69%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  21%,Liveness:  24%
64,Radar Love,Golden Earring,http://www.spotontrack.com/track/radar-love/334115,https://open.spotify.com/track/4Zau4QvgyxWiWQ5KQrwL43,4Zau4QvgyxWiWQ5KQrwL43,https://p.scdn.co/mp3-preview/564178de9dedf632b291b1568902fd6ac5cbae35?cid=null,BPM:  102.14400000,Danceability:  50%, C#, Minor,Energy:  72%,Valence:  17%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
65,Black Water (45 Version),The Doobie Brothers,http://www.spotontrack.com/track/black-water-45-version/88815,https://open.spotify.com/track/3x1v32I3SZNvC7q7bDhcGm,3x1v32I3SZNvC7q7bDhcGm,https://p.scdn.co/mp3-preview/4f838f890ecf95233a84b14a639d1ab1c6aba908?cid=null,BPM:  168.16900000,Danceability:  54%, D, Major,Energy:  31%,Valence:  65%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  4%
