12,Alaska - Acoustic,Maggie Rogers,http://www.spotontrack.com/track/alaska-acoustic/23338215,https://open.spotify.com/track/3rST7c7KrUNLAmWGb8ZKUI,3rST7c7KrUNLAmWGb8ZKUI,,BPM:  126.06700000,Danceability:  50%, A, Minor,Energy:  12%,Valence:  28%,Acousticness:  91%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
13,Lights Off,Charlie Cunningham,http://www.spotontrack.com/track/lights-off/7401094,https://open.spotify.com/track/5WbbSGSA8qb601YH4SqLA6,5WbbSGSA8qb601YH4SqLA6,https://p.scdn.co/mp3-preview/9ce9448a18500ed4350e08c62e8289e43a2f6612?cid=null,BPM:  150.07500000,Danceability:  61%, G, Major,Energy:  33%,Valence:  42%,Acousticness:  86%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  18%
14,Bees,The Ballroom Thieves,http://www.spotontrack.com/track/bees/3506944,https://open.spotify.com/track/21vNMGKtXBA2a8PaVdIgrM,21vNMGKtXBA2a8PaVdIgrM,https://p.scdn.co/mp3-preview/332a074479310bbee6433781a0ddb510e9d5c750?cid=null,BPM:  100.20800000,Danceability:  48%, C, Major,Energy:  13%,Valence:  43%,Acousticness:  76%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
15,Moving in Slow Motion,The Sweet Remains,http://www.spotontrack.com/track/moving-in-slow-motion/179816,https://open.spotify.com/track/1JzJFYOlNFISoz28z5t20x,1JzJFYOlNFISoz28z5t20x,https://p.scdn.co/mp3-preview/26e8af3403d3661e8898b4d9a937792d4fc02833?cid=null,BPM:  92.00100000,Danceability:  53%, G, Major,Energy:  35%,Valence:  25%,Acousticness:  60%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
16,Colder Heavens,Blanco White,http://www.spotontrack.com/track/colder-heavens/14939611,https://open.spotify.com/track/6L2KynUEZFPvNZZHD3AjtL,6L2KynUEZFPvNZZHD3AjtL,https://p.scdn.co/mp3-preview/b35282edd7227580d007879624998c50e7f4b8a1?cid=null,BPM:  91.89900000,Danceability:  38%, F, Minor,Energy:  55%,Valence:  28%,Acousticness:  77%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
17,The Night We Met,Lord Huron,http://www.spotontrack.com/track/the-night-we-met/234554,https://open.spotify.com/track/0QZ5yyl6B6utIWkxeBDxQN,0QZ5yyl6B6utIWkxeBDxQN,https://p.scdn.co/mp3-preview/eb1aee7ce7d3dd50ae65c964054f5eafd9dd4006?cid=null,BPM:  174.11800000,Danceability:  44%, D, Major,Energy:  38%,Valence:  11%,Acousticness:  97%,Instrumentalness:  26%,Speechiness:  4%,Liveness:  64%
18,River,Leon Bridges,http://www.spotontrack.com/track/river/7017,https://open.spotify.com/track/0NeJjNlprGfZpeX2LQuN6c,0NeJjNlprGfZpeX2LQuN6c,https://p.scdn.co/mp3-preview/3a8497767824cf218a9b5247c3c17b526cede1a8?cid=null,BPM:  128.12800000,Danceability:  66%, G#, Major,Energy:  18%,Valence:  20%,Acousticness:  69%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  17%
19,Waiting Around,Aisha Badru,http://www.spotontrack.com/track/waiting-around/7500854,https://open.spotify.com/track/6WQlGuh6c4jciXEyM2rVGX,6WQlGuh6c4jciXEyM2rVGX,,BPM:  144.37200000,Danceability:  46%, F, Major,Energy:  15%,Valence:  11%,Acousticness:  99%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
20,Burning Ground,Brandon Jenner,http://www.spotontrack.com/track/burning-ground/6532712,https://open.spotify.com/track/0IbrXdAcOPb7BCQqK9NqBh,0IbrXdAcOPb7BCQqK9NqBh,https://p.scdn.co/mp3-preview/fb113fdfa3156acfe4759627b763f217be16b885?cid=null,BPM:  97.82200000,Danceability:  54%, G, Major,Energy:  39%,Valence:  15%,Acousticness:  81%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  16%
21,Nothing Arrived - Live from Spotify London,Villagers,http://www.spotontrack.com/track/nothing-arrived-live-from-spotify-london/217038,https://open.spotify.com/track/4JKHACLkotsxdKNF9vJYOS,4JKHACLkotsxdKNF9vJYOS,,BPM:  102.71300000,Danceability:  58%, G, Major,Energy:  42%,Valence:  41%,Acousticness:  93%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  67%
22,I Am Not in Love Anymore,Liza Anne,http://www.spotontrack.com/track/i-am-not-in-love-anymore/591817,https://open.spotify.com/track/1IcwyDAAdo5mYIC5ujB9sz,1IcwyDAAdo5mYIC5ujB9sz,https://p.scdn.co/mp3-preview/a572087c95df06a89dae1e98c985570ef0a3e685?cid=null,BPM:  87.82800000,Danceability:  54%, E, Minor,Energy:  62%,Valence:  38%,Acousticness:  26%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
23,Blend,Aldous Harding,http://www.spotontrack.com/track/blend/23299629,https://open.spotify.com/track/3Gl3sE6ZhmXOkJhrumZTVS,3Gl3sE6ZhmXOkJhrumZTVS,https://p.scdn.co/mp3-preview/de34f6de16faeab63bc6a57b58c34e6badfb1fd6?cid=null,BPM:  126.10700000,Danceability:  88%, C#, Minor,Energy:  31%,Valence:  21%,Acousticness:  74%,Instrumentalness:  24%,Speechiness:  8%,Liveness:  9%
24,I Do,Susie Suh,http://www.spotontrack.com/track/i-do/37117,https://open.spotify.com/track/1rZFC696WndvqvpFfjr4Wu,1rZFC696WndvqvpFfjr4Wu,https://p.scdn.co/mp3-preview/fc4a52a95f42c2aecf71c9dfa452ecd37b61bb83?cid=null,BPM:  104.03000000,Danceability:  77%, G, Major,Energy:  19%,Valence:  26%,Acousticness:  93%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  26%
25,Cold Little Heart - Radio Edit,Michael Kiwanuka,http://www.spotontrack.com/track/cold-little-heart-radio-edit/10343500,https://open.spotify.com/track/7KX65PC1UZuImsUInThbav,7KX65PC1UZuImsUInThbav,,BPM:  110.22700000,Danceability:  63%, G, Minor,Energy:  57%,Valence:  65%,Acousticness:  31%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  42%
26,Tears Don't Fall,Terrible Sons,http://www.spotontrack.com/track/tears-don-t-fall/15664779,https://open.spotify.com/track/02p7KhGzlicIY8rvRVVION,02p7KhGzlicIY8rvRVVION,https://p.scdn.co/mp3-preview/39beeb167aeff2273a8b60a184bfbe6913d9a5ca?cid=null,BPM:  149.44100000,Danceability:  67%, G, Major,Energy:  57%,Valence:  83%,Acousticness:  47%,Instrumentalness:  3%,Speechiness:  3%,Liveness:  14%
27,Hate the Way You Love Me,John Paul White,http://www.spotontrack.com/track/hate-the-way-you-love-me/1835815,https://open.spotify.com/track/4SEgyVuHzincvWDvypjasT,4SEgyVuHzincvWDvypjasT,https://p.scdn.co/mp3-preview/5f69e9714f52e3bff933ca9796bdcabe1ca3fce2?cid=null,BPM:  76.99600000,Danceability:  46%, E, Major,Energy:  21%,Valence:  23%,Acousticness:  69%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
28,Dirty Old Town,Craig Cardiff,http://www.spotontrack.com/track/dirty-old-town/117115,https://open.spotify.com/track/567EmmCbOtpEuaVC2zznU6,567EmmCbOtpEuaVC2zznU6,https://p.scdn.co/mp3-preview/57d50c3bd1253176e9550fbb361f9486b23a30c6?cid=null,BPM:  159.76400000,Danceability:  56%, C, Major,Energy:  42%,Valence:  33%,Acousticness:  31%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  24%
29,The Flood,Joshua Hyslop,http://www.spotontrack.com/track/the-flood/3507749,https://open.spotify.com/track/2YdU9FRM7fYiZ9B2KOUIpl,2YdU9FRM7fYiZ9B2KOUIpl,https://p.scdn.co/mp3-preview/23ebd4a9d07ca06419efef5ac3357b3cd227dad7?cid=null,BPM:  81.00500000,Danceability:  58%, F#, Major,Energy:  45%,Valence:  26%,Acousticness:  55%,Instrumentalness:  8%,Speechiness:  3%,Liveness:  12%
30,High Hope,Glen Hansard,http://www.spotontrack.com/track/high-hope/599040,https://open.spotify.com/track/7N3F6kwaRp7nH0ZyRh9Icp,7N3F6kwaRp7nH0ZyRh9Icp,,BPM:  87.81600000,Danceability:  38%, C, Major,Energy:  32%,Valence:  35%,Acousticness:  35%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
31,Build Me Up From Bones,Sarah Jarosz,http://www.spotontrack.com/track/build-me-up-from-bones/429638,https://open.spotify.com/track/1I9dSqB5XSdwOfn9M8zpRg,1I9dSqB5XSdwOfn9M8zpRg,,BPM:  114.92900000,Danceability:  52%, F, Major,Energy:  29%,Valence:  27%,Acousticness:  87%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
32,Dreamer,Isbells,http://www.spotontrack.com/track/dreamer/18006,https://open.spotify.com/track/0PZLSFZUf910nZ9qFtQqAf,0PZLSFZUf910nZ9qFtQqAf,,BPM:  154.00100000,Danceability:  63%, G#, Major,Energy:  38%,Valence:  42%,Acousticness:  74%,Instrumentalness:  3%,Speechiness:  4%,Liveness:  9%
33,Shiver And Shake,Ryan Adams,http://www.spotontrack.com/track/shiver-and-shake/9144476,https://open.spotify.com/track/6TbOgR6jpuqkjAmgs4hdFL,6TbOgR6jpuqkjAmgs4hdFL,,BPM:  144.00600000,Danceability:  39%, A, Major,Energy:  38%,Valence:  13%,Acousticness:  74%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
34,Resurrection Fern,Iron & Wine,http://www.spotontrack.com/track/resurrection-fern/510338,https://open.spotify.com/track/7GaiL46MFjCh4LfEDeM8HY,7GaiL46MFjCh4LfEDeM8HY,https://p.scdn.co/mp3-preview/b5d55e643fcdd3b8cdd1b6a3199daa8cea5ff675?cid=null,BPM:  75.04000000,Danceability:  51%, F, Major,Energy:  36%,Valence:  22%,Acousticness:  28%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
35,Fly - Acoustic,Meadowlark,http://www.spotontrack.com/track/fly-acoustic/133722,https://open.spotify.com/track/2YVK7RkwslK62gTCWboDPM,2YVK7RkwslK62gTCWboDPM,https://p.scdn.co/mp3-preview/0d6b65856da21b7fe146c1aaff1421c6c98fabe6?cid=null,BPM:  152.20700000,Danceability:  38%, D, Major,Energy:  27%,Valence:  34%,Acousticness:  94%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
36,Jolene,Ray LaMontagne,http://www.spotontrack.com/track/jolene/64295,https://open.spotify.com/track/2fSIF8CJhoc9CJhF9vJDXp,2fSIF8CJhoc9CJhF9vJDXp,https://p.scdn.co/mp3-preview/235be0d7709ffaac90bb2bee263ce1c7d2d34ec9?cid=null,BPM:  119.75200000,Danceability:  59%, G, Major,Energy:  14%,Valence:  29%,Acousticness:  86%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
37,The Time I've Wasted,Lori McKenna,http://www.spotontrack.com/track/the-time-i-ve-wasted/462969,https://open.spotify.com/track/1JtvwshkJMxfm4oRhJp93C,1JtvwshkJMxfm4oRhJp93C,https://p.scdn.co/mp3-preview/42f6ba1234fb27b99edea8fb9fc02565346397cb?cid=null,BPM:  145.02700000,Danceability:  47%, F, Major,Energy:  25%,Valence:  27%,Acousticness:  80%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
38,Million Dollar Secret,Lucius,http://www.spotontrack.com/track/million-dollar-secret/13472701,https://open.spotify.com/track/4p6PR5DSLxoWYiKyFuv1De,4p6PR5DSLxoWYiKyFuv1De,https://p.scdn.co/mp3-preview/336314811503eb10b3ba498191d5b476fef8a995?cid=null,BPM:  74.80500000,Danceability:  32%, A, Major,Energy:  41%,Valence:  26%,Acousticness:  96%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
39,Real Peach,Henry Jamison,http://www.spotontrack.com/track/real-peach/1830003,https://open.spotify.com/track/0zswVEAFordAn8lbrgWsb6,0zswVEAFordAn8lbrgWsb6,,BPM:  151.98500000,Danceability:  58%, C#, Major,Energy:  56%,Valence:  33%,Acousticness:  40%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
40,Shame,Ciaran Lavery,http://www.spotontrack.com/track/shame/118642,https://open.spotify.com/track/66zVzafJU6HTogOQeeNv5y,66zVzafJU6HTogOQeeNv5y,,BPM:  115.40500000,Danceability:  62%, D, Major,Energy:  30%,Valence:  32%,Acousticness:  85%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  24%
41,To Whom It May Concern,The Civil Wars,http://www.spotontrack.com/track/to-whom-it-may-concern/307574,https://open.spotify.com/track/3bwp3iU2QaQkkOJ3EGhu7m,3bwp3iU2QaQkkOJ3EGhu7m,,BPM:  87.49300000,Danceability:  31%, G, Major,Energy:  16%,Valence:  14%,Acousticness:  91%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
42,Tin Man,Miranda Lambert,http://www.spotontrack.com/track/tin-man/5576853,https://open.spotify.com/track/4ckQIgBy1gVeevf7UAereE,4ckQIgBy1gVeevf7UAereE,https://p.scdn.co/mp3-preview/cddfc78011095249efc9602cf7ed69ed7773c4a4?cid=null,BPM:  79.45600000,Danceability:  43%, C, Major,Energy:  37%,Valence:  30%,Acousticness:  86%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  7%
43,Better Way,Andrew Combs,http://www.spotontrack.com/track/better-way/16198495,https://open.spotify.com/track/3VThpW3UX13QbXHDNQqxvo,3VThpW3UX13QbXHDNQqxvo,https://p.scdn.co/mp3-preview/73c73c907df3e1cbb118705b46bc6cf465c24b93?cid=null,BPM:  119.10100000,Danceability:  67%, D#, Minor,Energy:  65%,Valence:  85%,Acousticness:  21%,Instrumentalness:  19%,Speechiness:  3%,Liveness:  12%
44,Playing Old Games,Erin Rae and the Meanwhiles,http://www.spotontrack.com/track/playing-old-games/2145765,https://open.spotify.com/track/1LBAyPeZeEy6Q3UqNZoEN1,1LBAyPeZeEy6Q3UqNZoEN1,https://p.scdn.co/mp3-preview/4aa59976730bcc504603446a9fe111ccdd9dfef2?cid=null,BPM:  141.62500000,Danceability:  58%, C, Major,Energy:  42%,Valence:  25%,Acousticness:  79%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
45,The Only Thing,Sufjan Stevens,http://www.spotontrack.com/track/the-only-thing/56535,https://open.spotify.com/track/0eVYGqIPngJQUeRwGeVeXG,0eVYGqIPngJQUeRwGeVeXG,https://p.scdn.co/mp3-preview/c76030060daa3273d2e86834765a0ca330dad7df?cid=null,BPM:  158.96400000,Danceability:  52%, D#, Major,Energy:  15%,Valence:  48%,Acousticness:  99%,Instrumentalness:  8%,Speechiness:  4%,Liveness:  11%
46,Concrete Jungle - Acoustic,Au/Ra,http://www.spotontrack.com/track/concrete-jungle-acoustic/5601628,https://open.spotify.com/track/4yxL6eoSsZ04lN0VezKgcr,4yxL6eoSsZ04lN0VezKgcr,https://p.scdn.co/mp3-preview/aab78df27c2ef5d567a9ad2ec62fd7339bc29172?cid=null,BPM:  165.90800000,Danceability:  59%, F#, Major,Energy:  47%,Valence:  58%,Acousticness:  76%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
47,Sister,Haux,http://www.spotontrack.com/track/sister/5271476,https://open.spotify.com/track/0HFBVwKtD5kBrQQseDwagJ,0HFBVwKtD5kBrQQseDwagJ,https://p.scdn.co/mp3-preview/8398175eedda3971617dac2b00904616ccb46a6b?cid=null,BPM:  187.22900000,Danceability:  45%, G#, Major,Energy:  3%,Valence:  47%,Acousticness:  92%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  10%
48,Sick of Losing Soulmates,dodie,http://www.spotontrack.com/track/sick-of-losing-soulmates/5600562,https://open.spotify.com/track/7a9udNo0GU97xnMAkjLdmE,7a9udNo0GU97xnMAkjLdmE,https://p.scdn.co/mp3-preview/318faa72be9d0102f05e2891187b99d30ef5ab47?cid=null,BPM:  75.26300000,Danceability:  52%, D, Major,Energy:  28%,Valence:  11%,Acousticness:  64%,Instrumentalness:  14%,Speechiness:  4%,Liveness:  36%
49,When You Love Someone,James TW,http://www.spotontrack.com/track/when-you-love-someone/246766,https://open.spotify.com/track/1o6YK7phnXgsljfWSQQfWc,1o6YK7phnXgsljfWSQQfWc,,BPM:  125.88100000,Danceability:  68%, G, Major,Energy:  44%,Valence:  35%,Acousticness:  24%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  5%
50,Early Morning Coffee Cups,Jaimi Faulkner,http://www.spotontrack.com/track/early-morning-coffee-cups/10553715,https://open.spotify.com/track/04TvtzVrd7FufnY5KJLXzO,04TvtzVrd7FufnY5KJLXzO,https://p.scdn.co/mp3-preview/630d1cc7a7aca3713da1a0eb5068d328995721bc?cid=null,BPM:  97.95700000,Danceability:  66%, A#, Major,Energy:  40%,Valence:  48%,Acousticness:  63%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  18%
51,Astral Plane,Valerie June,http://www.spotontrack.com/track/astral-plane/3420603,https://open.spotify.com/track/2qFwtxXZXej7jejj8Dldf0,2qFwtxXZXej7jejj8Dldf0,,BPM:  86.78600000,Danceability:  50%, A, Major,Energy:  25%,Valence:  21%,Acousticness:  80%,Instrumentalness:  9%,Speechiness:  3%,Liveness:  6%
52,"Portland, Maine",Donovan Woods,http://www.spotontrack.com/track/portland-maine/862338,https://open.spotify.com/track/6u1E03WKp0QsOfK5FEzzGr,6u1E03WKp0QsOfK5FEzzGr,https://p.scdn.co/mp3-preview/385af674806ec827bb14c43aba28a4975c56c104?cid=null,BPM:  80.10900000,Danceability:  61%, E, Major,Energy:  34%,Valence:  16%,Acousticness:  78%,Instrumentalness:  24%,Speechiness:  3%,Liveness:  11%
53,Unknown,Tuvaband,http://www.spotontrack.com/track/unknown/2168678,https://open.spotify.com/track/3fXbUuDBRoe0PMQ3BItnAc,3fXbUuDBRoe0PMQ3BItnAc,,BPM:  130.99400000,Danceability:  42%, F#, Major,Energy:  10%,Valence:  9%,Acousticness:  96%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  89%
54,Gold,Matt Hartke,http://www.spotontrack.com/track/gold/3506903,https://open.spotify.com/track/3iTi975Q6qnoRKrBL1FNsl,3iTi975Q6qnoRKrBL1FNsl,https://p.scdn.co/mp3-preview/fb7fc1eb0f7dc1c577664840042b499a7eb4d1b6?cid=null,BPM:  128.09100000,Danceability:  64%, A#, Major,Energy:  42%,Valence:  36%,Acousticness:  69%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
55,Sudden Love (Acoustic),The Woodlands,http://www.spotontrack.com/track/sudden-love-acoustic/862380,https://open.spotify.com/track/4j1qgmRVqhFANilbZ70bft,4j1qgmRVqhFANilbZ70bft,https://p.scdn.co/mp3-preview/9004161100debc4e444d01e99c439e24697d958f?cid=null,BPM:  130.53400000,Danceability:  72%, C, Major,Energy:  33%,Valence:  28%,Acousticness:  85%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
56,Parallel Lines (Live Acoustic),Robby Hecht,http://www.spotontrack.com/track/parallel-lines-live-acoustic/8647416,https://open.spotify.com/track/1KrkRsbr42w1r4VlSyPbUY,1KrkRsbr42w1r4VlSyPbUY,https://p.scdn.co/mp3-preview/87fae404d7550eb58da3e4ae1419b7cd780731c5?cid=null,BPM:  124.74500000,Danceability:  54%, D#, Major,Energy:  39%,Valence:  29%,Acousticness:  53%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  23%
57,Fall Apart Today,Schuyler Fisk,http://www.spotontrack.com/track/fall-apart-today/122594,https://open.spotify.com/track/7jKxEGp0zXkwbFTWHHtsdC,7jKxEGp0zXkwbFTWHHtsdC,https://p.scdn.co/mp3-preview/48fef49ee1b402ffb4b240122795c3177ded7ded?cid=null,BPM:  108.21100000,Danceability:  42%, A#, Major,Energy:  30%,Valence:  52%,Acousticness:  85%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
58,Making All Things New,Aaron Espe,http://www.spotontrack.com/track/making-all-things-new/88059,https://open.spotify.com/track/0g3Vm5xbQsDslbTeN9SwEb,0g3Vm5xbQsDslbTeN9SwEb,,BPM:  100.00700000,Danceability:  79%, C, Major,Energy:  34%,Valence:  47%,Acousticness:  90%,Instrumentalness:  3%,Speechiness:  3%,Liveness:  11%
59,Wandering Child,Wild Rivers,http://www.spotontrack.com/track/wandering-child/669002,https://open.spotify.com/track/0BIubA1OOVNkFtkZXBe3gP,0BIubA1OOVNkFtkZXBe3gP,https://p.scdn.co/mp3-preview/787f9e48f42f038d2944bd708a7a5e5bd3fe33ae?cid=null,BPM:  98.03400000,Danceability:  67%, D, Major,Energy:  36%,Valence:  34%,Acousticness:  79%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
60,I Don't Feel It Anymore (Song of the Sparrow),William Fitzsimmons,http://www.spotontrack.com/track/i-don-t-feel-it-anymore-song-of-the-sparrow/594577,https://open.spotify.com/track/1nkmSCRaSVcr1B01ZcBHaw,1nkmSCRaSVcr1B01ZcBHaw,,BPM:  112.72500000,Danceability:  48%, C, Major,Energy:  20%,Valence:  29%,Acousticness:  94%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
61,On That Day,Ásgeir,http://www.spotontrack.com/track/on-that-day/566961,https://open.spotify.com/track/40sQHTOGmm6DeIeT0nnE8n,40sQHTOGmm6DeIeT0nnE8n,https://p.scdn.co/mp3-preview/eaa6d364ded54aa9ddf7c688e2889a99aac65b8c?cid=null,BPM:  99.92700000,Danceability:  60%, G, Major,Energy:  19%,Valence:  31%,Acousticness:  91%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  12%
62,Summer Clothes (Acoustic),Marc Scibilia,http://www.spotontrack.com/track/summer-clothes-acoustic/8642718,https://open.spotify.com/track/3ldQn5GUmDqs0L4z4GORI6,3ldQn5GUmDqs0L4z4GORI6,https://p.scdn.co/mp3-preview/af672d21cd1265e33aaa1b87e4813607f564feb5?cid=null,BPM:  85.99400000,Danceability:  65%, F#, Major,Energy:  50%,Valence:  85%,Acousticness:  53%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
63,Oceans,Seafret,http://www.spotontrack.com/track/oceans/139865,https://open.spotify.com/track/7Cia4WzapwjMr0NUQF8vf3,7Cia4WzapwjMr0NUQF8vf3,https://p.scdn.co/mp3-preview/70480ab5ae7e447a4d9da7afb8958732d30a20d0?cid=null,BPM:  129.16200000,Danceability:  40%, A, Minor,Energy:  48%,Valence:  18%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
64,Memory,Kina Grannis,http://www.spotontrack.com/track/memory/14962771,https://open.spotify.com/track/4hi9OKSZA7jVKXoXvjjipG,4hi9OKSZA7jVKXoXvjjipG,https://p.scdn.co/mp3-preview/e392a4a73c6d96d54fa8dc13c464af9451a880de?cid=null,BPM:  109.54700000,Danceability:  58%, A#, Major,Energy:  7%,Valence:  17%,Acousticness:  81%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
