15,"Got Me Crazy (No Better Love) [feat. K Michelle, Rick Ross, Fabolous]",DJ E-Feezy,http://www.spotontrack.com/track/got-me-crazy-no-better-love-feat-k-michelle-rick-ross-fabolous/8018601,https://open.spotify.com/track/0NddhCiKqPbapRtcequUGr,0NddhCiKqPbapRtcequUGr,https://p.scdn.co/mp3-preview/226bab6ca50909e8ded05e7247f320ea1c7fc5dc?cid=null,BPM:  97.15300000,Danceability:  46%, F, Major,Energy:  83%,Valence:  64%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  9%
16,Redbone,Childish Gambino,http://www.spotontrack.com/track/redbone/5600674,https://open.spotify.com/track/1AlcpxsgzYwAJ1SfMPPWU4,1AlcpxsgzYwAJ1SfMPPWU4,,BPM:  160.07000000,Danceability:  74%, C#, Major,Energy:  37%,Valence:  55%,Acousticness:  19%,Instrumentalness:  1%,Speechiness:  13%,Liveness:  12%
17,Fake Love,Drake,http://www.spotontrack.com/track/fake-love/3566071,https://open.spotify.com/track/6NMNgWgEAzde5M8U3lc6FN,6NMNgWgEAzde5M8U3lc6FN,,BPM:  133.90700000,Danceability:  92%, A, Minor,Energy:  54%,Valence:  73%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  30%,Liveness:  10%
18,Party Monster,The Weeknd,http://www.spotontrack.com/track/party-monster/5604150,https://open.spotify.com/track/4RhGCDt69efGdC1SxJRI5r,4RhGCDt69efGdC1SxJRI5r,,BPM:  77.49700000,Danceability:  59%, C#, Major,Energy:  62%,Valence:  19%,Acousticness:  19%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  16%
19,Sideline (feat. Jazmine Sullivan),Niia,http://www.spotontrack.com/track/sideline-feat-jazmine-sullivan/22004797,https://open.spotify.com/track/3xwV2jOTY12scSiz4eEWD9,3xwV2jOTY12scSiz4eEWD9,https://p.scdn.co/mp3-preview/a68a7fe8733128ba4a67f30528ae597aa3c57f07?cid=null,BPM:  120.01100000,Danceability:  69%, G, Major,Energy:  62%,Valence:  20%,Acousticness:  45%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  21%
20,Wasted,Dreezy,http://www.spotontrack.com/track/wasted/1675702,https://open.spotify.com/track/4zfOmUbRGRM8RPQuj2DuyF,4zfOmUbRGRM8RPQuj2DuyF,,BPM:  166.13600000,Danceability:  56%, C#, Major,Energy:  59%,Valence:  42%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  27%,Liveness:  11%
21,Hereditary,J.I.D,http://www.spotontrack.com/track/hereditary/11697024,https://open.spotify.com/track/0fK60qLRIpyT05TXzoSBY0,0fK60qLRIpyT05TXzoSBY0,,BPM:  154.99200000,Danceability:  49%, G, Major,Energy:  55%,Valence:  36%,Acousticness:  47%,Instrumentalness:  0%,Speechiness:  36%,Liveness:  20%
22,Keep On,Kehlani,http://www.spotontrack.com/track/keep-on/7401064,https://open.spotify.com/track/4MV4wa3Dke1GMBtk06GMR0,4MV4wa3Dke1GMBtk06GMR0,https://p.scdn.co/mp3-preview/964b318828de31ea1181982b70648811909b9fc1?cid=null,BPM:  98.05700000,Danceability:  74%, F, Minor,Energy:  45%,Valence:  51%,Acousticness:  26%,Instrumentalness:  0%,Speechiness:  15%,Liveness:  13%
23,I Think Of You,Jeremih,http://www.spotontrack.com/track/i-think-of-you/7495430,https://open.spotify.com/track/6yN4pRJWvbcoGyVhSU9Y48,6yN4pRJWvbcoGyVhSU9Y48,,BPM:  99.91400000,Danceability:  73%, D, Major,Energy:  51%,Valence:  36%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  12%
24,Ballin,Bibi Bourelly,http://www.spotontrack.com/track/ballin/5115961,https://open.spotify.com/track/6yvktBmNhR34mAXqppRpWc,6yvktBmNhR34mAXqppRpWc,,BPM:  78.03700000,Danceability:  76%, A#, Minor,Energy:  55%,Valence:  53%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  25%,Liveness:  12%
25,I Choose You,Kiana Ledé,http://www.spotontrack.com/track/i-choose-you/22036961,https://open.spotify.com/track/5H0wN2kEVrvhSShNC2fQhV,5H0wN2kEVrvhSShNC2fQhV,,BPM:  119.92000000,Danceability:  76%, D, Major,Energy:  62%,Valence:  53%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  31%,Liveness:  14%
26,Luck,Kayla Brianna,http://www.spotontrack.com/track/luck/13509448,https://open.spotify.com/track/6lzJSaDf6ElZakEpJfRWKl,6lzJSaDf6ElZakEpJfRWKl,https://p.scdn.co/mp3-preview/3ddec845fb99112b8568b3e1d4469603cec17d3d?cid=null,BPM:  133.52500000,Danceability:  63%, C#, Major,Energy:  47%,Valence:  61%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  40%,Liveness:  5%
27,Haters,TLC,http://www.spotontrack.com/track/haters/22057047,https://open.spotify.com/track/3apb3S7t2aXlildNIoz6wo,3apb3S7t2aXlildNIoz6wo,https://p.scdn.co/mp3-preview/9bfe589c1ee762aa383fd65b8f3f055b0e99100b?cid=null,BPM:  166.14900000,Danceability:  73%, G, Major,Energy:  67%,Valence:  26%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  17%
28,Anita,Smino,http://www.spotontrack.com/track/anita/8642698,https://open.spotify.com/track/09CqF6VVL6G7NwkCj3M2lU,09CqF6VVL6G7NwkCj3M2lU,,BPM:  63.57600000,Danceability:  77%, C#, Major,Energy:  58%,Valence:  79%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  47%,Liveness:  16%
29,Over,Syd,http://www.spotontrack.com/track/over/7495454,https://open.spotify.com/track/7M7IOOxwJpr6Fwf3YQbBCB,7M7IOOxwJpr6Fwf3YQbBCB,https://p.scdn.co/mp3-preview/07b6812715cc0e4d4fdc9baee5dea1d7c76bb468?cid=null,BPM:  145.00300000,Danceability:  78%, C, Minor,Energy:  51%,Valence:  59%,Acousticness:  25%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  13%
30,WISH YOU WELL,Amir Obe,http://www.spotontrack.com/track/wish-you-well/14707005,https://open.spotify.com/track/5TidpShGz6Jxsbx8fzKDlC,5TidpShGz6Jxsbx8fzKDlC,,BPM:  137.02800000,Danceability:  85%, C, Major,Energy:  36%,Valence:  15%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  11%
31,Blessings,Lecrae,http://www.spotontrack.com/track/blessings/7402999,https://open.spotify.com/track/6VnLjrkcajFj4Rzq6jFznj,6VnLjrkcajFj4Rzq6jFznj,https://p.scdn.co/mp3-preview/73948f9695ebd32e1f60af1854691815c71a97fd?cid=null,BPM:  140.37600000,Danceability:  77%, C, Major,Energy:  59%,Valence:  45%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  41%
32,Dante's Creek,THEY.,http://www.spotontrack.com/track/dante-s-creek/9893399,https://open.spotify.com/track/4AQ3WZrtQkU1TCFrt61cNV,4AQ3WZrtQkU1TCFrt61cNV,https://p.scdn.co/mp3-preview/9f93280e71806a43f0755d2ea820c04665079b96?cid=null,BPM:  160.09600000,Danceability:  56%, G#, Minor,Energy:  46%,Valence:  33%,Acousticness:  50%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
33,Love$ick,Mura Masa,http://www.spotontrack.com/track/love-ick/2186109,https://open.spotify.com/track/7ox2wvSzqTxQQf55Ggobbl,7ox2wvSzqTxQQf55Ggobbl,,BPM:  88.54700000,Danceability:  63%, C#, Minor,Energy:  77%,Valence:  76%,Acousticness:  12%,Instrumentalness:  1%,Speechiness:  16%,Liveness:  27%
34,Hold On,Nick Cannon,http://www.spotontrack.com/track/hold-on/7252336,https://open.spotify.com/track/6DBSkml3KJ7wHYIeKJ355j,6DBSkml3KJ7wHYIeKJ355j,https://p.scdn.co/mp3-preview/4ea799f14a785030f711190390e586d2de5a63c8?cid=null,BPM:  96.02200000,Danceability:  64%, C#, Major,Energy:  93%,Valence:  87%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  52%
35,Pull Up,Swift,http://www.spotontrack.com/track/pull-up/1823106,https://open.spotify.com/track/5unrEQAcX0FWaXtIXLTklI,5unrEQAcX0FWaXtIXLTklI,https://p.scdn.co/mp3-preview/7de45918c4b9aba9091f0edc87afb24b23f29161?cid=null,BPM:  110.95100000,Danceability:  67%, D, Major,Energy:  85%,Valence:  37%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  16%,Liveness:  34%
36,Crew,GoldLink,http://www.spotontrack.com/track/crew/6713047,https://open.spotify.com/track/3jEtESxn2ngF25DMD6vbBg,3jEtESxn2ngF25DMD6vbBg,https://p.scdn.co/mp3-preview/c0f09277957c29b7071bbe64fa2273335e42b0a4?cid=null,None,None,None,None,None,None,None,None,None,None
37,Trust Nobody,Cashmere Cat,http://www.spotontrack.com/track/trust-nobody/2183360,https://open.spotify.com/track/2RlcBZiskvuupu6pG8bsNe,2RlcBZiskvuupu6pG8bsNe,,BPM:  78.48800000,Danceability:  59%, G, Minor,Energy:  65%,Valence:  72%,Acousticness:  45%,Instrumentalness:  0%,Speechiness:  16%,Liveness:  12%
38,Keep You in Mind - Remix,Guordan Banks,http://www.spotontrack.com/track/keep-you-in-mind-remix/4602213,https://open.spotify.com/track/5uKryGXlPNcs1hqq7nCbVe,5uKryGXlPNcs1hqq7nCbVe,https://p.scdn.co/mp3-preview/0322ec1e512efa56f3a34bad41eb3c51110422a1?cid=null,BPM:  168.19700000,Danceability:  53%, C#, Major,Energy:  66%,Valence:  39%,Acousticness:  41%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  11%
39,First Fuck,6LACK,http://www.spotontrack.com/track/first-fuck/9935859,https://open.spotify.com/track/1u4orOe6gYxeE9xKpv11Qi,1u4orOe6gYxeE9xKpv11Qi,,BPM:  83.94700000,Danceability:  39%, D#, Major,Energy:  32%,Valence:  45%,Acousticness:  92%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  9%
40,Wind Up,Keke Palmer,http://www.spotontrack.com/track/wind-up/19048535,https://open.spotify.com/track/0mFzYzSsj3I2LS9qWOmI62,0mFzYzSsj3I2LS9qWOmI62,,BPM:  164.13300000,Danceability:  65%, E, Minor,Energy:  77%,Valence:  48%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  15%
41,Grass Ain't Greener,Chris Brown,http://www.spotontrack.com/track/grass-ain-t-greener/260630,https://open.spotify.com/track/6DaE3A1uIvDqVrVSNvUy6B,6DaE3A1uIvDqVrVSNvUy6B,https://p.scdn.co/mp3-preview/7f3d261681314b7d7245e88a6e0176d346fabd06?cid=null,BPM:  133.94600000,Danceability:  64%, A#, Minor,Energy:  60%,Valence:  48%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  9%
42,Red Button,Mansa,http://www.spotontrack.com/track/red-button/12717029,https://open.spotify.com/track/68bA8pzFDFXNXACzKbZZXT,68bA8pzFDFXNXACzKbZZXT,https://p.scdn.co/mp3-preview/8c210f9d9f3dbb2eca14c535bd1053a584d817f7?cid=null,BPM:  82.85700000,Danceability:  62%, E, Minor,Energy:  66%,Valence:  58%,Acousticness:  31%,Instrumentalness:  0%,Speechiness:  24%,Liveness:  33%
43,Sidewalks,The Weeknd,http://www.spotontrack.com/track/sidewalks/6238385,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko,4h90qkbnW1Qq6pBhoPvwko,,BPM:  150.09800000,Danceability:  54%, C#, Minor,Energy:  73%,Valence:  57%,Acousticness:  14%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  33%
44,Want Her,DJ Mustard,http://www.spotontrack.com/track/want-her/2659788,https://open.spotify.com/track/4zrwPfq5ENLzjq41Txs2HR,4zrwPfq5ENLzjq41Txs2HR,,BPM:  101.03100000,Danceability:  83%, C#, Major,Energy:  62%,Valence:  38%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  11%
45,Same Game,Golde,http://www.spotontrack.com/track/same-game/7423927,https://open.spotify.com/track/3QctUKTMqWxCMLfx4vY7iI,3QctUKTMqWxCMLfx4vY7iI,https://p.scdn.co/mp3-preview/2acc22d9fa99a5fab52e4b9cd2aeca07c32d463d?cid=null,BPM:  140.06900000,Danceability:  80%, C, Major,Energy:  61%,Valence:  83%,Acousticness:  37%,Instrumentalness:  0%,Speechiness:  15%,Liveness:  12%
46,Alright,Kent Jones,http://www.spotontrack.com/track/alright/2081380,https://open.spotify.com/track/3OGZfxVRLrJPzrkrR4hYiw,3OGZfxVRLrJPzrkrR4hYiw,https://p.scdn.co/mp3-preview/13973460862e968f17a4e4fa764a009441e0f40d?cid=null,BPM:  129.94600000,Danceability:  75%, A#, Minor,Energy:  59%,Valence:  61%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  9%
47,Flexin,Maleek Berry,http://www.spotontrack.com/track/flexin/2185992,https://open.spotify.com/track/4ZzVCjVBqXPpHF4rmTCgUZ,4ZzVCjVBqXPpHF4rmTCgUZ,https://p.scdn.co/mp3-preview/b918dac69ffe361f57798ff4d7a55c38515c18e3?cid=null,BPM:  98.52900000,Danceability:  41%, C, Minor,Energy:  72%,Valence:  47%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  36%
48,Seasons,Shaggy,http://www.spotontrack.com/track/seasons/9139273,https://open.spotify.com/track/3xmmKCqEPNloZT9myIx0Hn,3xmmKCqEPNloZT9myIx0Hn,https://p.scdn.co/mp3-preview/e971fab0e73b05052551f1e86556008870990305?cid=null,BPM:  97.02200000,Danceability:  75%, G#, Major,Energy:  81%,Valence:  64%,Acousticness:  19%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  8%
49,Overtime,ScHoolboy Q,http://www.spotontrack.com/track/overtime/1127967,https://open.spotify.com/track/5lsrKf4mzIO4gA9U9eBYms,5lsrKf4mzIO4gA9U9eBYms,,BPM:  118.09000000,Danceability:  79%, A#, Major,Energy:  47%,Valence:  40%,Acousticness:  79%,Instrumentalness:  0%,Speechiness:  32%,Liveness:  10%
50,Rewind,Stan Sono,http://www.spotontrack.com/track/rewind/5492014,https://open.spotify.com/track/6y7MGDOWCt2gaC4EFAlMMy,6y7MGDOWCt2gaC4EFAlMMy,https://p.scdn.co/mp3-preview/549964d97ad25ca98f72d323c490f9f174f601ac?cid=null,BPM:  115.82500000,Danceability:  67%, G#, Major,Energy:  68%,Valence:  23%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  22%
