13,No Dejes Que,Jaguares,http://www.spotontrack.com/track/no-dejes-que/15733,https://open.spotify.com/track/3XluhR9U6ToARwWAl9W1QU,3XluhR9U6ToARwWAl9W1QU,https://p.scdn.co/mp3-preview/8a95ee03a3cde1676c56f877ca697c9703115f2e?cid=null,BPM:  124.08900000,Danceability:  55%, D, Major,Energy:  71%,Valence:  28%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
14,Flaca,Andrés Calamaro,http://www.spotontrack.com/track/flaca/10186,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,1p7m9H4H8s0Y7SgRm7j3ED,https://p.scdn.co/mp3-preview/1d8b25d233f792654ab1e5592926c7451d94bbb1?cid=null,BPM:  109.32600000,Danceability:  74%, G, Major,Energy:  75%,Valence:  95%,Acousticness:  21%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  13%
15,Viento,Caifanes,http://www.spotontrack.com/track/viento/168672,https://open.spotify.com/track/6QJCZyJv1fhkCyZA3lRoAD,6QJCZyJv1fhkCyZA3lRoAD,https://p.scdn.co/mp3-preview/4eb1f57d708114c6bdb83dee2fc1bdcf1064dfeb?cid=null,BPM:  124.91700000,Danceability:  59%, B, Minor,Energy:  86%,Valence:  44%,Acousticness:  30%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
16,Entre Dos Tierras,Heroes Del Silencio,http://www.spotontrack.com/track/entre-dos-tierras/28368,https://open.spotify.com/track/4rJdaSwOCHLBhxdMsymeMw,4rJdaSwOCHLBhxdMsymeMw,https://p.scdn.co/mp3-preview/262618f75f1dcf9a19dc362a946b7022be444444?cid=null,BPM:  166.09500000,Danceability:  46%, B, Minor,Energy:  75%,Valence:  51%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  17%
17,En El Muelle De San Blas,Maná,http://www.spotontrack.com/track/en-el-muelle-de-san-blas/27580,https://open.spotify.com/track/0mvocLIWUnT10znvIXwHGr,0mvocLIWUnT10znvIXwHGr,https://p.scdn.co/mp3-preview/b88271796a63381af264bf994ad918909d25d94e?cid=null,BPM:  97.15900000,Danceability:  64%, D, Major,Energy:  69%,Valence:  68%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  2%,Liveness:  10%
18,Persiana Americana - Remasterizado 2007,Soda Stereo,http://www.spotontrack.com/track/persiana-americana-remasterizado-2007/2799,https://open.spotify.com/track/5wCUdBsdubZ3ZFoJoRsMrY,5wCUdBsdubZ3ZFoJoRsMrY,https://p.scdn.co/mp3-preview/14c1037febe030e32363efdeeeb93eebe9dee65c?cid=null,BPM:  101.21200000,Danceability:  60%, E, Minor,Energy:  92%,Valence:  55%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
19,Grita,Jarabe De Palo,http://www.spotontrack.com/track/grita/23398,https://open.spotify.com/track/0ZgdSrYPoLpRIauWI0UFhZ,0ZgdSrYPoLpRIauWI0UFhZ,https://p.scdn.co/mp3-preview/b1f0203f8051d73efa65bfc2687ee0bf59be9806?cid=null,BPM:  200.06400000,Danceability:  49%, E, Minor,Energy:  69%,Valence:  30%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  11%
20,Así Es La Vida,Elefante,http://www.spotontrack.com/track/asi-es-la-vida/18654,https://open.spotify.com/track/3ge3q3Hz0KWhQX5EAQcwEy,3ge3q3Hz0KWhQX5EAQcwEy,https://p.scdn.co/mp3-preview/d5387f543902180aacf6cf95d8bdf410fa806f1e?cid=null,BPM:  97.96900000,Danceability:  80%, G, Minor,Energy:  67%,Valence:  64%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  15%
21,Crimen,Gustavo Cerati,http://www.spotontrack.com/track/crimen/3021,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,3oqWr0jDWNXxWufNogGREp,https://p.scdn.co/mp3-preview/22a093c6d9b1a6f45cba757813be034221084350?cid=null,BPM:  80.51100000,Danceability:  54%, E, Major,Energy:  50%,Valence:  31%,Acousticness:  44%,Instrumentalness:  7%,Speechiness:  3%,Liveness:  20%
22,Mentiras,Los Amigos Invisibles,http://www.spotontrack.com/track/mentiras/21452,https://open.spotify.com/track/5ISbI7uonHP3Qx6OloertA,5ISbI7uonHP3Qx6OloertA,https://p.scdn.co/mp3-preview/7c326348e7c2945066839aa4db5d645ce88fc913?cid=null,BPM:  124.96000000,Danceability:  74%, A, Major,Energy:  85%,Valence:  90%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  26%
23,Llueve Sobre La Ciudad,Los Bunkers,http://www.spotontrack.com/track/llueve-sobre-la-ciudad/216755,https://open.spotify.com/track/2bQn1ATsEIWwswbsPpOrp9,2bQn1ATsEIWwswbsPpOrp9,https://p.scdn.co/mp3-preview/2c1fe5dc2350d8a7ac49225349738e988b81922b?cid=null,BPM:  107.84600000,Danceability:  49%, A, Minor,Energy:  80%,Valence:  81%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  5%
24,La chispa adecuada (feat. León Larregui) - MTV Unplugged,Bunbury,http://www.spotontrack.com/track/la-chispa-adecuada-feat-leon-larregui-mtv-unplugged/66832,https://open.spotify.com/track/1RWlsFVQ1EzYpHLM6vGDgh,1RWlsFVQ1EzYpHLM6vGDgh,https://p.scdn.co/mp3-preview/090ddecd25cfa5be19eaca86a96dd918ea1a2138?cid=null,BPM:  115.99700000,Danceability:  52%, C, Minor,Energy:  48%,Valence:  29%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  75%
25,El Microbito,Fobia,http://www.spotontrack.com/track/el-microbito/168842,https://open.spotify.com/track/78Yoe3YYGLWYRIFp5YDPS6,78Yoe3YYGLWYRIFp5YDPS6,https://p.scdn.co/mp3-preview/08391bec5d9f92561efa3a432b7693d1953eaf47?cid=null,BPM:  122.03900000,Danceability:  70%, C, Major,Energy:  82%,Valence:  96%,Acousticness:  28%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  19%
26,Lento,Julieta Venegas,http://www.spotontrack.com/track/lento/268503,https://open.spotify.com/track/2NsMwNWumJXCdTg2IZCLZ5,2NsMwNWumJXCdTg2IZCLZ5,https://p.scdn.co/mp3-preview/4a69f378da30073a5eab2df2aac0f89a5ac1dafc?cid=null,BPM:  143.96500000,Danceability:  76%, F, Major,Energy:  75%,Valence:  81%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  4%
27,Amnesia,Various Artists,http://www.spotontrack.com/track/amnesia/2233042,https://open.spotify.com/track/7fcK4YURteFjgPMslwGDpY,7fcK4YURteFjgPMslwGDpY,,BPM:  144.78600000,Danceability:  51%, F#, Minor,Energy:  74%,Valence:  75%,Acousticness:  34%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  9%
28,Voto Latino,Molotov,http://www.spotontrack.com/track/voto-latino/26954,https://open.spotify.com/track/6U7rIdpOR9ysmUTPNEd5yx,6U7rIdpOR9ysmUTPNEd5yx,,BPM:  125.72500000,Danceability:  78%, G, Major,Energy:  86%,Valence:  96%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
29,Triste Cancion,El Tri,http://www.spotontrack.com/track/triste-cancion/44183,https://open.spotify.com/track/3nNv67yimyA65gV5EQQtAK,3nNv67yimyA65gV5EQQtAK,https://p.scdn.co/mp3-preview/24a6b81a013c909e1b74cb897cdaba432923753f?cid=null,BPM:  148.05100000,Danceability:  39%, D, Minor,Energy:  95%,Valence:  67%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  21%,Liveness:  24%
30,Irresponsables,Babasónicos,http://www.spotontrack.com/track/irresponsables/1332289,https://open.spotify.com/track/0dsViRiDTIuexAL42Nc1Kh,0dsViRiDTIuexAL42Nc1Kh,https://p.scdn.co/mp3-preview/fcf6ae34b2e9a9c9ef618e66dcf574aca37d0049?cid=null,BPM:  94.99500000,Danceability:  58%, E, Minor,Energy:  93%,Valence:  89%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  23%
31,La Dosis Perfecta,Panteon Rococo,http://www.spotontrack.com/track/la-dosis-perfecta/1478128,https://open.spotify.com/track/7IgC0NgE7WFerGSGtimXYA,7IgC0NgE7WFerGSGtimXYA,https://p.scdn.co/mp3-preview/41c16ba7bc0ff27de29d21b50bf4071783ffa38f?cid=null,BPM:  155.30000000,Danceability:  67%, C, Minor,Energy:  77%,Valence:  97%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  4%
32,Que No,Café Tacvba,http://www.spotontrack.com/track/que-no/22005789,https://open.spotify.com/track/10atyYpAMMlqPHVDt6yER8,10atyYpAMMlqPHVDt6yER8,https://p.scdn.co/mp3-preview/ed83f64d5340cff0c18ee54634a51706c4d50791?cid=null,BPM:  162.08300000,Danceability:  52%, D, Major,Energy:  51%,Valence:  36%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
33,Tren Al Sur,Los Prisioneros,http://www.spotontrack.com/track/tren-al-sur/15654,https://open.spotify.com/track/5nvS1vouQkX0HxOohfqCoS,5nvS1vouQkX0HxOohfqCoS,,BPM:  180.50300000,Danceability:  59%, A, Minor,Energy:  62%,Valence:  72%,Acousticness:  0%,Instrumentalness:  2%,Speechiness:  7%,Liveness:  8%
34,Es Por Amor,GIT,http://www.spotontrack.com/track/es-por-amor/1124246,https://open.spotify.com/track/3qoszL1tH1tYkdJIVisYIZ,3qoszL1tH1tYkdJIVisYIZ,,BPM:  132.32600000,Danceability:  81%, F, Major,Energy:  74%,Valence:  93%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  5%
35,La pachanga,Vilma Palma E Vampiros,http://www.spotontrack.com/track/la-pachanga/21865,https://open.spotify.com/track/0bIye27QbOvSrTAmCViX5O,0bIye27QbOvSrTAmCViX5O,https://p.scdn.co/mp3-preview/3c07815fb652de35604e2859afb4893571065ae2?cid=null,BPM:  105.03100000,Danceability:  68%, A, Minor,Energy:  92%,Valence:  55%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  12%
36,Dormir Soñando,El Gran Silencio,http://www.spotontrack.com/track/dormir-sonando/263119,https://open.spotify.com/track/2BEUGCeN9FBV3pA06fjLu4,2BEUGCeN9FBV3pA06fjLu4,,BPM:  112.91500000,Danceability:  71%, F#, Minor,Energy:  93%,Valence:  81%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  11%
37,Sin Documentos,Los Rodriguez,http://www.spotontrack.com/track/sin-documentos/26900,https://open.spotify.com/track/6eOT73H5zfEwTCe1Y0FDCc,6eOT73H5zfEwTCe1Y0FDCc,,BPM:  192.39200000,Danceability:  39%, G, Minor,Energy:  97%,Valence:  84%,Acousticness:  57%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  9%
38,A las Nueve,No Te Va Gustar,http://www.spotontrack.com/track/a-las-nueve/216630,https://open.spotify.com/track/0uuEqOyKlABOB7hzWKcEeG,0uuEqOyKlABOB7hzWKcEeG,https://p.scdn.co/mp3-preview/24605472d4156583839fbac1fdca00d3e9913863?cid=null,BPM:  129.93100000,Danceability:  62%, E, Minor,Energy:  80%,Valence:  83%,Acousticness:  19%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  22%
39,Cada Vez Que Me Voy,Jumbo,http://www.spotontrack.com/track/cada-vez-que-me-voy/1554213,https://open.spotify.com/track/7aGpqs8x5dnkdV9cORl7C9,7aGpqs8x5dnkdV9cORl7C9,https://p.scdn.co/mp3-preview/371b9b070e9f50c8208e24cbca6317969e740aac?cid=null,BPM:  155.03100000,Danceability:  45%, B, Minor,Energy:  91%,Valence:  73%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  35%
40,Pachuco - Remasterizado,Maldita Vecindad Y Los Hijos Del 5to. Patio,http://www.spotontrack.com/track/pachuco-remasterizado/1645320,https://open.spotify.com/track/4jJZgjBpU1CCojZg4j3f2Q,4jJZgjBpU1CCojZg4j3f2Q,https://p.scdn.co/mp3-preview/e55616f45e353bbdd28b2f9679aadae1a82587d4?cid=null,BPM:  108.16800000,Danceability:  63%, G, Major,Energy:  100%,Valence:  51%,Acousticness:  24%,Instrumentalness:  2%,Speechiness:  6%,Liveness:  21%
41,Obsesión,Miguel Mateos,http://www.spotontrack.com/track/obsesion/1549667,https://open.spotify.com/track/4l6gI2I2qhmOyR4fw31mae,4l6gI2I2qhmOyR4fw31mae,https://p.scdn.co/mp3-preview/65bb4d7261a8d511c9ea937c4e3d2b198b5035c7?cid=null,BPM:  126.97900000,Danceability:  62%, G, Major,Energy:  72%,Valence:  84%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
42,Estrechez De Corazón,Los Prisioneros,http://www.spotontrack.com/track/estrechez-de-corazon/15660,https://open.spotify.com/track/4oR2kX5BI50GBnQGRdRRsM,4oR2kX5BI50GBnQGRdRRsM,,BPM:  130.28000000,Danceability:  66%, G#, Minor,Energy:  78%,Valence:  47%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
43,Ella Estrella,La Gusana Ciega,http://www.spotontrack.com/track/ella-estrella/1464250,https://open.spotify.com/track/1rpOMdGC7PmKsNzOU8Xzfn,1rpOMdGC7PmKsNzOU8Xzfn,https://p.scdn.co/mp3-preview/f7d2739432415e83a0b8dfafab113f24f7e6e74a?cid=null,BPM:  135.49000000,Danceability:  63%, A, Major,Energy:  73%,Valence:  86%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
44,Escuela de Calor,Radio Futura,http://www.spotontrack.com/track/escuela-de-calor/1332192,https://open.spotify.com/track/7J0niAY0FLzGiCVJUREl88,7J0niAY0FLzGiCVJUREl88,https://p.scdn.co/mp3-preview/700a1eabdb406d0a7f45135a0b60e0fc98ccd35a?cid=null,BPM:  121.99800000,Danceability:  70%, D, Major,Energy:  80%,Valence:  96%,Acousticness:  12%,Instrumentalness:  2%,Speechiness:  3%,Liveness:  3%
45,A Dónde Van Los Muertos?,Kinky,http://www.spotontrack.com/track/a-donde-van-los-muertos/2121320,https://open.spotify.com/track/5SGt3vjE7hUbykVAm9H5mz,5SGt3vjE7hUbykVAm9H5mz,https://p.scdn.co/mp3-preview/14a3a753d1a7610fe6b1cf12cef72757c54ad138?cid=null,BPM:  131.97900000,Danceability:  77%, A, Minor,Energy:  82%,Valence:  77%,Acousticness:  0%,Instrumentalness:  2%,Speechiness:  3%,Liveness:  17%
46,La ingrata,Café Tacvba,http://www.spotontrack.com/track/la-ingrata/157557,https://open.spotify.com/track/19ScoKGqnfUggyqOVQjsoH,19ScoKGqnfUggyqOVQjsoH,https://p.scdn.co/mp3-preview/99a1fd82c0799dba9d988ea1bdab91f0bd8a7bb1?cid=null,BPM:  142.94200000,Danceability:  75%, G, Major,Energy:  84%,Valence:  89%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  4%
47,Mr Bobby,Manu Chao,http://www.spotontrack.com/track/mr-bobby/698341,https://open.spotify.com/track/4WDTJ9s32mKOs87YJ1ZFUx,4WDTJ9s32mKOs87YJ1ZFUx,https://p.scdn.co/mp3-preview/7cb8ba74b3ba6b9c84232fa19300462ce35429ec?cid=null,BPM:  150.03500000,Danceability:  65%, A, Minor,Energy:  54%,Valence:  97%,Acousticness:  69%,Instrumentalness:  2%,Speechiness:  3%,Liveness:  25%
48,El Amor Después del Amor,Fito Páez,http://www.spotontrack.com/track/el-amor-despues-del-amor/1400059,https://open.spotify.com/track/1PQzZbitOJ6XPFg7FFzsKQ,1PQzZbitOJ6XPFg7FFzsKQ,https://p.scdn.co/mp3-preview/bf73e6956b3e6f3f49e252507a9a06787b5d1d41?cid=null,BPM:  94.88400000,Danceability:  64%, G, Major,Energy:  80%,Valence:  66%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  3%
49,Yo No Me Llamo Javier,Los Toreros Muertos,http://www.spotontrack.com/track/yo-no-me-llamo-javier/159077,https://open.spotify.com/track/7DIDvD79uMqDyZB2mAkCxB,7DIDvD79uMqDyZB2mAkCxB,https://p.scdn.co/mp3-preview/ba66a47414d72226ed00ec6efee5c118902b96b9?cid=null,BPM:  128.87400000,Danceability:  72%, C, Major,Energy:  77%,Valence:  80%,Acousticness:  24%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  20%
50,Tu Alma Mía / Adelita,Todos Tus Muertos,http://www.spotontrack.com/track/tu-alma-mia-adelita/5759540,https://open.spotify.com/track/0aDTaI6pxKLiy0vcmHebZR,0aDTaI6pxKLiy0vcmHebZR,https://p.scdn.co/mp3-preview/dce61ed03c91ac160a114f921c706d34021c31b8?cid=null,BPM:  116.32700000,Danceability:  55%, A, Minor,Energy:  46%,Valence:  70%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  22%
