11,Gay Guerrilla,Julius Eastman,http://www.spotontrack.com/track/gay-guerrilla/637020,https://open.spotify.com/track/3cSpVzEmTjohDSWxJtt5oS,3cSpVzEmTjohDSWxJtt5oS,https://p.scdn.co/mp3-preview/d83a31dedd5488cf27aad49a85c6e98e0ffd9f88?cid=null,BPM:  84.35800000,Danceability:  22%, A, Major,Energy:  25%,Valence:  4%,Acousticness:  99%,Instrumentalness:  89%,Speechiness:  3%,Liveness:  6%
12,"Les Boréades, Acte IV, Scène IV: Entrée pour les Muses, les Zéphyres, les Saisons, les Heures et les Arts",Jean-Philippe Rameau,http://www.spotontrack.com/track/les-boreades-acte-iv-scene-iv-entree-pour-les-muses-les-zephyres-les-saisons-les-heures-et-les-arts/1453252,https://open.spotify.com/track/0XZ7UmLYItfySGHcAzj0cD,0XZ7UmLYItfySGHcAzj0cD,https://p.scdn.co/mp3-preview/a338d829f10a3f854f35ca520f1e6a0dba7971a0?cid=null,BPM:  130.28500000,Danceability:  17%, C#, Major,Energy:  14%,Valence:  4%,Acousticness:  83%,Instrumentalness:  19%,Speechiness:  4%,Liveness:  16%
13,The Light,Philip Glass,http://www.spotontrack.com/track/the-light/3001809,https://open.spotify.com/track/4EPwVqdSx7DvyhcoKDWHks,4EPwVqdSx7DvyhcoKDWHks,https://p.scdn.co/mp3-preview/0137b0f9c4894c832d552f001e4378cddb61ddc6?cid=null,BPM:  79.48400000,Danceability:  17%, F, Major,Energy:  14%,Valence:  4%,Acousticness:  88%,Instrumentalness:  64%,Speechiness:  4%,Liveness:  10%
14,"Wachet aur, ruft uns die Stimme, BWV 140 (arr. G. Bantock)",Johann Sebastian Bach,http://www.spotontrack.com/track/wachet-aur-ruft-uns-die-stimme-bwv-140-arr-g-bantock/86750,https://open.spotify.com/track/2yicMdVzgnKU9FcDNPeETf,2yicMdVzgnKU9FcDNPeETf,https://p.scdn.co/mp3-preview/2fc30128f63e82a30e41bec83cc692aacd3b0353?cid=null,BPM:  130.63400000,Danceability:  17%, D#, Major,Energy:  11%,Valence:  19%,Acousticness:  96%,Instrumentalness:  90%,Speechiness:  4%,Liveness:  15%
15,"String Quartet No. 3, ""Mishima"": VI. Mishima / Closing",Philip Glass,http://www.spotontrack.com/track/string-quartet-no-3-mishima-vi-mishima-closing/89410,https://open.spotify.com/track/4qZh3yJ7tILlDD0Wmv7Ftj,4qZh3yJ7tILlDD0Wmv7Ftj,https://p.scdn.co/mp3-preview/40ac28eb049963b0d00e3096a3169235644eec10?cid=null,BPM:  136.39200000,Danceability:  20%, C, Minor,Energy:  4%,Valence:  13%,Acousticness:  99%,Instrumentalness:  97%,Speechiness:  4%,Liveness:  17%
16,"Sonate en La Mineur, K. 54: Allegro",Domenico Scarlatti,http://www.spotontrack.com/track/sonate-en-la-mineur-k-54-allegro/481310,https://open.spotify.com/track/4zX6QEtyhVc5x5pcnmXlpn,4zX6QEtyhVc5x5pcnmXlpn,https://p.scdn.co/mp3-preview/f96a6b04e82d717559c5a63d8fd5e9506bf897c8?cid=null,BPM:  70.06400000,Danceability:  19%, A, Minor,Energy:  14%,Valence:  28%,Acousticness:  100%,Instrumentalness:  88%,Speechiness:  5%,Liveness:  13%
17,Appalachian Spring Suite,Aaron Copland,http://www.spotontrack.com/track/appalachian-spring-suite/480625,https://open.spotify.com/track/6IQ1XK96ipPTqlEXCPYWwR,6IQ1XK96ipPTqlEXCPYWwR,https://p.scdn.co/mp3-preview/bb65b00ae484ff49a4ab1cf9894d2af61d99058f?cid=null,BPM:  79.75800000,Danceability:  19%, E, Major,Energy:  4%,Valence:  5%,Acousticness:  97%,Instrumentalness:  83%,Speechiness:  5%,Liveness:  8%
18,"Die Kunst der Fuge (The Art of Fugue), BWV 1080: Contrapunctus VII a 4 per Augmentationem et Diminutionem",Johann Sebastian Bach,http://www.spotontrack.com/track/die-kunst-der-fuge-the-art-of-fugue-bwv-1080-contrapunctus-vii-a-4-per-augmentationem-et-diminutionem/676383,https://open.spotify.com/track/6WvxHfzBLqctl7N7RuUFgW,6WvxHfzBLqctl7N7RuUFgW,https://p.scdn.co/mp3-preview/8867225c428752ce42e89f59e2835f0dc1d38a8a?cid=null,BPM:  132.42200000,Danceability:  42%, D, Minor,Energy:  12%,Valence:  37%,Acousticness:  100%,Instrumentalness:  90%,Speechiness:  4%,Liveness:  11%
19,String Quintet in C Major KV515: III. Andante,Wolfgang Amadeus Mozart,http://www.spotontrack.com/track/string-quintet-in-c-major-kv515-iii-andante/479334,https://open.spotify.com/track/5guvIfWwAC8GVt5eKIBO0w,5guvIfWwAC8GVt5eKIBO0w,https://p.scdn.co/mp3-preview/903a24a8edc3b98825034a28d6bc88e551348afa?cid=null,BPM:  81.47100000,Danceability:  21%, F, Major,Energy:  5%,Valence:  17%,Acousticness:  94%,Instrumentalness:  16%,Speechiness:  5%,Liveness:  12%
20,"Symphony in D Major, Op. 3, No. 1, W. C1: II. Andante",Johann Christian Bach,http://www.spotontrack.com/track/symphony-in-d-major-op-3-no-1-w-c1-ii-andante/2020898,https://open.spotify.com/track/3Rl7ZACu0O4CQUW7vaBNqg,3Rl7ZACu0O4CQUW7vaBNqg,https://p.scdn.co/mp3-preview/7712f50973c7840d06d621251d78b91d555a0fba?cid=null,BPM:  168.53800000,Danceability:  15%, G, Major,Energy:  7%,Valence:  11%,Acousticness:  86%,Instrumentalness:  51%,Speechiness:  5%,Liveness:  8%
21,Le baiser de la fee (The Fairy's Kiss): Scene II,Igor Stravinsky,http://www.spotontrack.com/track/le-baiser-de-la-fee-the-fairy-s-kiss-scene-ii/676441,https://open.spotify.com/track/3SGJunVTk1tpPmviFNovPu,3SGJunVTk1tpPmviFNovPu,https://p.scdn.co/mp3-preview/313fa1d9e096743282197f7fd54f1e98891624e2?cid=null,BPM:  102.21300000,Danceability:  28%, G, Major,Energy:  2%,Valence:  7%,Acousticness:  98%,Instrumentalness:  93%,Speechiness:  4%,Liveness:  9%
22,"Symphony in D Major, K. 385 ""Haffner-Sinfonie"": II. Andante",Wolfgang Amadeus Mozart,http://www.spotontrack.com/track/symphony-in-d-major-k-385-haffner-sinfonie-ii-andante/676453,https://open.spotify.com/track/6NYp4TpCo7spWlgGJg0Vsw,6NYp4TpCo7spWlgGJg0Vsw,https://p.scdn.co/mp3-preview/b95dfb1940bb9e3d473633d0eba9ada598701573?cid=null,BPM:  86.61600000,Danceability:  18%, D, Major,Energy:  4%,Valence:  6%,Acousticness:  96%,Instrumentalness:  69%,Speechiness:  4%,Liveness:  9%
23,"Symphony No. 93 in D Major, Hob I:93: II. Largo cantabile",Franz Joseph Haydn,http://www.spotontrack.com/track/symphony-no-93-in-d-major-hob-i-93-ii-largo-cantabile/676461,https://open.spotify.com/track/0kLQvtf6Oo11Xqmj9HzAim,0kLQvtf6Oo11Xqmj9HzAim,https://p.scdn.co/mp3-preview/d76d3498e0e4a1ca768079721de5ebf5a9712cc5?cid=null,BPM:  99.39600000,Danceability:  30%, G, Major,Energy:  1%,Valence:  13%,Acousticness:  90%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  10%
24,"3 Intermezzos, Op. 117: No. 1 in E-Flat Major",David Deveau,http://www.spotontrack.com/track/3-intermezzos-op-117-no-1-in-e-flat-major/676480,https://open.spotify.com/track/4hsLFQOepIMZRKes2IfnUD,4hsLFQOepIMZRKes2IfnUD,https://p.scdn.co/mp3-preview/c750898a010db533e9d983e66222d1b683b419af?cid=null,BPM:  75.89100000,Danceability:  45%, D#, Major,Energy:  0%,Valence:  8%,Acousticness:  100%,Instrumentalness:  92%,Speechiness:  5%,Liveness:  11%
25,"Intima miniatyrer, Op. 20: II. Allegro moderato",Lars-Erik Larsson,http://www.spotontrack.com/track/intima-miniatyrer-op-20-ii-allegro-moderato/676487,https://open.spotify.com/track/5Nf9dsWoUQO2boNHPLc0Kf,5Nf9dsWoUQO2boNHPLc0Kf,https://p.scdn.co/mp3-preview/ec6dc1e9670daeb58ec2cba26732b78859a2bc88?cid=null,BPM:  93.78000000,Danceability:  37%, G, Minor,Energy:  2%,Valence:  29%,Acousticness:  99%,Instrumentalness:  6%,Speechiness:  4%,Liveness:  12%
26,Concerto n°5 en Ré majeur BWV 1050: II. Affettuoso,Johann Sebastian Bach,http://www.spotontrack.com/track/concerto-n-5-en-re-majeur-bwv-1050-ii-affettuoso/676510,https://open.spotify.com/track/1rnI1rsLsAxitG1OkAFkaY,1rnI1rsLsAxitG1OkAFkaY,https://p.scdn.co/mp3-preview/25feb1a7723afd32ba72f091c9cf0db1e4bac32c?cid=null,BPM:  85.21000000,Danceability:  19%, A#, Minor,Energy:  4%,Valence:  15%,Acousticness:  90%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
27,"Symphony No. 99 in E-Flat Major, Hob.I:99: II. Adagio",Franz Joseph Haydn,http://www.spotontrack.com/track/symphony-no-99-in-e-flat-major-hob-i-99-ii-adagio/676524,https://open.spotify.com/track/3WNPOBHeGmpRNC7tpfIoEC,3WNPOBHeGmpRNC7tpfIoEC,https://p.scdn.co/mp3-preview/f74657b3d16286f1f53f4ef7dbfcde2a80e88da5?cid=null,BPM:  114.67500000,Danceability:  25%, G, Major,Energy:  3%,Valence:  8%,Acousticness:  98%,Instrumentalness:  50%,Speechiness:  4%,Liveness:  9%
28,"Concerto for Violin in B Minor, RV 390: II. Allegro non molto",Antonio Vivaldi,http://www.spotontrack.com/track/concerto-for-violin-in-b-minor-rv-390-ii-allegro-non-molto/676551,https://open.spotify.com/track/13MOgoXrWfakd43GhcvqgD,13MOgoXrWfakd43GhcvqgD,https://p.scdn.co/mp3-preview/f2b6a215d43c16e575abacce04f7fa59ff380ea7?cid=null,BPM:  88.74600000,Danceability:  42%, A#, Minor,Energy:  27%,Valence:  35%,Acousticness:  93%,Instrumentalness:  18%,Speechiness:  6%,Liveness:  26%
29,"Symphony No.36 In C, K.425 - ""Linz"": 2. Andante",Wolfgang Amadeus Mozart,http://www.spotontrack.com/track/symphony-no-36-in-c-k-425-linz-2-andante/282000,https://open.spotify.com/track/45dE6NOewnlS65TE12RxWX,45dE6NOewnlS65TE12RxWX,,BPM:  88.07600000,Danceability:  21%, F, Major,Energy:  7%,Valence:  5%,Acousticness:  94%,Instrumentalness:  79%,Speechiness:  4%,Liveness:  12%
30,Concerto n°2 en Fa majeur BWV 1047: II. Andante,Johann Sebastian Bach,http://www.spotontrack.com/track/concerto-n-2-en-fa-majeur-bwv-1047-ii-andante/676513,https://open.spotify.com/track/0808MSGQba6FwBNI88JrBo,0808MSGQba6FwBNI88JrBo,https://p.scdn.co/mp3-preview/c9349df8a332a54326b3b3a1a7c7d294f919a056?cid=null,BPM:  118.48700000,Danceability:  29%, F#, Minor,Energy:  5%,Valence:  12%,Acousticness:  83%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
31,"Symphony No. 38 in D Major, K. 504 - ""Prague"": II. Andante",Wolfgang Amadeus Mozart,http://www.spotontrack.com/track/symphony-no-38-in-d-major-k-504-prague-ii-andante/470474,https://open.spotify.com/track/7who5uXItIE5zkOXQ3uH5M,7who5uXItIE5zkOXQ3uH5M,https://p.scdn.co/mp3-preview/176f4a739818ffe907d05d5bb9a4c18b488155ff?cid=null,BPM:  124.37700000,Danceability:  28%, D, Major,Energy:  2%,Valence:  4%,Acousticness:  96%,Instrumentalness:  40%,Speechiness:  3%,Liveness:  13%
32,"Die Kunst der Fuge (The Art of Fugue), BWV 1080: Contrapunctus X a 4 alla Decima",Johann Sebastian Bach,http://www.spotontrack.com/track/die-kunst-der-fuge-the-art-of-fugue-bwv-1080-contrapunctus-x-a-4-alla-decima/676386,https://open.spotify.com/track/6bPcnEhD7bxqUWEYqRLNwc,6bPcnEhD7bxqUWEYqRLNwc,https://p.scdn.co/mp3-preview/02caa72e3675bcffe003cde4587dcd85d6bcb533?cid=null,BPM:  128.17000000,Danceability:  37%, D, Minor,Energy:  16%,Valence:  54%,Acousticness:  100%,Instrumentalness:  89%,Speechiness:  5%,Liveness:  9%
33,"Symphony No. 97 in C Major, Hob. I: 97: II. Adagio ma non troppo",Franz Joseph Haydn,http://www.spotontrack.com/track/symphony-no-97-in-c-major-hob-i-97-ii-adagio-ma-non-troppo/676571,https://open.spotify.com/track/75LBB0Y8yDrOt5695BeGSr,75LBB0Y8yDrOt5695BeGSr,https://p.scdn.co/mp3-preview/4d4a679543a2389e5424fa779958acc75b12a91d?cid=null,BPM:  75.25500000,Danceability:  20%, F, Major,Energy:  2%,Valence:  15%,Acousticness:  98%,Instrumentalness:  63%,Speechiness:  4%,Liveness:  6%
34,Concerto n°6 en Si bémol majeur BWV 1051: II. Adagio ma non tanto,Johann Sebastian Bach,http://www.spotontrack.com/track/concerto-n-6-en-si-bemol-majeur-bwv-1051-ii-adagio-ma-non-tanto/676516,https://open.spotify.com/track/1JWxvSLvCEYf6Augo81B3d,1JWxvSLvCEYf6Augo81B3d,https://p.scdn.co/mp3-preview/4cf5038607991188b8bec772ee987b5e093cf9b2?cid=null,BPM:  85.81000000,Danceability:  15%, B, Minor,Energy:  5%,Valence:  7%,Acousticness:  54%,Instrumentalness:  61%,Speechiness:  4%,Liveness:  13%
35,"Symphony in C Minor, Hob. I:95: Andante",Franz Joseph Haydn,http://www.spotontrack.com/track/symphony-in-c-minor-hob-i-95-andante/676583,https://open.spotify.com/track/1OcyNkvw44HbGP1bmIxbfZ,1OcyNkvw44HbGP1bmIxbfZ,,BPM:  116.16100000,Danceability:  33%, A#, Major,Energy:  4%,Valence:  15%,Acousticness:  93%,Instrumentalness:  37%,Speechiness:  5%,Liveness:  5%
36,"Symphony No. 4 In A Major, Op. 90, MWV N 16 - ""Italian"" - revised version (1834): 2. Andante con moto",Felix Mendelssohn,http://www.spotontrack.com/track/symphony-no-4-in-a-op-90-italian-revised-version-1834-2-andante-con-moto/676634,https://open.spotify.com/track/4E4R61zYVmOpcIrFzvTZVK,4E4R61zYVmOpcIrFzvTZVK,,BPM:  144.06000000,Danceability:  18%, D, Minor,Energy:  2%,Valence:  13%,Acousticness:  94%,Instrumentalness:  19%,Speechiness:  4%,Liveness:  19%
37,"Concerto Grosso, Op. 6, No. 05 in D Major (HWV 323): Menuet",George Frideric Handel,http://www.spotontrack.com/track/concerto-grosso-op-6-no-05-in-d-major-hwv-323-menuet/484373,https://open.spotify.com/track/1XlxOZcnUrxTA5aORLyFrX,1XlxOZcnUrxTA5aORLyFrX,https://p.scdn.co/mp3-preview/445a7d3df1a65bf39fcc589070d7dc2cb63af195?cid=null,BPM:  82.97900000,Danceability:  41%, C#, Major,Energy:  8%,Valence:  50%,Acousticness:  84%,Instrumentalness:  1%,Speechiness:  4%,Liveness:  11%
38,"Symphony No. 40 in G Minor, K. 550: II. Andante",Wolfgang Amadeus Mozart,http://www.spotontrack.com/track/symphony-no-40-in-g-minor-k-550-ii-andante/676642,https://open.spotify.com/track/0ZxY7gqnq5392coNffLIcx,0ZxY7gqnq5392coNffLIcx,https://p.scdn.co/mp3-preview/409f646007c492de08c45691c3f8e45161521426?cid=null,BPM:  100.62000000,Danceability:  29%, D#, Major,Energy:  1%,Valence:  5%,Acousticness:  96%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
39,Symphony No. 101: II. Andante,Franz Joseph Haydn,http://www.spotontrack.com/track/symphony-no-101-ii-andante/676654,https://open.spotify.com/track/3EgpQuhsyJWzIB67XpuOJt,3EgpQuhsyJWzIB67XpuOJt,,BPM:  105.82100000,Danceability:  35%, B, Minor,Energy:  4%,Valence:  21%,Acousticness:  95%,Instrumentalness:  11%,Speechiness:  4%,Liveness:  17%
40,Concerto n°6 en Si bémol majeur BWV 1051: III. Allegro,Johann Sebastian Bach,http://www.spotontrack.com/track/concerto-n-6-en-si-bemol-majeur-bwv-1051-iii-allegro/676517,https://open.spotify.com/track/2f4PUWZWp4bb6TtXrECXTU,2f4PUWZWp4bb6TtXrECXTU,https://p.scdn.co/mp3-preview/9e65047ee76c7ebd5416691a153f9a31148cf768?cid=null,BPM:  119.96500000,Danceability:  42%, A, Major,Energy:  15%,Valence:  69%,Acousticness:  87%,Instrumentalness:  86%,Speechiness:  4%,Liveness:  9%
41,"Symphony No.41 In C, K.551 - ""Jupiter"": 2. Andante cantabile",Wolfgang Amadeus Mozart,http://www.spotontrack.com/track/symphony-no-41-in-c-k-551-jupiter-2-andante-cantabile/676666,https://open.spotify.com/track/6GLmZqplBzF67izGzvnntc,6GLmZqplBzF67izGzvnntc,,BPM:  77.82400000,Danceability:  8%, F, Major,Energy:  3%,Valence:  4%,Acousticness:  97%,Instrumentalness:  83%,Speechiness:  4%,Liveness:  12%
42,"Concerto for 2 Cellos in G Minor, RV 531: I. Allegro",Antonio Vivaldi,http://www.spotontrack.com/track/concerto-for-2-cellos-in-g-minor-rv-531-i-allegro/676685,https://open.spotify.com/track/2cq1Bvya0v5sC0FioZiiD3,2cq1Bvya0v5sC0FioZiiD3,https://p.scdn.co/mp3-preview/f4dcc860a4a1ec65db27744e61439b86491f7910?cid=null,BPM:  115.05200000,Danceability:  55%, G, Minor,Energy:  27%,Valence:  69%,Acousticness:  98%,Instrumentalness:  76%,Speechiness:  5%,Liveness:  10%
43,"Symphony No. 7 in A Major, Op. 92: II. Allegretto",Ludwig van Beethoven,http://www.spotontrack.com/track/symphony-no-7-in-a-major-op-92-ii-allegretto/247237,https://open.spotify.com/track/3UCkSy4kbnW02zvLJPRTiT,3UCkSy4kbnW02zvLJPRTiT,https://p.scdn.co/mp3-preview/b0031dfb13726587187066368e3c7ca72a53cd35?cid=null,BPM:  131.93600000,Danceability:  23%, E, Minor,Energy:  1%,Valence:  4%,Acousticness:  89%,Instrumentalness:  6%,Speechiness:  4%,Liveness:  10%
44,"Piano Quintet, Op. 34: II. Andante, un poco adagio",Johannes Brahms,http://www.spotontrack.com/track/piano-quintet-op-34-ii-andante-un-poco-adagio/4232340,https://open.spotify.com/track/1GURom00ARBMnmWku3bMF8,1GURom00ARBMnmWku3bMF8,https://p.scdn.co/mp3-preview/663eb18f4f93f434823e62bd69626c56abf8fb96?cid=null,BPM:  96.81400000,Danceability:  17%, G#, Major,Energy:  5%,Valence:  4%,Acousticness:  98%,Instrumentalness:  41%,Speechiness:  4%,Liveness:  12%
45,"Sonata in C Minor, H. XVI 20: I. Allegro moderato",Franz Joseph Haydn,http://www.spotontrack.com/track/sonata-in-c-minor-h-xvi-20-i-allegro-moderato/477564,https://open.spotify.com/track/42BiMKA9vMlkuyQgKn8Fhm,42BiMKA9vMlkuyQgKn8Fhm,https://p.scdn.co/mp3-preview/5f8fb96079cd5beb2245cf3541f839b8f67630df?cid=null,BPM:  81.54500000,Danceability:  27%, C, Minor,Energy:  10%,Valence:  20%,Acousticness:  99%,Instrumentalness:  89%,Speechiness:  5%,Liveness:  11%
46,"Piano Concerto No. 2 in F Major, Op. 102 (Version for Piano Duet): II. Andante",Dmitri Shostakovich,http://www.spotontrack.com/track/piano-concerto-no-2-in-f-major-op-102-version-for-piano-duet-ii-andante/4232230,https://open.spotify.com/track/2O37vtbwWqcPuxLoV8V4Ah,2O37vtbwWqcPuxLoV8V4Ah,https://p.scdn.co/mp3-preview/7ed8045498be5fca090e4dc5255e20cd5fb110ff?cid=null,BPM:  178.78400000,Danceability:  36%, C, Minor,Energy:  3%,Valence:  8%,Acousticness:  99%,Instrumentalness:  86%,Speechiness:  6%,Liveness:  6%
47,"Quartet VII No.1 In F major, Op.59: I. Allegro",Ludwig van Beethoven,http://www.spotontrack.com/track/quartet-vii-no-1-in-f-major-op-59-i-allegro/676722,https://open.spotify.com/track/0qGgNiLCG0YsCpHjle4SSO,0qGgNiLCG0YsCpHjle4SSO,https://p.scdn.co/mp3-preview/d91d078afcb09dc6291aa71505d411f6df22edfc?cid=null,BPM:  76.72900000,Danceability:  23%, F, Major,Energy:  4%,Valence:  10%,Acousticness:  92%,Instrumentalness:  22%,Speechiness:  5%,Liveness:  9%
48,"String Quartet No. 63 in B-Flat Major, Op. 76, No. 4, Hob.III:78, ""Sunrise"": III. Menuetto: Allegro",Franz Joseph Haydn,http://www.spotontrack.com/track/string-quartet-no-63-in-b-flat-major-op-76-no-4-hob-iii-78-sunrise-iii-menuetto-allegro/676736,https://open.spotify.com/track/1RRPNnKt2lb1ITKGwd9Nvy,1RRPNnKt2lb1ITKGwd9Nvy,https://p.scdn.co/mp3-preview/691f4736f605d102d1395baa06e51002bcfb953c?cid=null,BPM:  171.68800000,Danceability:  40%, A#, Major,Energy:  7%,Valence:  42%,Acousticness:  98%,Instrumentalness:  13%,Speechiness:  4%,Liveness:  8%
49,Concerto grosso Op. 3 No. 6 in D major / D minor: I,George Frideric Handel,http://www.spotontrack.com/track/concerto-grosso-op-3-no-6-in-d-major-d-minor-i/676766,https://open.spotify.com/track/5jBnOelpuWcJ7OTxM65ZEM,5jBnOelpuWcJ7OTxM65ZEM,https://p.scdn.co/mp3-preview/e31f6c273ce8d6028dfe17095183a0e66ab763bc?cid=null,BPM:  108.82800000,Danceability:  52%, C#, Major,Energy:  24%,Valence:  73%,Acousticness:  96%,Instrumentalness:  91%,Speechiness:  3%,Liveness:  15%
50,"String Quartet No. 62 in C Major, Op. 76, No. 3, Hob.III:77, ""Emperor"": I. Allegro",Franz Joseph Haydn,http://www.spotontrack.com/track/string-quartet-no-62-in-c-major-op-76-no-3-hob-iii-77-emperor-i-allegro/477091,https://open.spotify.com/track/64VLXre6epcYk27QZbQR1R,64VLXre6epcYk27QZbQR1R,https://p.scdn.co/mp3-preview/414c834dd7120c6f19e93ff1644136aebf82c998?cid=null,BPM:  98.92400000,Danceability:  43%, G, Major,Energy:  10%,Valence:  34%,Acousticness:  97%,Instrumentalness:  74%,Speechiness:  4%,Liveness:  25%
51,"Piano Sonata No. 59 in E-Flat Major, Hob. XVI:49: I. Allegro",Franz Joseph Haydn,http://www.spotontrack.com/track/piano-sonata-no-59-in-e-flat-major-hob-xvi-49-i-allegro/676772,https://open.spotify.com/track/03M7Itlawp45zsLT8lTCqm,03M7Itlawp45zsLT8lTCqm,https://p.scdn.co/mp3-preview/7ace85d3cba5f1af065bdb24dbd7af4bede48eae?cid=null,BPM:  139.49800000,Danceability:  41%, D#, Major,Energy:  11%,Valence:  34%,Acousticness:  99%,Instrumentalness:  93%,Speechiness:  5%,Liveness:  20%
