11,Follow the Sun,Xavier Rudd,http://www.spotontrack.com/track/follow-the-sun/360389,https://open.spotify.com/track/3KS09EvUKTtPgTHbBBsLCw,3KS09EvUKTtPgTHbBBsLCw,https://p.scdn.co/mp3-preview/2edd787beaaa6fadc74a5e3fc2b529b091a3cf3a?cid=null,BPM:  123.98500000,Danceability:  61%, C, Major,Energy:  39%,Valence:  21%,Acousticness:  53%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
12,Send My Love (To Your New Lover),Adele,http://www.spotontrack.com/track/send-my-love-to-your-new-lover/269011,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw,3LGxef3inmn5jMLGDz9lqw,https://p.scdn.co/mp3-preview/2f7c4f6de9f5a25ed2d59d353c62a06c2ac57c96?cid=null,BPM:  164.02300000,Danceability:  69%, F#, Minor,Energy:  52%,Valence:  56%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  17%
13,Budapest,George Ezra,http://www.spotontrack.com/track/budapest/233611,https://open.spotify.com/track/7q0aQpiLv5tIsupcgQ3Ny4,7q0aQpiLv5tIsupcgQ3Ny4,https://p.scdn.co/mp3-preview/5342882884df422c954a1b12dc77750267d2e2bc?cid=null,BPM:  127.81000000,Danceability:  72%, F, Major,Energy:  46%,Valence:  39%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
14,Island In The Sun,Smallville: The Talon Mix,http://www.spotontrack.com/track/island-in-the-sun/664920,https://open.spotify.com/track/1IRZwD3r9VOehOR8rGeV3Y,1IRZwD3r9VOehOR8rGeV3Y,,BPM:  114.63800000,Danceability:  65%, E, Minor,Energy:  81%,Valence:  71%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  17%
15,All We Ever Knew,The Head and the Heart,http://www.spotontrack.com/track/all-we-ever-knew/288699,https://open.spotify.com/track/5wrGviDHdJ2MYgDRow14cu,5wrGviDHdJ2MYgDRow14cu,,BPM:  102.03000000,Danceability:  49%, C, Major,Energy:  72%,Valence:  53%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  21%
16,Comeback Kid (That's My Dog),Brett Dennen,http://www.spotontrack.com/track/comeback-kid-that-s-my-dog/136516,https://open.spotify.com/track/621CFhl91BygHysX0igkyY,621CFhl91BygHysX0igkyY,https://p.scdn.co/mp3-preview/c7f7df14f6bf648c54a810f4e0292aaffe2e67be?cid=null,BPM:  180.93800000,Danceability:  48%, C, Major,Energy:  82%,Valence:  88%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
17,Shaky Ground,Freedom Fry,http://www.spotontrack.com/track/shaky-ground/1267674,https://open.spotify.com/track/0VCveHO3AX0OLRuTgpBKBJ,0VCveHO3AX0OLRuTgpBKBJ,https://p.scdn.co/mp3-preview/dd77633de7cb2a991e12c3b28edd7ffb187f90cd?cid=null,BPM:  116.05000000,Danceability:  72%, A, Major,Energy:  51%,Valence:  42%,Acousticness:  54%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
18,Celeste,Ezra Vine,http://www.spotontrack.com/track/celeste/30481,https://open.spotify.com/track/23cj0rlc0UtTBaCg60VCkm,23cj0rlc0UtTBaCg60VCkm,https://p.scdn.co/mp3-preview/8fbf74b41549d04834f5b86a48ed6cfb90f19799?cid=null,BPM:  138.97600000,Danceability:  60%, C#, Major,Energy:  84%,Valence:  59%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  14%
19,Put Your Records On,Corinne Bailey Rae,http://www.spotontrack.com/track/put-your-records-on/21964,https://open.spotify.com/track/2nGFzvICaeEWjIrBrL2RAx,2nGFzvICaeEWjIrBrL2RAx,,BPM:  96.03800000,Danceability:  74%, A, Major,Energy:  51%,Valence:  54%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
20,Georgia,Vance Joy,http://www.spotontrack.com/track/georgia/3361,https://open.spotify.com/track/429EttO8gs0bDo2SQfUNSm,429EttO8gs0bDo2SQfUNSm,https://p.scdn.co/mp3-preview/56b0ed77bb0313edab50d2e62589fe7187de254a?cid=null,BPM:  143.55400000,Danceability:  39%, B, Major,Energy:  66%,Valence:  39%,Acousticness:  31%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
21,Eyes,Rogue Wave,http://www.spotontrack.com/track/eyes/631248,https://open.spotify.com/track/7fArBkBSsaUF5mOcpTL56I,7fArBkBSsaUF5mOcpTL56I,https://p.scdn.co/mp3-preview/1fe6d7799c30e6b2bfbe87c8e584ae3a982f1ad5?cid=null,BPM:  130.01800000,Danceability:  64%, C#, Major,Energy:  46%,Valence:  48%,Acousticness:  82%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
22,Hello My Old Heart,The Oh Hellos,http://www.spotontrack.com/track/hello-my-old-heart/73877,https://open.spotify.com/track/2c62Xf5Po1YSa1N6LOjPHy,2c62Xf5Po1YSa1N6LOjPHy,https://p.scdn.co/mp3-preview/910ebbbe98672c77cfb41873799ddb95db363ab6?cid=null,BPM:  90.08100000,Danceability:  56%, C, Major,Energy:  30%,Valence:  28%,Acousticness:  62%,Instrumentalness:  3%,Speechiness:  3%,Liveness:  9%
23,Believer,Marc Scibilia,http://www.spotontrack.com/track/believer/1840729,https://open.spotify.com/track/0hr6vFOusAJgPCBgIBJNDH,0hr6vFOusAJgPCBgIBJNDH,https://p.scdn.co/mp3-preview/8fd4c09df27569a52b47e603ca9a33cca8becefe?cid=null,BPM:  156.02900000,Danceability:  71%, C, Major,Energy:  77%,Valence:  76%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  9%
24,Anywhere,Passenger,http://www.spotontrack.com/track/anywhere/1834881,https://open.spotify.com/track/1zxZ8lz2mJspMvRrEd9sWT,1zxZ8lz2mJspMvRrEd9sWT,https://p.scdn.co/mp3-preview/b9a52567ec9e2c705b45811419633e61ff2a69bb?cid=null,BPM:  104.50700000,Danceability:  59%, G, Major,Energy:  64%,Valence:  80%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
25,Someone New,Hozier,http://www.spotontrack.com/track/someone-new/1753,https://open.spotify.com/track/0efT4YKQLQx2YHbp6vgRX8,0efT4YKQLQx2YHbp6vgRX8,https://p.scdn.co/mp3-preview/3695e7f2b01c4b86143d938e54a4f08fdad09940?cid=null,BPM:  183.79100000,Danceability:  44%, G, Major,Energy:  53%,Valence:  58%,Acousticness:  43%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  33%
26,Without You,Parachute,http://www.spotontrack.com/track/without-you/284670,https://open.spotify.com/track/6R6ux6KaKrhAg2EIB2krdU,6R6ux6KaKrhAg2EIB2krdU,,BPM:  95.99600000,Danceability:  57%, E, Major,Energy:  86%,Valence:  52%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  19%
27,You and I,Ingrid Michaelson,http://www.spotontrack.com/track/you-and-i/498769,https://open.spotify.com/track/4oeRfmp9XpKWym6YD1WvBP,4oeRfmp9XpKWym6YD1WvBP,https://p.scdn.co/mp3-preview/9914a2d458a4d0ad51e98d38eae921ccce2b5673?cid=null,BPM:  134.21600000,Danceability:  70%, C, Major,Energy:  30%,Valence:  51%,Acousticness:  92%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  9%
28,Cassidy,Brett Dennen,http://www.spotontrack.com/track/cassidy/297740,https://open.spotify.com/track/3Ycz5kztX54LUuKhM3ZDBK,3Ycz5kztX54LUuKhM3ZDBK,https://p.scdn.co/mp3-preview/345d99b1300b4e2f389e2d072b14dadf8fe560c6?cid=null,BPM:  84.36200000,Danceability:  60%, G#, Major,Energy:  60%,Valence:  96%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
29,Wasn't Expecting That,Jamie Lawson,http://www.spotontrack.com/track/wasn-t-expecting-that/193634,https://open.spotify.com/track/6HTkpNNB3G5L4vmc2PfOUj,6HTkpNNB3G5L4vmc2PfOUj,,BPM:  90.48300000,Danceability:  59%, F#, Major,Energy:  42%,Valence:  20%,Acousticness:  42%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
30,Ramble On,Train,http://www.spotontrack.com/track/ramble-on/458815,https://open.spotify.com/track/0OQLMQBKeaFuA2PJRdMuik,0OQLMQBKeaFuA2PJRdMuik,https://p.scdn.co/mp3-preview/a9634c2cd11be9744cc571baa32fb15d1adda040?cid=null,BPM:  98.33300000,Danceability:  57%, A, Major,Energy:  69%,Valence:  89%,Acousticness:  10%,Instrumentalness:  5%,Speechiness:  3%,Liveness:  11%
31,Class Historian,BRONCHO,http://www.spotontrack.com/track/class-historian/16228,https://open.spotify.com/track/5iaWq4djtfWZk8McqrtprO,5iaWq4djtfWZk8McqrtprO,,BPM:  158.14900000,Danceability:  57%, F#, Major,Energy:  98%,Valence:  96%,Acousticness:  23%,Instrumentalness:  77%,Speechiness:  5%,Liveness:  35%
32,How Bad We Need Each Other,Marc Scibilia,http://www.spotontrack.com/track/how-bad-we-need-each-other/171433,https://open.spotify.com/track/5m2LyVfBZhEmOvBlBGBX1l,5m2LyVfBZhEmOvBlBGBX1l,,BPM:  90.99600000,Danceability:  67%, E, Minor,Energy:  71%,Valence:  68%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  8%
33,White Flag,Joseph,http://www.spotontrack.com/track/white-flag/282034,https://open.spotify.com/track/7vGhzPya4P2IHVG7WtZADZ,7vGhzPya4P2IHVG7WtZADZ,,BPM:  107.98500000,Danceability:  57%, D, Major,Energy:  86%,Valence:  46%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  32%
34,Tell Me,BROS,http://www.spotontrack.com/track/tell-me/3141129,https://open.spotify.com/track/2e17lXoDibAex4sbmL2330,2e17lXoDibAex4sbmL2330,,BPM:  100.07300000,Danceability:  73%, G, Major,Energy:  58%,Valence:  93%,Acousticness:  22%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
35,Ooh La La,Faces,http://www.spotontrack.com/track/ooh-la-la/218014,https://open.spotify.com/track/6TNNMVpOgn8K5NoDC7alG6,6TNNMVpOgn8K5NoDC7alG6,https://p.scdn.co/mp3-preview/229d76fd13e859fba2f73c7ed54d3e0e0bfa9302?cid=null,BPM:  147.81400000,Danceability:  60%, D, Major,Energy:  49%,Valence:  72%,Acousticness:  43%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
36,Good News,Ocean Park Standoff,http://www.spotontrack.com/track/good-news/10537028,https://open.spotify.com/track/1dXCXb006YbPSAajh6qhaF,1dXCXb006YbPSAajh6qhaF,,BPM:  89.94300000,Danceability:  60%, C#, Minor,Energy:  80%,Valence:  30%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  7%
37,Who Says,John Mayer,http://www.spotontrack.com/track/who-says/35939,https://open.spotify.com/track/0HLWvLKQWpFdPhgk6ym58n,0HLWvLKQWpFdPhgk6ym58n,https://p.scdn.co/mp3-preview/6bbaa9e892b778ee4ebc9b177a7da2bf54334ec5?cid=null,BPM:  90.45700000,Danceability:  58%, D, Major,Energy:  51%,Valence:  36%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  36%
38,Spirits,The Strumbellas,http://www.spotontrack.com/track/spirits/3537,https://open.spotify.com/track/0VhDlpezWuAgOnfOCx2fRv,0VhDlpezWuAgOnfOCx2fRv,,BPM:  80.51600000,Danceability:  55%, C, Major,Energy:  72%,Valence:  77%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
39,Come Home,CHAPPO,http://www.spotontrack.com/track/come-home/16218,https://open.spotify.com/track/51qT7GJC1ycvGmcS7Iy3AW,51qT7GJC1ycvGmcS7Iy3AW,,BPM:  141.99000000,Danceability:  51%, F#, Major,Energy:  89%,Valence:  70%,Acousticness:  1%,Instrumentalness:  30%,Speechiness:  3%,Liveness:  8%
40,Mr. Rodriguez,Rayland Baxter,http://www.spotontrack.com/track/mr-rodriguez/191224,https://open.spotify.com/track/05D9VMb7x06OJHZV2TGUBX,05D9VMb7x06OJHZV2TGUBX,,BPM:  88.39500000,Danceability:  61%, A#, Major,Energy:  62%,Valence:  69%,Acousticness:  24%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  7%
41,Getting Ready to Get Down,Josh Ritter,http://www.spotontrack.com/track/getting-ready-to-get-down/694462,https://open.spotify.com/track/1gDJei64d4Kl4S1ObDCmEu,1gDJei64d4Kl4S1ObDCmEu,,BPM:  107.00100000,Danceability:  84%, F, Major,Energy:  76%,Valence:  90%,Acousticness:  14%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
42,Lego House,Ed Sheeran,http://www.spotontrack.com/track/lego-house/4044,https://open.spotify.com/track/53Pgsvu3qSYO2aXt5J2vcL,53Pgsvu3qSYO2aXt5J2vcL,https://p.scdn.co/mp3-preview/12eb90aa64be1b349b479f8dde7ca7175ac11513?cid=null,BPM:  159.70100000,Danceability:  59%, B, Major,Energy:  64%,Valence:  56%,Acousticness:  56%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  13%
43,Big Jet Plane - Radio Edit,Angus & Julia Stone,http://www.spotontrack.com/track/big-jet-plane-radio-edit/71193,https://open.spotify.com/track/75dA7XxhpaN4qtINFMTCGo,75dA7XxhpaN4qtINFMTCGo,https://p.scdn.co/mp3-preview/f1ac95343f5827f3a02d265cb7dc5b04ebde08b5?cid=null,BPM:  109.94300000,Danceability:  71%, A#, Minor,Energy:  40%,Valence:  24%,Acousticness:  27%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  8%
44,Mr. Jones,Counting Crows,http://www.spotontrack.com/track/mr-jones/372326,https://open.spotify.com/track/5DiXcVovI0FcY2s0icWWUu,5DiXcVovI0FcY2s0icWWUu,,BPM:  141.60700000,Danceability:  58%, C, Major,Energy:  82%,Valence:  77%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  25%
45,Gone,JR JR,http://www.spotontrack.com/track/gone/36623,https://open.spotify.com/track/3mxMrdo3fJjDbb64nagoXR,3mxMrdo3fJjDbb64nagoXR,https://p.scdn.co/mp3-preview/1e77b4b3c9336cff20d2a52656962d11ca623f95?cid=null,BPM:  129.96000000,Danceability:  62%, D, Major,Energy:  89%,Valence:  40%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  21%
46,Ghosts,Laura Marling,http://www.spotontrack.com/track/ghosts/360540,https://open.spotify.com/track/0up48KQvGzMCrgqrfT07i2,0up48KQvGzMCrgqrfT07i2,,BPM:  141.97400000,Danceability:  46%, A, Major,Energy:  37%,Valence:  75%,Acousticness:  38%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  15%
47,I'm Yours,Jason Mraz,http://www.spotontrack.com/track/i-m-yours/2280,https://open.spotify.com/track/1EzrEOXmMH3G43AXT1y7pA,1EzrEOXmMH3G43AXT1y7pA,https://p.scdn.co/mp3-preview/c58f1bc9160754337b858a4eb824a6ac2321041d?cid=null,BPM:  150.95300000,Danceability:  69%, B, Major,Energy:  46%,Valence:  71%,Acousticness:  60%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  11%
48,Pick Me Apart,Active Bird Community,http://www.spotontrack.com/track/pick-me-apart/693310,https://open.spotify.com/track/2mTeXbXicXdMxTm3K05ciA,2mTeXbXicXdMxTm3K05ciA,https://p.scdn.co/mp3-preview/a201baa2250f5b7972db36d5a435319193023e03?cid=null,BPM:  120.01600000,Danceability:  59%, A#, Major,Energy:  70%,Valence:  29%,Acousticness:  80%,Instrumentalness:  1%,Speechiness:  7%,Liveness:  10%
49,What You Don't Do,Lianne La Havas,http://www.spotontrack.com/track/what-you-don-t-do/183014,https://open.spotify.com/track/0gorODYIUfyg83lBPnPbZs,0gorODYIUfyg83lBPnPbZs,https://p.scdn.co/mp3-preview/8a00fbb709882aacf3444d1d587e17931b2ea359?cid=null,BPM:  144.00500000,Danceability:  66%, D, Major,Energy:  73%,Valence:  65%,Acousticness:  45%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  8%
50,Green Mountain State,Trevor Hall,http://www.spotontrack.com/track/green-mountain-state/40580,https://open.spotify.com/track/0c7iF5fSBYxCuwsAv2z4iI,0c7iF5fSBYxCuwsAv2z4iI,,BPM:  129.88700000,Danceability:  69%, G, Minor,Energy:  36%,Valence:  27%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
51,The Stable Song,Gregory Alan Isakov,http://www.spotontrack.com/track/the-stable-song/79816,https://open.spotify.com/track/3G9ETaH55bMQx8hwNhAgbU,3G9ETaH55bMQx8hwNhAgbU,https://p.scdn.co/mp3-preview/960d79488c14b3372b6a2b2b56e8e282e1af7bc0?cid=null,BPM:  137.92600000,Danceability:  63%, D, Major,Energy:  43%,Valence:  37%,Acousticness:  63%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
52,Cayucos,Cayucas,http://www.spotontrack.com/track/cayucos/695678,https://open.spotify.com/track/2O9qT4CD0VyqAnmlCXkhPG,2O9qT4CD0VyqAnmlCXkhPG,https://p.scdn.co/mp3-preview/a726c8cd8bf793db7326094b4ee4d72eb9e0e3b0?cid=null,BPM:  88.99700000,Danceability:  61%, F, Major,Energy:  90%,Valence:  78%,Acousticness:  44%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  16%
53,Special,Six60,http://www.spotontrack.com/track/special/2958406,https://open.spotify.com/track/6BkrXCgCNqjuemUI2o1Mtf,6BkrXCgCNqjuemUI2o1Mtf,,BPM:  94.97900000,Danceability:  81%, C#, Major,Energy:  65%,Valence:  72%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  7%
54,Cross My Mind,Twin Forks,http://www.spotontrack.com/track/cross-my-mind/90150,https://open.spotify.com/track/3T7KFsyl6n3UklWgfn0Lnp,3T7KFsyl6n3UklWgfn0Lnp,,BPM:  90.98400000,Danceability:  61%, B, Major,Energy:  84%,Valence:  50%,Acousticness:  37%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  24%
55,Australia,The Shins,http://www.spotontrack.com/track/australia/564161,https://open.spotify.com/track/1JQiZTI59vPKwXHaU0md7I,1JQiZTI59vPKwXHaU0md7I,https://p.scdn.co/mp3-preview/09f14755c568aa5af4dedae4068d5e16b8ea25a0?cid=null,BPM:  169.93500000,Danceability:  43%, E, Major,Energy:  84%,Valence:  84%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  31%
56,Absolutely,Ra Ra Riot,http://www.spotontrack.com/track/absolutely/91769,https://open.spotify.com/track/5kjaMjkQxkJYZiDSIbuIF8,5kjaMjkQxkJYZiDSIbuIF8,https://p.scdn.co/mp3-preview/88702ded3c22f0309f2de7bbe8dfbb6b2517ba13?cid=null,BPM:  102.01600000,Danceability:  60%, B, Major,Energy:  89%,Valence:  72%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
57,Free,Donavon Frankenreiter,http://www.spotontrack.com/track/free/80361,https://open.spotify.com/track/2BJy5YrRMhVCqaLNY5cbv2,2BJy5YrRMhVCqaLNY5cbv2,,BPM:  125.01600000,Danceability:  77%, F, Major,Energy:  46%,Valence:  90%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
58,Send Me On My Way,Rusted Root,http://www.spotontrack.com/track/send-me-on-my-way/21951,https://open.spotify.com/track/4yshHBPp0MoVynV1sMCKV3,4yshHBPp0MoVynV1sMCKV3,,BPM:  119.38400000,Danceability:  49%, C, Major,Energy:  78%,Valence:  71%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  14%
59,"Sitting, Waiting, Wishing",Jack Johnson,http://www.spotontrack.com/track/sitting-waiting-wishing/193040,https://open.spotify.com/track/5eWOsyHHic4vJP3LjTVhqv,5eWOsyHHic4vJP3LjTVhqv,,BPM:  105.02100000,Danceability:  76%, C, Major,Energy:  56%,Valence:  61%,Acousticness:  25%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
60,Me and Julio Down by the Schoolyard,Paul Simon,http://www.spotontrack.com/track/me-and-julio-down-by-the-schoolyard/9792,https://open.spotify.com/track/6vxHp3CDNo0afgKGp2yi1E,6vxHp3CDNo0afgKGp2yi1E,https://p.scdn.co/mp3-preview/902633811e6a135bdd9ece72e92318e2ce2fe509?cid=null,BPM:  105.33000000,Danceability:  63%, A, Major,Energy:  82%,Valence:  81%,Acousticness:  24%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  10%
61,Float On,Modest Mouse,http://www.spotontrack.com/track/float-on/80884,https://open.spotify.com/track/2lwwrWVKdf3LR9lbbhnr6R,2lwwrWVKdf3LR9lbbhnr6R,https://p.scdn.co/mp3-preview/0d741d740ea0e449057d326439a47e974447e86d?cid=null,BPM:  100.97500000,Danceability:  65%, F#, Major,Energy:  89%,Valence:  57%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
62,"Hey, Soul Sister",Train,http://www.spotontrack.com/track/hey-soul-sister/24464,https://open.spotify.com/track/24YvUQnuPL8gObCfSnAobH,24YvUQnuPL8gObCfSnAobH,https://p.scdn.co/mp3-preview/de0433070e17deed6b5a2a34fc8cc1c331181930?cid=null,BPM:  97.01200000,Danceability:  68%, C#, Minor,Energy:  89%,Valence:  78%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
63,Seventeen,Sjowgren,http://www.spotontrack.com/track/seventeen/47453,https://open.spotify.com/track/1fWwxmWor6QbvBeLSV428F,1fWwxmWor6QbvBeLSV428F,,BPM:  146.05100000,Danceability:  58%, G, Major,Energy:  67%,Valence:  34%,Acousticness:  26%,Instrumentalness:  3%,Speechiness:  4%,Liveness:  7%
64,Your Body Is a Wonderland,John Mayer,http://www.spotontrack.com/track/your-body-is-a-wonderland/64382,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,7vFv0yFGMJW3qVXbAd9BK9,https://p.scdn.co/mp3-preview/7d1019b439ef1aae6d7f51d7e1d6d7a0ed94f1a6?cid=null,BPM:  94.01000000,Danceability:  65%, F, Major,Energy:  73%,Valence:  68%,Acousticness:  2%,Instrumentalness:  5%,Speechiness:  2%,Liveness:  13%
65,Be OK,Ingrid Michaelson,http://www.spotontrack.com/track/be-ok/498760,https://open.spotify.com/track/2qESkHBZ2VThboOnosYFBk,2qESkHBZ2VThboOnosYFBk,https://p.scdn.co/mp3-preview/7d4e88030abe29890a86c9a43c3485bbe75eed4d?cid=null,BPM:  133.05300000,Danceability:  82%, E, Major,Energy:  77%,Valence:  93%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  12%
66,Lost in My Mind,The Head and the Heart,http://www.spotontrack.com/track/lost-in-my-mind/431959,https://open.spotify.com/track/3gvAGvbMCRvVDDp8ZaIPV5,3gvAGvbMCRvVDDp8ZaIPV5,https://p.scdn.co/mp3-preview/85d22b4d6f027bffda37cec111b8f2f8bfc87ca8?cid=null,BPM:  95.36100000,Danceability:  38%, D, Major,Energy:  55%,Valence:  36%,Acousticness:  45%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  28%
