68,Heatwave,Various Artists,http://www.spotontrack.com/track/heatwave/518997,https://open.spotify.com/track/1RXJTpVnQC7n5yu6QS9AjX,1RXJTpVnQC7n5yu6QS9AjX,,BPM:  165.85300000,Danceability:  46%, F, Minor,Energy:  65%,Valence:  88%,Acousticness:  40%,Instrumentalness:  1%,Speechiness:  4%,Liveness:  55%
69,Shotgun,Various Artists,http://www.spotontrack.com/track/shotgun/514774,https://open.spotify.com/track/4Q9ofRX0a0shID2tVgnvoM,4Q9ofRX0a0shID2tVgnvoM,,BPM:  120.29700000,Danceability:  72%, C#, Major,Energy:  55%,Valence:  64%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  14%
70,Baby Love,Various Artists,http://www.spotontrack.com/track/baby-love/298272,https://open.spotify.com/track/7yrhYiObdVbdo1XDUg8VdD,7yrhYiObdVbdo1XDUg8VdD,,BPM:  135.28000000,Danceability:  58%, C, Major,Energy:  64%,Valence:  71%,Acousticness:  35%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
71,No Particular Place To Go - Single Version,Chuck Berry,http://www.spotontrack.com/track/no-particular-place-to-go-single-version/564389,https://open.spotify.com/track/07zToRJlr6YYaDNL70CFz8,07zToRJlr6YYaDNL70CFz8,,BPM:  128.89600000,Danceability:  60%, G, Major,Energy:  82%,Valence:  98%,Acousticness:  43%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  17%
72,War - Single Version,Edwin Starr,http://www.spotontrack.com/track/war-single-version/69914,https://open.spotify.com/track/7bfWzWm54GVlb8XBKIb9Zx,7bfWzWm54GVlb8XBKIb9Zx,,BPM:  109.48100000,Danceability:  59%, B, Major,Energy:  78%,Valence:  71%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  19%,Liveness:  29%
73,Cissy Strut,The Meters,http://www.spotontrack.com/track/cissy-strut/222594,https://open.spotify.com/track/7b8s4Z0abQQ4x4jpct4GjR,7b8s4Z0abQQ4x4jpct4GjR,https://p.scdn.co/mp3-preview/67b755fb53d9a5ffe4c3232e1d2a8c886ab14154?cid=null,BPM:  176.14200000,Danceability:  53%, C, Major,Energy:  81%,Valence:  70%,Acousticness:  12%,Instrumentalness:  83%,Speechiness:  10%,Liveness:  35%
74,Land Of 1000 Dances,Wilson Pickett,http://www.spotontrack.com/track/land-of-1000-dances/317120,https://open.spotify.com/track/61w1Ry5X8UUsbNoPG7zRP1,61w1Ry5X8UUsbNoPG7zRP1,https://p.scdn.co/mp3-preview/04db5101c9ce4cdf1ff9a6529b13c0fb5d460d60?cid=null,BPM:  86.90300000,Danceability:  62%, D, Major,Energy:  59%,Valence:  74%,Acousticness:  1%,Instrumentalness:  3%,Speechiness:  7%,Liveness:  35%
75,Dance to the Music,Sly & The Family Stone,http://www.spotontrack.com/track/dance-to-the-music/221921,https://open.spotify.com/track/1MQWtVcs0PKsY4PA6ZvLiy,1MQWtVcs0PKsY4PA6ZvLiy,https://p.scdn.co/mp3-preview/286bb87c816fcb6142cef99f446e3c0f8ff8dea7?cid=null,BPM:  128.05700000,Danceability:  70%, G, Major,Energy:  53%,Valence:  77%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  91%
76,Twist And Shout,The Isley Brothers,http://www.spotontrack.com/track/twist-and-shout/692881,https://open.spotify.com/track/3LLAyyUl6U1HHd9vVUqf7X,3LLAyyUl6U1HHd9vVUqf7X,,BPM:  125.41200000,Danceability:  72%, F, Major,Energy:  78%,Valence:  94%,Acousticness:  34%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  15%
77,Stop! In The Name Of Love,Various Artists,http://www.spotontrack.com/track/stop-in-the-name-of-love/431351,https://open.spotify.com/track/1xkLLbpo3y4KNy64EFVB9C,1xkLLbpo3y4KNy64EFVB9C,,BPM:  115.88400000,Danceability:  60%, C, Major,Energy:  63%,Valence:  51%,Acousticness:  80%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
78,Make Me Yours,Bettye Swann,http://www.spotontrack.com/track/make-me-yours/194575,https://open.spotify.com/track/3axZhjWYerBhaovH5MlkTZ,3axZhjWYerBhaovH5MlkTZ,https://p.scdn.co/mp3-preview/0b133d268b25ac09d35f2fff42b13cb29a2f7970?cid=null,BPM:  107.91700000,Danceability:  71%, D#, Major,Energy:  49%,Valence:  87%,Acousticness:  45%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
79,Sweet Soul Music,Arthur Conley,http://www.spotontrack.com/track/sweet-soul-music/519882,https://open.spotify.com/track/0pvA063uNyGQFp7DNtmk0P,0pvA063uNyGQFp7DNtmk0P,https://p.scdn.co/mp3-preview/173bc245d414f8940fac9742ccbe9a74ddf16d6c?cid=null,BPM:  80.20100000,Danceability:  59%, F, Major,Energy:  66%,Valence:  96%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  36%
80,Dancing In The Street - Single Version,Martha Reeves & The Vandellas,http://www.spotontrack.com/track/dancing-in-the-street/575751,https://open.spotify.com/track/5wJcMwXuy1x6EatowWOxha,5wJcMwXuy1x6EatowWOxha,,BPM:  125.91800000,Danceability:  61%, B, Minor,Energy:  80%,Valence:  68%,Acousticness:  14%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  11%
81,I Got You (I Feel Good),Various Artists,http://www.spotontrack.com/track/i-got-you-i-feel-good/298259,https://open.spotify.com/track/4ZrbWwFHHjPoe7cfUBJ9WQ,4ZrbWwFHHjPoe7cfUBJ9WQ,,BPM:  70.46900000,Danceability:  60%, G, Major,Energy:  53%,Valence:  70%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  9%
82,It's Your Thing,The Isley Brothers,http://www.spotontrack.com/track/it-s-your-thing/151567,https://open.spotify.com/track/2oezpnnea1VXHpJEbqnBhw,2oezpnnea1VXHpJEbqnBhw,https://p.scdn.co/mp3-preview/e09bfcb6a0c7de1fa955848d191d966c6490143f?cid=null,BPM:  185.27300000,Danceability:  38%, A#, Major,Energy:  68%,Valence:  89%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  6%
83,"Um, Um, Um, Um, Um, Um",Major Lance,http://www.spotontrack.com/track/um-um-um-um-um-um/359338,https://open.spotify.com/track/39FS8GMCTRPAgHOyaNnUSl,39FS8GMCTRPAgHOyaNnUSl,https://p.scdn.co/mp3-preview/d501f7a935b86e5985c40075e8596456d8ef50f3?cid=null,BPM:  117.38400000,Danceability:  85%, B, Minor,Energy:  43%,Valence:  91%,Acousticness:  14%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  33%
84,Ain't That A Shame? - 2002 Digital Remaster,Fats Domino,http://www.spotontrack.com/track/ain-t-that-a-shame-2002-digital-remaster/61637,https://open.spotify.com/track/4U2b99X9hSSDjPbHCpIeJj,4U2b99X9hSSDjPbHCpIeJj,,BPM:  121.30200000,Danceability:  54%, E, Major,Energy:  39%,Valence:  95%,Acousticness:  76%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
85,"Mercy, Mercy",Various Artists,http://www.spotontrack.com/track/mercy-mercy/297992,https://open.spotify.com/track/4oq10QlUc3rvww1huvtA2j,4oq10QlUc3rvww1huvtA2j,https://p.scdn.co/mp3-preview/7799943d2ed8118df43b03b50cbbcf2b15c7656e?cid=null,BPM:  118.20300000,Danceability:  90%, A, Major,Energy:  37%,Valence:  84%,Acousticness:  23%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  15%
86,Enough For Everybody,Various Artists,http://www.spotontrack.com/track/enough-for-everybody/694265,https://open.spotify.com/track/4xGEojTmZ9qtrk4F7juAM6,4xGEojTmZ9qtrk4F7juAM6,https://p.scdn.co/mp3-preview/0d942c5be472fac3094013e56f120e5c0b6f324d?cid=null,BPM:  112.43300000,Danceability:  81%, A, Major,Energy:  61%,Valence:  94%,Acousticness:  59%,Instrumentalness:  15%,Speechiness:  5%,Liveness:  11%
87,Who's Lovin' You,Michael Jackson,http://www.spotontrack.com/track/who-s-lovin-you/694296,https://open.spotify.com/track/5sreWiRRCUucsVUhfPCh4h,5sreWiRRCUucsVUhfPCh4h,,BPM:  159.83600000,Danceability:  26%, G, Major,Energy:  42%,Valence:  37%,Acousticness:  79%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
88,Chain Gang,Sam Cooke,http://www.spotontrack.com/track/chain-gang/188140,https://open.spotify.com/track/1sK10Me7qS9em2QTx6dYRe,1sK10Me7qS9em2QTx6dYRe,https://p.scdn.co/mp3-preview/1a3b08a36cabdf1f2ed20a2552aa0abb5def33ea?cid=null,BPM:  131.80800000,Danceability:  70%, G, Major,Energy:  66%,Valence:  82%,Acousticness:  64%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  23%
89,Keep On Loving You,Four Mints,http://www.spotontrack.com/track/keep-on-loving-you/694304,https://open.spotify.com/track/1c9AT2KcZ3p7uuYZd61EL2,1c9AT2KcZ3p7uuYZd61EL2,https://p.scdn.co/mp3-preview/0cf8c261f26282ed4719e6a3674b91c3322f7e25?cid=null,BPM:  123.66100000,Danceability:  64%, F, Major,Energy:  74%,Valence:  94%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
90,You Really Got A Hold On Me,Percy Sledge,http://www.spotontrack.com/track/you-really-got-a-hold-on-me/694329,https://open.spotify.com/track/7zvwxa2s4zIX7y49plhrmo,7zvwxa2s4zIX7y49plhrmo,https://p.scdn.co/mp3-preview/58a0989dd05de1a571aa694c30c31c243602835c?cid=null,BPM:  86.33800000,Danceability:  68%, C, Major,Energy:  25%,Valence:  52%,Acousticness:  68%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  32%
91,Easy,Various Artists,http://www.spotontrack.com/track/easy/682413,https://open.spotify.com/track/3Qe0dJkQXx7jJWXRxuVqJ0,3Qe0dJkQXx7jJWXRxuVqJ0,,BPM:  132.15900000,Danceability:  58%, A#, Minor,Energy:  48%,Valence:  29%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  32%
92,I Just Want To Make Love To You,Etta James,http://www.spotontrack.com/track/i-just-want-to-make-love-to-you/509267,https://open.spotify.com/track/7EfLlY6Gen7TCbyZ3f0CM1,7EfLlY6Gen7TCbyZ3f0CM1,,BPM:  102.17400000,Danceability:  58%, D#, Major,Energy:  53%,Valence:  68%,Acousticness:  88%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  10%
93,You Are My Heart,Various Artists,http://www.spotontrack.com/track/you-are-my-heart/694344,https://open.spotify.com/track/6hfKln1Jm1WCN6ozSQZGyN,6hfKln1Jm1WCN6ozSQZGyN,,BPM:  97.50100000,Danceability:  66%, G, Major,Energy:  68%,Valence:  60%,Acousticness:  48%,Instrumentalness:  2%,Speechiness:  4%,Liveness:  23%
94,I Just Dropped In To See What Condition My Condition Is In,Various Artists,http://www.spotontrack.com/track/i-just-dropped-in-to-see-what-condition-my-condition-is-in/694355,https://open.spotify.com/track/2DunIaFgxhhLktcs07CxAM,2DunIaFgxhhLktcs07CxAM,https://p.scdn.co/mp3-preview/ff8862117ea4a48c21c0bc37f01a5852002a228b?cid=null,BPM:  133.25600000,Danceability:  64%, A#, Minor,Energy:  76%,Valence:  85%,Acousticness:  23%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  8%
95,Do I Love You (Indeed I Do),Various Artists,http://www.spotontrack.com/track/do-i-love-you-indeed-i-do/694362,https://open.spotify.com/track/08QLNLM2Ops9H4yWDBfcPt,08QLNLM2Ops9H4yWDBfcPt,https://p.scdn.co/mp3-preview/293cb1665e6b3d7ddf46df4165985a6e8f873660?cid=null,BPM:  133.98100000,Danceability:  58%, C, Major,Energy:  96%,Valence:  82%,Acousticness:  24%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  9%
96,The Way You Do The Things You Do,The Temptations,http://www.spotontrack.com/track/the-way-you-do-the-things-you-do/694387,https://open.spotify.com/track/2ci0iVkQu5Bh3sOUmiuEPF,2ci0iVkQu5Bh3sOUmiuEPF,,BPM:  123.54000000,Danceability:  60%, B, Major,Energy:  55%,Valence:  78%,Acousticness:  31%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  15%
97,Shake - Remastered Stereo,Otis Redding,http://www.spotontrack.com/track/shake-remastered-stereo/43605,https://open.spotify.com/track/6RkyopJ2y0DnoIrq57zrap,6RkyopJ2y0DnoIrq57zrap,https://p.scdn.co/mp3-preview/4c9236ca9c5cc16de854a46bb6c34c6eb86ac6bc?cid=null,BPM:  163.36400000,Danceability:  58%, G, Minor,Energy:  47%,Valence:  78%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  9%
98,"Mixed-Up, Shook-Up Girl",Patty & The Emblems,http://www.spotontrack.com/track/mixed-up-shook-up-girl/694423,https://open.spotify.com/track/1pVFchEqnrpIEtuGrB4srT,1pVFchEqnrpIEtuGrB4srT,https://p.scdn.co/mp3-preview/966df4a0edc113c4e50a9e6858ea67305773521d?cid=null,BPM:  128.80000000,Danceability:  60%, F, Major,Energy:  47%,Valence:  61%,Acousticness:  25%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
99,The Boss,Various Artists,http://www.spotontrack.com/track/the-boss/374154,https://open.spotify.com/track/6Mg17BebEPPQiu628sGJGC,6Mg17BebEPPQiu628sGJGC,https://p.scdn.co/mp3-preview/5692bdf1323d6a4c2b3358fad6c7e07a2b50df11?cid=null,BPM:  97.92300000,Danceability:  75%, C#, Major,Energy:  48%,Valence:  60%,Acousticness:  60%,Instrumentalness:  1%,Speechiness:  4%,Liveness:  6%
100,The Rubberband Man,The Spinners,http://www.spotontrack.com/track/the-rubberband-man/523722,https://open.spotify.com/track/4Q5HmyNvQHlfylzGY7V3Wr,4Q5HmyNvQHlfylzGY7V3Wr,https://p.scdn.co/mp3-preview/e91acc7504869e1db0c559fe397708cab586edfd?cid=null,BPM:  97.31100000,Danceability:  81%, A#, Major,Energy:  54%,Valence:  96%,Acousticness:  47%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  4%
