11,Brown Eyed Girl,Van Morrison,http://www.spotontrack.com/track/brown-eyed-girl/575922,https://open.spotify.com/track/4myBMnNWZlgvVelYeTu55w,4myBMnNWZlgvVelYeTu55w,,BPM:  151.46600000,Danceability:  48%, G, Major,Energy:  68%,Valence:  88%,Acousticness:  29%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  58%
12,Put Your Records On,Corinne Bailey Rae,http://www.spotontrack.com/track/put-your-records-on/21964,https://open.spotify.com/track/2nGFzvICaeEWjIrBrL2RAx,2nGFzvICaeEWjIrBrL2RAx,,BPM:  96.03800000,Danceability:  74%, A, Major,Energy:  51%,Valence:  54%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
13,Home,Edward Sharpe & The Magnetic Zeros,http://www.spotontrack.com/track/home/458577,https://open.spotify.com/track/6ZapsNk1ZpaebNXAIohP9R,6ZapsNk1ZpaebNXAIohP9R,,BPM:  111.66500000,Danceability:  54%, D, Major,Energy:  59%,Valence:  14%,Acousticness:  29%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  18%
14,Spirit In The Sky,Various Artists,http://www.spotontrack.com/track/spirit-in-the-sky/374671,https://open.spotify.com/track/0Y2SrByf4G3kbq2nBEHQRn,0Y2SrByf4G3kbq2nBEHQRn,https://p.scdn.co/mp3-preview/08acafb7154f671e6c85f1136239ab4b401c41a0?cid=null,BPM:  128.26200000,Danceability:  60%, D, Major,Energy:  64%,Valence:  56%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
15,All Star,Smash Mouth,http://www.spotontrack.com/track/all-star/490702,https://open.spotify.com/track/3cfOd4CMv2snFaKAnMdnvK,3cfOd4CMv2snFaKAnMdnvK,,BPM:  104.03400000,Danceability:  73%, B, Major,Energy:  86%,Valence:  78%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
16,Some Nights,fun.,http://www.spotontrack.com/track/some-nights/31340,https://open.spotify.com/track/6t6oULCRS6hnI7rm0h5gwl,6t6oULCRS6hnI7rm0h5gwl,https://p.scdn.co/mp3-preview/ffc0e31e3685cae5ed9b05c2a506da3f3e9ee2ab?cid=null,BPM:  107.93800000,Danceability:  67%, C, Major,Energy:  74%,Valence:  40%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  9%
17,Mr. Jones,Counting Crows,http://www.spotontrack.com/track/mr-jones/372326,https://open.spotify.com/track/5DiXcVovI0FcY2s0icWWUu,5DiXcVovI0FcY2s0icWWUu,,BPM:  141.60700000,Danceability:  58%, C, Major,Energy:  82%,Valence:  77%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  25%
18,Walking On Sunshine,Katrina & The Waves,http://www.spotontrack.com/track/walking-on-sunshine/21798,https://open.spotify.com/track/05wIrZSwuaVWhcv5FfqeH0,05wIrZSwuaVWhcv5FfqeH0,,BPM:  109.90200000,Danceability:  60%, A#, Major,Energy:  87%,Valence:  95%,Acousticness:  1%,Instrumentalness:  17%,Speechiness:  4%,Liveness:  7%
19,What I Like About You,The Romantics,http://www.spotontrack.com/track/what-i-like-about-you/51737,https://open.spotify.com/track/6NdcSEhpGGAYXNnnhGS2s6,6NdcSEhpGGAYXNnnhGS2s6,https://p.scdn.co/mp3-preview/d4373b07139062cfe1c5d40f21250a9118e9f12a?cid=null,BPM:  159.81000000,Danceability:  54%, A, Major,Energy:  92%,Valence:  93%,Acousticness:  32%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  17%
20,Superstition,Stevie Wonder,http://www.spotontrack.com/track/superstition/39668,https://open.spotify.com/track/4dwrL3Z5U2RZ6MZiKE2PgL,4dwrL3Z5U2RZ6MZiKE2PgL,,BPM:  100.43700000,Danceability:  65%, G#, Major,Energy:  75%,Valence:  87%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  4%
21,Twist And Shout - Remastered,The Beatles,http://www.spotontrack.com/track/twist-and-shout-remastered/71490,https://open.spotify.com/track/5ZBeML7Lf3FMEVviTyvi8l,5ZBeML7Lf3FMEVviTyvi8l,,BPM:  124.63100000,Danceability:  48%, D, Major,Energy:  85%,Valence:  94%,Acousticness:  64%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  4%
22,Two Princes,Spin Doctors,http://www.spotontrack.com/track/two-princes/22481,https://open.spotify.com/track/4ePP9So5xRzspjLFVVbj90,4ePP9So5xRzspjLFVVbj90,https://p.scdn.co/mp3-preview/88531d1cfdbcea42686efb7ea5dcf8c5ae797260?cid=null,BPM:  103.73100000,Danceability:  54%, G, Major,Energy:  91%,Valence:  83%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  6%
23,Highway to Hell,AC/DC,http://www.spotontrack.com/track/highway-to-hell/10910,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s,2zYzyRzz6pRmhPzyfMEC8s,https://p.scdn.co/mp3-preview/aa4f9186e0c3f4436bb40572a63862db80d7ef2d?cid=null,BPM:  115.71500000,Danceability:  57%, F#, Minor,Energy:  91%,Valence:  46%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  16%
24,(Your Love Keeps Lifting Me) Higher & Higher,Jackie Wilson,http://www.spotontrack.com/track/your-love-keeps-lifting-me-higher-higher/62408,https://open.spotify.com/track/4TBBPZks71c60whhq0PgdP,4TBBPZks71c60whhq0PgdP,https://p.scdn.co/mp3-preview/715dfaeb3221769b58a3712d492a68f979535883?cid=null,BPM:  94.57400000,Danceability:  63%, D, Major,Energy:  69%,Valence:  93%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  12%
25,Hey Ya! - Radio Mix / Club Mix,OutKast,http://www.spotontrack.com/track/hey-ya-radio-mix-club-mix/356901,https://open.spotify.com/track/3AszgPDZd9q0DpDFt4HFBy,3AszgPDZd9q0DpDFt4HFBy,https://p.scdn.co/mp3-preview/6c69ee9ec863053388b7c06fea9f42a66775acbc?cid=null,BPM:  79.50400000,Danceability:  72%, C, Major,Energy:  97%,Valence:  96%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  21%
26,Eye of the Tiger,Survivor,http://www.spotontrack.com/track/eye-of-the-tiger/37997,https://open.spotify.com/track/2HHtWyy5CgaQbC7XSoOb0e,2HHtWyy5CgaQbC7XSoOb0e,https://p.scdn.co/mp3-preview/0305e216dd77b09c395724bd2c3506cd1047dad2?cid=null,BPM:  108.96500000,Danceability:  82%, C, Minor,Energy:  44%,Valence:  57%,Acousticness:  22%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
27,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Four Tops,http://www.spotontrack.com/track/i-can-t-help-myself-sugar-pie-honey-bunch/51005,https://open.spotify.com/track/3aSWQJcWnnqgwYbAgidvlV,3aSWQJcWnnqgwYbAgidvlV,,BPM:  126.73600000,Danceability:  69%, C, Major,Energy:  71%,Valence:  97%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  6%
28,Centerfold,The J. Geils Band,http://www.spotontrack.com/track/centerfold/211291,https://open.spotify.com/track/1ynmMEK1fkyiZ6Z6F3ThEt,1ynmMEK1fkyiZ6Z6F3ThEt,,BPM:  114.37000000,Danceability:  65%, C, Major,Energy:  68%,Valence:  88%,Acousticness:  25%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  40%
29,Why Can't We Be Friends?,War,http://www.spotontrack.com/track/why-can-t-we-be-friends/281891,https://open.spotify.com/track/413T0g8pNNXYX6t5RqHvx7,413T0g8pNNXYX6t5RqHvx7,,BPM:  92.46200000,Danceability:  77%, A#, Major,Energy:  71%,Valence:  97%,Acousticness:  19%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  57%
30,Summer Of '69,Bryan Adams,http://www.spotontrack.com/track/summer-of-69/685863,https://open.spotify.com/track/0GONea6G2XdnHWjNZd6zt3,0GONea6G2XdnHWjNZd6zt3,,BPM:  139.09500000,Danceability:  51%, D, Major,Energy:  85%,Valence:  75%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
31,Stuck In The Middle With You,Various Artists,http://www.spotontrack.com/track/stuck-in-the-middle-with-you/370458,https://open.spotify.com/track/1b7LMtXCXGc2EwOIplI35z,1b7LMtXCXGc2EwOIplI35z,,BPM:  124.19400000,Danceability:  79%, G, Major,Energy:  54%,Valence:  96%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  7%
32,I Can See Clearly Now,Jimmy Cliff,http://www.spotontrack.com/track/i-can-see-clearly-now/149713,https://open.spotify.com/track/7aJZxI6TVdIvQSuWxQ4rqp,7aJZxI6TVdIvQSuWxQ4rqp,https://p.scdn.co/mp3-preview/c44f7c617be9f914ceda3ffecf8b2156d3ea32ae?cid=null,BPM:  120.08200000,Danceability:  80%, G, Major,Energy:  66%,Valence:  73%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  5%
33,Cecilia,Simon & Garfunkel,http://www.spotontrack.com/track/cecilia/346967,https://open.spotify.com/track/11CeyEFt21BvAICfd4U8FA,11CeyEFt21BvAICfd4U8FA,https://p.scdn.co/mp3-preview/d3c261d8e23377e01ecb3f307333a5411247b5e2?cid=null,BPM:  104.76500000,Danceability:  68%, C, Major,Energy:  85%,Valence:  97%,Acousticness:  41%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
34,Happy Together,The Turtles,http://www.spotontrack.com/track/happy-together/25623,https://open.spotify.com/track/1JO1xLtVc8mWhIoE3YaCL0,1JO1xLtVc8mWhIoE3YaCL0,https://p.scdn.co/mp3-preview/be70befd16aac0ed18e1bab29513f5d84188415c?cid=null,BPM:  120.17500000,Danceability:  58%, F#, Minor,Energy:  37%,Valence:  58%,Acousticness:  55%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
35,Everyday People,Various Artists,http://www.spotontrack.com/track/everyday-people/306364,https://open.spotify.com/track/7lL2lMWNtzOcf5HnEudNgn,7lL2lMWNtzOcf5HnEudNgn,https://p.scdn.co/mp3-preview/225c5044716130e0205b07d60751ee81c8003a52?cid=null,BPM:  114.58000000,Danceability:  81%, G, Major,Energy:  62%,Valence:  78%,Acousticness:  25%,Instrumentalness:  2%,Speechiness:  3%,Liveness:  11%
36,You Can Call Me Al,Paul Simon,http://www.spotontrack.com/track/you-can-call-me-al/46319,https://open.spotify.com/track/0qxYx4F3vm1AOnfux6dDxP,0qxYx4F3vm1AOnfux6dDxP,https://p.scdn.co/mp3-preview/ff8c2381dbea9e5c5da615f6321d42c603175761?cid=null,BPM:  128.43300000,Danceability:  78%, F, Major,Energy:  76%,Valence:  82%,Acousticness:  18%,Instrumentalness:  1%,Speechiness:  5%,Liveness:  8%
37,Good Vibrations - 2001 - Remaster,The Beach Boys,http://www.spotontrack.com/track/good-vibrations-2001-remaster/296705,https://open.spotify.com/track/2oF7FZHIJbzjeEXZ3D0Ku4,2oF7FZHIJbzjeEXZ3D0Ku4,,BPM:  132.91000000,Danceability:  40%, A#, Minor,Energy:  50%,Valence:  38%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  15%
38,1234,Feist,http://www.spotontrack.com/track/1234/75809,https://open.spotify.com/track/2CzWeyC9zlDpIOZPUUKrBW,2CzWeyC9zlDpIOZPUUKrBW,,BPM:  109.93300000,Danceability:  71%, D, Major,Energy:  49%,Valence:  62%,Acousticness:  22%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  9%
39,Lovely Day,Bill Withers,http://www.spotontrack.com/track/lovely-day/88257,https://open.spotify.com/track/0ACACkoHUwgfgY5CxVIL4N,0ACACkoHUwgfgY5CxVIL4N,https://p.scdn.co/mp3-preview/d1ba88e99cd758b289541cdc448941b4a3d73614?cid=null,BPM:  97.93700000,Danceability:  69%, A, Major,Energy:  57%,Valence:  69%,Acousticness:  19%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
40,Call Me Maybe,Carly Rae Jepsen,http://www.spotontrack.com/track/call-me-maybe/448589,https://open.spotify.com/track/6ol4ZSifr7r3Lb2a9L5ZAB,6ol4ZSifr7r3Lb2a9L5ZAB,,BPM:  120.05300000,Danceability:  78%, G, Major,Energy:  60%,Valence:  59%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
41,I Want To Hold Your Hand - Remastered 2015,The Beatles,http://www.spotontrack.com/track/i-want-to-hold-your-hand-remastered-2015/68940,https://open.spotify.com/track/4pbG9SUmWIvsROVLF0zF9s,4pbG9SUmWIvsROVLF0zF9s,,BPM:  130.72600000,Danceability:  49%, G, Major,Energy:  72%,Valence:  87%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  31%
42,Edge of Seventeen,Stevie Nicks,http://www.spotontrack.com/track/edge-of-seventeen/129603,https://open.spotify.com/track/2id8E4WvczfKHB4LHI7Np3,2id8E4WvczfKHB4LHI7Np3,https://p.scdn.co/mp3-preview/e849a11dce294f701daa39b3a1e4334005f99b11?cid=null,BPM:  111.35300000,Danceability:  59%, C, Major,Energy:  83%,Valence:  64%,Acousticness:  28%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
43,Bennie And The Jets - Remastered 2014,Elton John,http://www.spotontrack.com/track/bennie-and-the-jets-remastered-2014/491948,https://open.spotify.com/track/3iJxloILmOu2NIRZ0OGyui,3iJxloILmOu2NIRZ0OGyui,,BPM:  132.58400000,Danceability:  67%, C, Major,Energy:  68%,Valence:  78%,Acousticness:  24%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  53%
44,A Hard Day's Night - Remastered,The Beatles,http://www.spotontrack.com/track/a-hard-day-s-night-remastered/106118,https://open.spotify.com/track/5J2CHimS7dWYMImCHkEFaJ,5J2CHimS7dWYMImCHkEFaJ,,BPM:  138.51400000,Danceability:  59%, C, Major,Energy:  81%,Valence:  80%,Acousticness:  14%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
45,Start Me Up - Remastered 2009,The Rolling Stones,http://www.spotontrack.com/track/start-me-up-2009-re-mastered-digital-version/35351,https://open.spotify.com/track/7HKez549fwJQDzx3zLjHKC,7HKez549fwJQDzx3zLjHKC,,BPM:  122.42800000,Danceability:  64%, F, Major,Energy:  93%,Valence:  97%,Acousticness:  5%,Instrumentalness:  11%,Speechiness:  4%,Liveness:  9%
46,The Joker,Steve Miller Band,http://www.spotontrack.com/track/the-joker/59113,https://open.spotify.com/track/1bp2IO61zbQrbWNmKKxg3f,1bp2IO61zbQrbWNmKKxg3f,,BPM:  165.15800000,Danceability:  42%, F, Major,Energy:  45%,Valence:  79%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  16%
47,Rocket Man (I Think It's Going To Be A Long Long Time),Elton John,http://www.spotontrack.com/track/rocket-man-i-think-it-s-going-to-be-a-long-long-time/502602,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY,3gdewACMIVMEWVbyb8O9sY,,BPM:  136.63700000,Danceability:  60%, A#, Major,Energy:  52%,Valence:  35%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
48,Ooh Ahh (My Life Be Like) (feat. Toby Mac),Grits,http://www.spotontrack.com/track/ooh-ahh-my-life-be-like-feat-toby-mac/51773,https://open.spotify.com/track/1iUoWD9qE93GyoT80O5IKt,1iUoWD9qE93GyoT80O5IKt,https://p.scdn.co/mp3-preview/45ee63b9c12775b7ae8b5d96895319cb8648d4fe?cid=null,BPM:  99.02000000,Danceability:  76%, D, Major,Energy:  86%,Valence:  81%,Acousticness:  14%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  30%
49,Don't Worry Be Happy,Bobby McFerrin,http://www.spotontrack.com/track/don-t-worry-be-happy/50314,https://open.spotify.com/track/5YbgcwHjQhdT1BYQ4rxWlD,5YbgcwHjQhdT1BYQ4rxWlD,,BPM:  69.28400000,Danceability:  68%, B, Major,Energy:  16%,Valence:  78%,Acousticness:  88%,Instrumentalness:  0%,Speechiness:  17%,Liveness:  7%
50,Me and Julio Down by the Schoolyard,Paul Simon,http://www.spotontrack.com/track/me-and-julio-down-by-the-schoolyard/9792,https://open.spotify.com/track/6vxHp3CDNo0afgKGp2yi1E,6vxHp3CDNo0afgKGp2yi1E,https://p.scdn.co/mp3-preview/902633811e6a135bdd9ece72e92318e2ce2fe509?cid=null,BPM:  105.33000000,Danceability:  63%, A, Major,Energy:  82%,Valence:  81%,Acousticness:  24%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  10%
51,Three Little Birds,Bob Marley & The Wailers,http://www.spotontrack.com/track/three-little-birds/265519,https://open.spotify.com/track/1P49MJhU5vzttesFxw3dOM,1P49MJhU5vzttesFxw3dOM,,BPM:  148.49100000,Danceability:  81%, A, Major,Energy:  49%,Valence:  64%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  5%
52,You Shook Me All Night Long,AC/DC,http://www.spotontrack.com/track/you-shook-me-all-night-long/74344,https://open.spotify.com/track/6yl8Es1tCYD9WdSkeVLFw4,6yl8Es1tCYD9WdSkeVLFw4,https://p.scdn.co/mp3-preview/73524936dc7ab5d7308059ecc545d4187ffced2a?cid=null,BPM:  127.31600000,Danceability:  53%, G, Major,Energy:  77%,Valence:  77%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  30%
53,What I Got,Sublime,http://www.spotontrack.com/track/what-i-got/18250,https://open.spotify.com/track/3oVSsJXNADnYAnZWiEWFJH,3oVSsJXNADnYAnZWiEWFJH,,BPM:  95.59300000,Danceability:  80%, G, Major,Energy:  71%,Valence:  61%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  33%
54,Love Me Do - Remastered,The Beatles,http://www.spotontrack.com/track/love-me-do-remastered/71484,https://open.spotify.com/track/3VbGCXWRiouAq8VyMYN2MI,3VbGCXWRiouAq8VyMYN2MI,,BPM:  147.99700000,Danceability:  52%, C, Major,Energy:  83%,Valence:  77%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  23%
55,One Love / People Get Ready,Bob Marley & The Wailers,http://www.spotontrack.com/track/one-love-people-get-ready/265520,https://open.spotify.com/track/2iSXgduBpKrwJuQcuybkxP,2iSXgduBpKrwJuQcuybkxP,,BPM:  76.51800000,Danceability:  72%, A#, Major,Energy:  52%,Valence:  93%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  35%,Liveness:  8%
56,"Shout, Pts. 1 & 2",The Isley Brothers,http://www.spotontrack.com/track/shout-pts-1-2/151558,https://open.spotify.com/track/5TUa3AsgSh3kJIuXn42wig,5TUa3AsgSh3kJIuXn42wig,https://p.scdn.co/mp3-preview/2ccb0e90bcf54c1ff4e2d65f9874b330e91995e8?cid=null,BPM:  137.35500000,Danceability:  47%, A#, Major,Energy:  83%,Valence:  54%,Acousticness:  55%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  95%
57,What's Up?,4 Non Blondes,http://www.spotontrack.com/track/what-s-up/486298,https://open.spotify.com/track/0jWgAnTrNZmOGmqgvHhZEm,0jWgAnTrNZmOGmqgvHhZEm,,BPM:  134.36900000,Danceability:  56%, B, Minor,Energy:  56%,Valence:  51%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
58,"Sugar, Sugar",The Archies,http://www.spotontrack.com/track/sugar-sugar/218019,https://open.spotify.com/track/3iSws76HjaU7k49EqJVTfF,3iSws76HjaU7k49EqJVTfF,https://p.scdn.co/mp3-preview/2a0162c998b70dd31d0b51ba8c5695969f14dd60?cid=null,BPM:  122.39500000,Danceability:  74%, D, Major,Energy:  87%,Valence:  97%,Acousticness:  47%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
59,Santeria,Sublime,http://www.spotontrack.com/track/santeria/18254,https://open.spotify.com/track/6cJqlSO19vsfCsH1FeFI35,6cJqlSO19vsfCsH1FeFI35,,BPM:  90.35600000,Danceability:  67%, C#, Minor,Energy:  77%,Valence:  58%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  14%
60,Stacy's Mom,Fountains Of Wayne,http://www.spotontrack.com/track/stacy-s-mom/88310,https://open.spotify.com/track/27L8sESb3KR79asDUBu8nW,27L8sESb3KR79asDUBu8nW,,BPM:  118.01500000,Danceability:  77%, B, Minor,Energy:  75%,Valence:  90%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
61,Every Morning - Remastered,Sugar Ray,http://www.spotontrack.com/track/every-morning-remastered/159650,https://open.spotify.com/track/6Neq7tjnknt4URNI8txFL4,6Neq7tjnknt4URNI8txFL4,https://p.scdn.co/mp3-preview/8f44a10c7b279459343b2709f609c17aa78b2c3b?cid=null,BPM:  109.91700000,Danceability:  83%, G#, Major,Energy:  67%,Valence:  98%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
62,My Sharona,The Knack,http://www.spotontrack.com/track/my-sharona/26722,https://open.spotify.com/track/1HOMkjp0nHMaTnfAkslCQj,1HOMkjp0nHMaTnfAkslCQj,,BPM:  147.24500000,Danceability:  59%, C, Major,Energy:  70%,Valence:  90%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  3%
63,"Hey, Soul Sister",Train,http://www.spotontrack.com/track/hey-soul-sister/24464,https://open.spotify.com/track/24YvUQnuPL8gObCfSnAobH,24YvUQnuPL8gObCfSnAobH,https://p.scdn.co/mp3-preview/de0433070e17deed6b5a2a34fc8cc1c331181930?cid=null,BPM:  97.01200000,Danceability:  68%, C#, Minor,Energy:  89%,Valence:  78%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
64,Don't Stop Believin',Journey,http://www.spotontrack.com/track/don-t-stop-believin/297230,https://open.spotify.com/track/77NNZQSqzLNqh2A9JhLRkg,77NNZQSqzLNqh2A9JhLRkg,https://p.scdn.co/mp3-preview/5908f4536c2b1111045c46555811fe61112d5c26?cid=null,BPM:  119.25000000,Danceability:  49%, E, Major,Energy:  80%,Valence:  48%,Acousticness:  25%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  39%
65,Mr. Blue Sky,Electric Light Orchestra,http://www.spotontrack.com/track/mr-blue-sky/93213,https://open.spotify.com/track/74z2lfZ7fj3IqoK71lHkZw,74z2lfZ7fj3IqoK71lHkZw,,BPM:  177.78400000,Danceability:  39%, A#, Major,Energy:  34%,Valence:  47%,Acousticness:  65%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  25%
66,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,http://www.spotontrack.com/track/can-t-hold-us-feat-ray-dalton/1280,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn,3bidbhpOYeV4knp8AIu8Xn,https://p.scdn.co/mp3-preview/1f826380a449ec9a8bae45967d908fffd7ff5222?cid=null,BPM:  146.07800000,Danceability:  64%, D, Major,Energy:  92%,Valence:  85%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  9%
