69,Criminal,Fiona Apple,http://www.spotontrack.com/track/criminal/56296,https://open.spotify.com/track/6PNvv1dmDbOWrAYwEcuKBX,6PNvv1dmDbOWrAYwEcuKBX,https://p.scdn.co/mp3-preview/47e937dc1a457572353d56378167fda8e7256825?cid=null,BPM:  89.84600000,Danceability:  60%, G, Minor,Energy:  80%,Valence:  59%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  30%
70,Wonderwall,Oasis,http://www.spotontrack.com/track/wonderwall/67763,https://open.spotify.com/track/7JrUo70YjhU4S7flcJtK0k,7JrUo70YjhU4S7flcJtK0k,,BPM:  174.42800000,Danceability:  41%, D, Major,Energy:  85%,Valence:  49%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
71,You're Beautiful,James Blunt,http://www.spotontrack.com/track/you-re-beautiful/8851,https://open.spotify.com/track/0vg4WnUWvze6pBOJDTq99k,0vg4WnUWvze6pBOJDTq99k,https://p.scdn.co/mp3-preview/1e9fe4947493daddd30a02f8e7b920eb413ce065?cid=null,BPM:  81.99800000,Danceability:  68%, C, Minor,Energy:  48%,Valence:  46%,Acousticness:  63%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
72,Inside Out,Eve 6,http://www.spotontrack.com/track/inside-out/184455,https://open.spotify.com/track/4GiVcDqNQI0fc0yYuRGH9m,4GiVcDqNQI0fc0yYuRGH9m,https://p.scdn.co/mp3-preview/a09fb8015745b9340e1d614847352a7287d84ba3?cid=null,BPM:  175.66800000,Danceability:  48%, B, Major,Energy:  82%,Valence:  69%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  37%
73,Cups - Movie Version,Various Artists,http://www.spotontrack.com/track/cups-movie-version/215844,https://open.spotify.com/track/7FSRqo6WcCBpGbrOkCOiky,7FSRqo6WcCBpGbrOkCOiky,,BPM:  130.00000000,Danceability:  93%, G, Major,Energy:  33%,Valence:  76%,Acousticness:  61%,Instrumentalness:  0%,Speechiness:  19%,Liveness:  3%
74,Someone Like You,Adele,http://www.spotontrack.com/track/someone-like-you/1228,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB,4kflIGfjdZJW4ot2ioixTB,https://p.scdn.co/mp3-preview/d808ccb1a59c5f21a14cf8da9974558f84366933?cid=null,BPM:  135.10900000,Danceability:  56%, A, Major,Energy:  33%,Valence:  28%,Acousticness:  89%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
75,Work It,Missy Elliott,http://www.spotontrack.com/track/work-it-promo/42400,https://open.spotify.com/track/3jagJCUbdqhDSPuxP8cAqF,3jagJCUbdqhDSPuxP8cAqF,https://p.scdn.co/mp3-preview/a007b4cabe8441d6d878da45bc3b71471848101e?cid=null,BPM:  101.86800000,Danceability:  88%, C#, Major,Energy:  68%,Valence:  59%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  28%,Liveness:  7%
76,Let Her Go,Passenger,http://www.spotontrack.com/track/let-her-go/901,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm,7DFNE7NO0raLIUbgzY2rzm,https://p.scdn.co/mp3-preview/63f413aabb9ba8c4a4114de4f313413a514a47e9?cid=null,BPM:  75.08900000,Danceability:  51%, G, Major,Energy:  54%,Valence:  24%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  10%
77,Yellow,Coldplay,http://www.spotontrack.com/track/yellow/2357,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,3AJwUDP919kvQ9QcozQPxg,https://p.scdn.co/mp3-preview/c119ca773ef844108da21c4679dc54c007cf0926?cid=null,BPM:  173.36500000,Danceability:  43%, B, Major,Energy:  66%,Valence:  28%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  23%
78,Iris,The Goo Goo Dolls,http://www.spotontrack.com/track/iris/10498,https://open.spotify.com/track/6vrUTGn5p8IrfTZ0J6sIVM,6vrUTGn5p8IrfTZ0J6sIVM,https://p.scdn.co/mp3-preview/956923574bf91206435e9774d13f6dd775a49cab?cid=null,BPM:  155.66700000,Danceability:  29%, B, Minor,Energy:  79%,Valence:  49%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
79,(Everything I Do) I Do It For You,Bryan Adams,http://www.spotontrack.com/track/everything-i-do-i-do-it-for-you/299047,https://open.spotify.com/track/1ciy5CRswf24uRe815Wnve,1ciy5CRswf24uRe815Wnve,,BPM:  131.25700000,Danceability:  52%, C#, Major,Energy:  47%,Valence:  27%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
80,Give Me One Reason,Tracy Chapman,http://www.spotontrack.com/track/give-me-one-reason/88487,https://open.spotify.com/track/4vDBJeeQCbhP9FaPPMsYkY,4vDBJeeQCbhP9FaPPMsYkY,https://p.scdn.co/mp3-preview/21e293c4edf7cc7134436e5ac63705e18cc306da?cid=null,BPM:  100.22000000,Danceability:  61%, B, Major,Energy:  42%,Valence:  60%,Acousticness:  60%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
81,All About That Bass,Meghan Trainor,http://www.spotontrack.com/track/all-about-that-bass/305053,https://open.spotify.com/track/0ifSeVGUr7py5GggttDhXw,0ifSeVGUr7py5GggttDhXw,https://p.scdn.co/mp3-preview/25128e3ab7e61b593d5f15ab601369bc83bd9c5e?cid=null,BPM:  134.06400000,Danceability:  81%, A, Major,Energy:  88%,Valence:  96%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  11%
82,Rude,MAGIC!,http://www.spotontrack.com/track/rude/4731,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp,6RtPijgfPKROxEzTHNRiDp,https://p.scdn.co/mp3-preview/c72b1ced01765ebb7cdc26c679a346bea13121d3?cid=null,BPM:  144.03200000,Danceability:  77%, C#, Major,Energy:  76%,Valence:  93%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  31%
83,What I Got,Sublime,http://www.spotontrack.com/track/what-i-got/18250,https://open.spotify.com/track/3oVSsJXNADnYAnZWiEWFJH,3oVSsJXNADnYAnZWiEWFJH,,BPM:  95.59300000,Danceability:  80%, G, Major,Energy:  71%,Valence:  61%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  33%
84,"Hey, Soul Sister",Train,http://www.spotontrack.com/track/hey-soul-sister/367261,https://open.spotify.com/track/0KpfYajJVVGgQ32Dby7e9i,0KpfYajJVVGgQ32Dby7e9i,https://p.scdn.co/mp3-preview/b6393162ba6857ed9954230a0f2a2f1c3cab0883?cid=null,BPM:  97.03000000,Danceability:  68%, C#, Minor,Energy:  89%,Valence:  78%,Acousticness:  22%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
85,Before He Cheats,Carrie Underwood,http://www.spotontrack.com/track/before-he-cheats/300301,https://open.spotify.com/track/0ZUo4YjG4saFnEJhdWp9Bt,0ZUo4YjG4saFnEJhdWp9Bt,https://p.scdn.co/mp3-preview/b61f1fd8811b6c9bd9d5d0b47c35175aba787201?cid=null,BPM:  147.90500000,Danceability:  52%, F#, Minor,Energy:  75%,Valence:  31%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  12%
86,The One I Love,R.E.M.,http://www.spotontrack.com/track/the-one-i-love/14914,https://open.spotify.com/track/2fdfsGuqb6SBX5ocoBWHUd,2fdfsGuqb6SBX5ocoBWHUd,,BPM:  127.86100000,Danceability:  49%, D, Major,Energy:  84%,Valence:  56%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  35%
87,I Still Haven't Found What I'm Looking For,U2,http://www.spotontrack.com/track/i-still-haven-t-found-what-i-m-looking-for/595735,https://open.spotify.com/track/49Nm3tdtTOZ0nwGDGcqK5w,49Nm3tdtTOZ0nwGDGcqK5w,,BPM:  100.65700000,Danceability:  57%, C#, Major,Energy:  85%,Valence:  63%,Acousticness:  1%,Instrumentalness:  1%,Speechiness:  4%,Liveness:  9%
88,Take On Me,a-ha,http://www.spotontrack.com/track/take-on-me/304613,https://open.spotify.com/track/1nbMkRhfldXcmCyB83x8lK,1nbMkRhfldXcmCyB83x8lK,,BPM:  169.20900000,Danceability:  42%, F#, Minor,Energy:  96%,Valence:  53%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  18%,Liveness:  9%
89,No One,Alicia Keys,http://www.spotontrack.com/track/no-one/595802,https://open.spotify.com/track/70M320IRhHXTu6iq6OZdB5,70M320IRhHXTu6iq6OZdB5,,BPM:  89.96900000,Danceability:  65%, C#, Minor,Energy:  55%,Valence:  17%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
90,Piano Man,Billy Joel,http://www.spotontrack.com/track/piano-man/328289,https://open.spotify.com/track/3FCto7hnn1shUyZL42YgfO,3FCto7hnn1shUyZL42YgfO,https://p.scdn.co/mp3-preview/46573cb026c2307864ab50ac1a29fcd30307ad35?cid=null,BPM:  179.16700000,Danceability:  33%, C, Major,Energy:  47%,Valence:  43%,Acousticness:  60%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  32%
91,You Give Love A Bad Name,Bon Jovi,http://www.spotontrack.com/track/you-give-love-a-bad-name/138765,https://open.spotify.com/track/61lqNlVRnWYiR9C7BDJw2l,61lqNlVRnWYiR9C7BDJw2l,,BPM:  122.80700000,Danceability:  53%, C, Minor,Energy:  96%,Valence:  82%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  37%
92,Moves Like Jagger - Studio Recording From The Voice Performance,Maroon 5,http://www.spotontrack.com/track/moves-like-jagger-studio-recording-from-the-voice-performance/4656,https://open.spotify.com/track/7LcfRTgAVTs5pQGEQgUEzN,7LcfRTgAVTs5pQGEQgUEzN,,BPM:  128.03000000,Danceability:  71%, B, Minor,Energy:  75%,Valence:  60%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  33%
93,A Thousand Years,Various Artists,http://www.spotontrack.com/track/a-thousand-years/432020,https://open.spotify.com/track/1QUpqu8865jfasDr8M3IKN,1QUpqu8865jfasDr8M3IKN,https://p.scdn.co/mp3-preview/9e1ba149540ddccd2d52766c788b06307536260d?cid=null,BPM:  139.02800000,Danceability:  42%, A#, Major,Energy:  41%,Valence:  17%,Acousticness:  31%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
94,Let It Go - Single Version,Various Artists,http://www.spotontrack.com/track/let-it-go-single-version/14857,https://open.spotify.com/track/1A2PVHd6kWaMlaJVkMfXmz,1A2PVHd6kWaMlaJVkMfXmz,,BPM:  139.94200000,Danceability:  51%, G, Major,Energy:  63%,Valence:  23%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  53%
95,Home,Edward Sharpe & The Magnetic Zeros,http://www.spotontrack.com/track/home/7911,https://open.spotify.com/track/0R4vpVecKzG3QNjB5rj4TQ,0R4vpVecKzG3QNjB5rj4TQ,,BPM:  111.66500000,Danceability:  54%, D, Major,Energy:  59%,Valence:  14%,Acousticness:  29%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  18%
96,"Your Song - From ""Moulin Rouge"" Soundtrack",Various Artists,http://www.spotontrack.com/track/your-song-from-moulin-rouge-soundtrack/375261,https://open.spotify.com/track/1rDklEm1rIKphZ7EvWinHm,1rDklEm1rIKphZ7EvWinHm,,BPM:  132.70200000,Danceability:  26%, F, Major,Energy:  33%,Valence:  21%,Acousticness:  60%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
97,Dog Days Are Over,Florence + The Machine,http://www.spotontrack.com/track/dog-days-are-over/595827,https://open.spotify.com/track/6eN9yBWv9zFVZFXGsPrMxj,6eN9yBWv9zFVZFXGsPrMxj,,BPM:  150.02300000,Danceability:  50%, G, Major,Energy:  81%,Valence:  22%,Acousticness:  4%,Instrumentalness:  1%,Speechiness:  10%,Liveness:  12%
98,I'm Gonna Be (500 Miles),The Proclaimers,http://www.spotontrack.com/track/i-m-gonna-be-500-miles/38151,https://open.spotify.com/track/66S14BkJDxgkYxLl5DCqOz,66S14BkJDxgkYxLl5DCqOz,https://p.scdn.co/mp3-preview/a5e44c043b4e27c01ee92be422224edd2a222f34?cid=null,BPM:  131.92800000,Danceability:  87%, E, Major,Energy:  44%,Valence:  79%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
99,Harder To Breathe,Maroon 5,http://www.spotontrack.com/track/harder-to-breathe/26123,https://open.spotify.com/track/4FDjkgw75Lr0VEx5vOTGCk,4FDjkgw75Lr0VEx5vOTGCk,,BPM:  149.90700000,Danceability:  66%, C#, Minor,Energy:  91%,Valence:  97%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  5%
100,Bohemian Rhapsody - Remastered 2011,Queen,http://www.spotontrack.com/track/bohemian-rhapsody-remastered-2011/369438,https://open.spotify.com/track/2GAIycsMaDVtMtdvxzR2xI,2GAIycsMaDVtMtdvxzR2xI,,BPM:  142.91300000,Danceability:  40%, D#, Major,Energy:  40%,Valence:  22%,Acousticness:  25%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  27%
101,Wannabe - Radio Edit,Spice Girls,http://www.spotontrack.com/track/wannabe-radio-edit/17730,https://open.spotify.com/track/1Je1IMUlBXcx1Fz0WE7oPT,1Je1IMUlBXcx1Fz0WE7oPT,,BPM:  110.00800000,Danceability:  77%, B, Major,Energy:  86%,Valence:  88%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
102,Drops of Jupiter,Train,http://www.spotontrack.com/track/drops-of-jupiter/595842,https://open.spotify.com/track/23rc0FT9mCa12LjYSeDXlW,23rc0FT9mCa12LjYSeDXlW,https://p.scdn.co/mp3-preview/dd63090aa1fc20e712ec34f0240d25557101ba79?cid=null,BPM:  79.29700000,Danceability:  47%, C, Major,Energy:  64%,Valence:  51%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  15%
103,Closing Time,Semisonic,http://www.spotontrack.com/track/closing-time/183193,https://open.spotify.com/track/1A5V1sxyCLpKJezp75tUXn,1A5V1sxyCLpKJezp75tUXn,,BPM:  92.12400000,Danceability:  48%, G, Major,Energy:  84%,Valence:  29%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  15%
104,All The Small Things,blink-182,http://www.spotontrack.com/track/all-the-small-things/14946,https://open.spotify.com/track/7yCPwWs66K8Ba5lFuU2bcx,7yCPwWs66K8Ba5lFuU2bcx,,BPM:  148.59900000,Danceability:  44%, C, Major,Energy:  89%,Valence:  69%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  55%
105,Ways To Go,Grouplove,http://www.spotontrack.com/track/ways-to-go/165676,https://open.spotify.com/track/57nNNkgk768QVXq3uHxu5e,57nNNkgk768QVXq3uHxu5e,https://p.scdn.co/mp3-preview/ce99b8ef9d6af27d36f6c8f2f10a8768412d7fa6?cid=null,BPM:  101.03100000,Danceability:  58%, G, Major,Energy:  83%,Valence:  17%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  26%
106,I Want You Back,Various Artists,http://www.spotontrack.com/track/i-want-you-back/366206,https://open.spotify.com/track/5zF200It0lex62TAEflGTt,5zF200It0lex62TAEflGTt,,BPM:  98.27200000,Danceability:  66%, G#, Major,Energy:  63%,Valence:  93%,Acousticness:  48%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  28%
107,Use Somebody,Kings of Leon,http://www.spotontrack.com/track/use-somebody/11005,https://open.spotify.com/track/5VGlqQANWDKJFl0MBG3sg2,5VGlqQANWDKJFl0MBG3sg2,https://p.scdn.co/mp3-preview/c1f5819057f7528777163bf7d75bf8609553c5be?cid=null,BPM:  137.02800000,Danceability:  28%, C, Major,Energy:  72%,Valence:  17%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  20%
108,Need You Now,Lady Antebellum,http://www.spotontrack.com/track/need-you-now/187166,https://open.spotify.com/track/11EX5yhxr9Ihl3IN1asrfK,11EX5yhxr9Ihl3IN1asrfK,,BPM:  107.94300000,Danceability:  59%, E, Major,Energy:  62%,Valence:  23%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  20%
109,Un-Break My Heart,Toni Braxton,http://www.spotontrack.com/track/un-break-my-heart/352867,https://open.spotify.com/track/1wyNvV8uXr35T8ChEypf8n,1wyNvV8uXr35T8ChEypf8n,https://p.scdn.co/mp3-preview/96fd11cf06272ee28b909a3682b9bb1e9a405056?cid=null,BPM:  109.96200000,Danceability:  61%, B, Minor,Energy:  41%,Valence:  12%,Acousticness:  44%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
110,Billie Jean - Single Version,Michael Jackson,http://www.spotontrack.com/track/billie-jean-single-version/4138,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5,5ChkMS8OtdzJeqyybCc9R5,https://p.scdn.co/mp3-preview/4eb779428d40d579f14d12a9daf98fc66c7d0be4?cid=null,BPM:  117.04600000,Danceability:  92%, B, Minor,Energy:  65%,Valence:  86%,Acousticness:  2%,Instrumentalness:  2%,Speechiness:  4%,Liveness:  4%
111,Bleeding Love,Leona Lewis,http://www.spotontrack.com/track/bleeding-love/42727,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,7wZUrN8oemZfsEd1CGkbXE,https://p.scdn.co/mp3-preview/b0aace1f8a27b540a9fd96775d7665e3e2b73029?cid=null,BPM:  104.03600000,Danceability:  64%, F, Major,Energy:  66%,Valence:  22%,Acousticness:  19%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  15%
112,Young And Beautiful,Lana Del Rey,http://www.spotontrack.com/track/young-and-beautiful/11284,https://open.spotify.com/track/2nMeu6UenVvwUktBCpLMK9,2nMeu6UenVvwUktBCpLMK9,,BPM:  108.69300000,Danceability:  31%, B, Minor,Energy:  43%,Valence:  14%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
113,New Americana,Halsey,http://www.spotontrack.com/track/new-americana/1723,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr,6Xs7OKt6i0Ddq8B4M5Dgvr,,BPM:  86.89700000,Danceability:  45%, C, Minor,Energy:  69%,Valence:  33%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  34%
114,Float On,Modest Mouse,http://www.spotontrack.com/track/float-on/80884,https://open.spotify.com/track/2lwwrWVKdf3LR9lbbhnr6R,2lwwrWVKdf3LR9lbbhnr6R,https://p.scdn.co/mp3-preview/0d741d740ea0e449057d326439a47e974447e86d?cid=null,BPM:  100.97500000,Danceability:  65%, F#, Major,Energy:  89%,Valence:  57%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
115,Hey There Delilah,Plain White T's,http://www.spotontrack.com/track/hey-there-delilah/490628,https://open.spotify.com/track/15iEXnizukvzpAFbLIRGKs,15iEXnizukvzpAFbLIRGKs,,BPM:  103.85100000,Danceability:  53%, D, Major,Energy:  45%,Valence:  32%,Acousticness:  82%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
116,Dream On,Aerosmith,http://www.spotontrack.com/track/dream-on/372363,https://open.spotify.com/track/07KHJvlYBeQVqrmifTEqEp,07KHJvlYBeQVqrmifTEqEp,https://p.scdn.co/mp3-preview/27afb191a9ef51571fc367db4c229e92c162ca5f?cid=null,BPM:  79.96200000,Danceability:  41%, C#, Major,Energy:  53%,Valence:  18%,Acousticness:  30%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  33%
117,Seasons Of Love,Various Artists,http://www.spotontrack.com/track/seasons-of-love/249704,https://open.spotify.com/track/5gw8HNcrqliEw0X6pPrPvG,5gw8HNcrqliEw0X6pPrPvG,https://p.scdn.co/mp3-preview/445f834c0c78ef8aba3af3e4436d513cbab01687?cid=null,BPM:  178.15100000,Danceability:  48%, F, Major,Energy:  58%,Valence:  46%,Acousticness:  61%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
118,King Of Anything,Sara Bareilles,http://www.spotontrack.com/track/king-of-anything/595851,https://open.spotify.com/track/2Gea7K3z94ZqU0AlGCIm8t,2Gea7K3z94ZqU0AlGCIm8t,,BPM:  119.00300000,Danceability:  68%, C#, Major,Energy:  76%,Valence:  82%,Acousticness:  46%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  6%
119,Man! I Feel Like A Woman!,Shania Twain,http://www.spotontrack.com/track/man-i-feel-like-a-woman/507250,https://open.spotify.com/track/0IF0vGwaJQ8ZCh0QxhW6OV,0IF0vGwaJQ8ZCh0QxhW6OV,,BPM:  124.94400000,Danceability:  68%, A#, Major,Energy:  90%,Valence:  76%,Acousticness:  64%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  35%
120,Jumper,Third Eye Blind,http://www.spotontrack.com/track/jumper/528969,https://open.spotify.com/track/6gkD0tbTaBy9t6meSK4aIL,6gkD0tbTaBy9t6meSK4aIL,,BPM:  91.06600000,Danceability:  61%, C, Major,Energy:  54%,Valence:  62%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  29%
121,Brown Eyed Girl,Van Morrison,http://www.spotontrack.com/track/brown-eyed-girl/222204,https://open.spotify.com/track/4B2jOTUZBnlrjLHK1ertFR,4B2jOTUZBnlrjLHK1ertFR,,BPM:  148.88200000,Danceability:  50%, G, Major,Energy:  59%,Valence:  90%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  33%
122,I Will Always Love You,Various Artists,http://www.spotontrack.com/track/i-will-always-love-you/331906,https://open.spotify.com/track/0BsbPzgtF3Ljzgtp5WmvwO,0BsbPzgtF3Ljzgtp5WmvwO,https://p.scdn.co/mp3-preview/5f49885f6397013866df149f0f54e894082145d6?cid=null,BPM:  133.64700000,Danceability:  29%, E, Major,Energy:  21%,Valence:  10%,Acousticness:  84%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
123,Summer Nights,Various Artists,http://www.spotontrack.com/track/summer-nights/378564,https://open.spotify.com/track/0ej0YkMM8E0WOWuWVZliDh,0ej0YkMM8E0WOWuWVZliDh,,BPM:  124.33300000,Danceability:  74%, D, Major,Energy:  63%,Valence:  63%,Acousticness:  62%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  8%
124,Love Shack - Edit,The B-52's,http://www.spotontrack.com/track/love-shack-edit-45-version/318089,https://open.spotify.com/track/64B4UbGRLtGRBtiN2m8OvF,64B4UbGRLtGRBtiN2m8OvF,https://p.scdn.co/mp3-preview/f5129c929d3bb96c1436573044d14089f9a136b2?cid=null,BPM:  133.45100000,Danceability:  70%, G, Minor,Energy:  79%,Valence:  89%,Acousticness:  14%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  76%
125,I Love Rock and Roll,Various Artists,http://www.spotontrack.com/track/i-love-rock-and-roll/595866,https://open.spotify.com/track/0gtAXJn0GMDNPyZMh76qGL,0gtAXJn0GMDNPyZMh76qGL,https://p.scdn.co/mp3-preview/8887a550e77e797499c66e22d8669bdd0dc74d44?cid=null,BPM:  93.17600000,Danceability:  78%, E, Major,Energy:  40%,Valence:  89%,Acousticness:  57%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  20%
126,Adore You,Miley Cyrus,http://www.spotontrack.com/track/adore-you/5656,https://open.spotify.com/track/5AnCLGg35ziFOloEnXK4uu,5AnCLGg35ziFOloEnXK4uu,https://p.scdn.co/mp3-preview/11b3c0ae6f467cf0dee3d99b0a2f21fb9db5dff2?cid=null,BPM:  119.75900000,Danceability:  58%, C, Major,Energy:  66%,Valence:  20%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
127,What's Up?,4 Non Blondes,http://www.spotontrack.com/track/what-s-up/486298,https://open.spotify.com/track/0jWgAnTrNZmOGmqgvHhZEm,0jWgAnTrNZmOGmqgvHhZEm,,BPM:  134.36900000,Danceability:  56%, B, Minor,Energy:  56%,Valence:  51%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
128,Beautiful,Christina Aguilera,http://www.spotontrack.com/track/beautiful/70751,https://open.spotify.com/track/3TCauNPqFiniaYHBvEVoHG,3TCauNPqFiniaYHBvEVoHG,https://p.scdn.co/mp3-preview/3c9ad69c04cfe7e27ce24c9c22784285f025b551?cid=null,BPM:  76.19300000,Danceability:  46%, F, Minor,Energy:  57%,Valence:  9%,Acousticness:  58%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
129,Angels,Robbie Williams,http://www.spotontrack.com/track/angels/303714,https://open.spotify.com/track/7CKbqqrs0AS1si1ZgaQdcj,7CKbqqrs0AS1si1ZgaQdcj,,BPM:  150.19300000,Danceability:  43%, E, Major,Energy:  59%,Valence:  23%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
130,Kryptonite,Various Artists,http://www.spotontrack.com/track/kryptonite/528874,https://open.spotify.com/track/0S0d7Qad5v7ZLQiAuwQxab,0S0d7Qad5v7ZLQiAuwQxab,,BPM:  99.02100000,Danceability:  54%, B, Minor,Energy:  87%,Valence:  51%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  15%
131,Sweet Home Alabama,Lynyrd Skynyrd,http://www.spotontrack.com/track/sweet-home-alabama/298804,https://open.spotify.com/track/74QCZPlpayjvQ4yJJFljfQ,74QCZPlpayjvQ4yJJFljfQ,,BPM:  97.78400000,Danceability:  60%, C, Major,Energy:  59%,Valence:  91%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
132,Sweet Child O' Mine,Guns N' Roses,http://www.spotontrack.com/track/sweet-child-o-mine/301201,https://open.spotify.com/track/1u1DBObkLFscNCpRpXbYb9,1u1DBObkLFscNCpRpXbYb9,,BPM:  125.13800000,Danceability:  45%, F#, Major,Energy:  94%,Valence:  65%,Acousticness:  14%,Instrumentalness:  12%,Speechiness:  5%,Liveness:  11%
133,I'll Be (45 Version),Edwin McCain,http://www.spotontrack.com/track/i-ll-be-45-version/595892,https://open.spotify.com/track/3rR0XoCFCtPkGr1SOJGABW,3rR0XoCFCtPkGr1SOJGABW,https://p.scdn.co/mp3-preview/23af44c18b40a6bee33b93c21957304a89803e70?cid=null,BPM:  136.59100000,Danceability:  37%, B, Major,Energy:  60%,Valence:  41%,Acousticness:  36%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
134,She Hates Me,Puddle Of Mudd,http://www.spotontrack.com/track/she-hates-me/595897,https://open.spotify.com/track/5A3t6GVPUxBn5yxODZ8r8L,5A3t6GVPUxBn5yxODZ8r8L,,BPM:  110.17100000,Danceability:  55%, E, Major,Energy:  75%,Valence:  59%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  70%
135,Don't Stop Me Now - Remastered 2011,Queen,http://www.spotontrack.com/track/don-t-stop-me-now-remastered-2011/257695,https://open.spotify.com/track/7hQJA50XrCWABAu5v6QZ4i,7hQJA50XrCWABAu5v6QZ4i,,BPM:  156.31100000,Danceability:  56%, F, Major,Energy:  86%,Valence:  62%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  19%,Liveness:  68%
136,The Power Of Love,Various Artists,http://www.spotontrack.com/track/the-power-of-love/494839,https://open.spotify.com/track/0nVqQu7LNToairzQHY8RAW,0nVqQu7LNToairzQHY8RAW,https://p.scdn.co/mp3-preview/112c18a87cfa82221b64980475ad3adf1761e176?cid=null,BPM:  118.76100000,Danceability:  77%, F, Major,Energy:  83%,Valence:  94%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  7%
