11,Kebnekajse,Karin Borg,http://www.spotontrack.com/track/kebnekajse/3577759,https://open.spotify.com/track/5bP9JMP7HKh1G3sJtTymgT,5bP9JMP7HKh1G3sJtTymgT,https://p.scdn.co/mp3-preview/2687acd1efff256df566b265e33b3284375512c7?cid=null,BPM:  65.74100000,Danceability:  29%, F#, Minor,Energy:  2%,Valence:  8%,Acousticness:  97%,Instrumentalness:  94%,Speechiness:  4%,Liveness:  10%
12,Nightingale,Lo Mimieux,http://www.spotontrack.com/track/nightingale/1597872,https://open.spotify.com/track/6gMuOzoUWF2jD8Vz39SBk6,6gMuOzoUWF2jD8Vz39SBk6,https://p.scdn.co/mp3-preview/303bc7529956935ff77b93757a0714b3c52a74ae?cid=null,BPM:  134.29400000,Danceability:  40%, C, Major,Energy:  23%,Valence:  24%,Acousticness:  99%,Instrumentalness:  76%,Speechiness:  4%,Liveness:  16%
13,Home,Dustin O'Halloran,http://www.spotontrack.com/track/home/919820,https://open.spotify.com/track/7eTDwpm5XKKssoMhMbo67y,7eTDwpm5XKKssoMhMbo67y,https://p.scdn.co/mp3-preview/427cf2f8f03618b25885eed897abb1647204e028?cid=null,BPM:  137.13900000,Danceability:  33%, A, Minor,Energy:  7%,Valence:  4%,Acousticness:  95%,Instrumentalness:  91%,Speechiness:  4%,Liveness:  34%
14,Sunday Stroll,Benny Treskow,http://www.spotontrack.com/track/sunday-stroll/5116244,https://open.spotify.com/track/21WB4fVPMcelZNbU5rJkXd,21WB4fVPMcelZNbU5rJkXd,https://p.scdn.co/mp3-preview/bf3bea8868fa83110aaeb9a00c3af28944bd12ff?cid=null,BPM:  118.42500000,Danceability:  28%, F, Major,Energy:  13%,Valence:  27%,Acousticness:  99%,Instrumentalness:  91%,Speechiness:  6%,Liveness:  18%
15,20:17,Ólafur Arnalds,http://www.spotontrack.com/track/20-17/40357,https://open.spotify.com/track/2V539MV3mX2iNjpaalJeqH,2V539MV3mX2iNjpaalJeqH,https://p.scdn.co/mp3-preview/36ff67e50d8a917012835e6915181f4b7d61cd93?cid=null,BPM:  109.11500000,Danceability:  36%, D#, Major,Energy:  2%,Valence:  17%,Acousticness:  99%,Instrumentalness:  90%,Speechiness:  4%,Liveness:  32%
16,Fields,Kylian Rebour,http://www.spotontrack.com/track/fields/1756372,https://open.spotify.com/track/2mALzHMGNFFjCIip1M0SyY,2mALzHMGNFFjCIip1M0SyY,https://p.scdn.co/mp3-preview/8e4a0e2992d375777f70268c01c3d51db845a613?cid=null,BPM:  118.07500000,Danceability:  38%, C, Minor,Energy:  1%,Valence:  7%,Acousticness:  99%,Instrumentalness:  92%,Speechiness:  4%,Liveness:  14%
17,Leaves,Hermann,http://www.spotontrack.com/track/leaves/1775443,https://open.spotify.com/track/5hJ5736o2jQRXnslKxoWqG,5hJ5736o2jQRXnslKxoWqG,https://p.scdn.co/mp3-preview/10af6ee82ff34e5d11bfdc9a6f972030d1f6143c?cid=null,BPM:  139.73500000,Danceability:  47%, A, Minor,Energy:  4%,Valence:  16%,Acousticness:  99%,Instrumentalness:  92%,Speechiness:  6%,Liveness:  8%
18,Songe (Debut),Novel,http://www.spotontrack.com/track/songe-debut/6732326,https://open.spotify.com/track/4wlotUQTBQRc005LhYpJkN,4wlotUQTBQRc005LhYpJkN,,BPM:  158.13100000,Danceability:  23%, B, Major,Energy:  12%,Valence:  8%,Acousticness:  99%,Instrumentalness:  90%,Speechiness:  5%,Liveness:  11%
19,The Nomad,Koral Banko,http://www.spotontrack.com/track/the-nomad/23622402,https://open.spotify.com/track/2CqYEUz87EmtXLpu5QhjrQ,2CqYEUz87EmtXLpu5QhjrQ,https://p.scdn.co/mp3-preview/79d8dfaf4549dd6ea3f31ed5f940f5d88f5e09e2?cid=null,BPM:  70.79500000,Danceability:  54%, G, Minor,Energy:  2%,Valence:  35%,Acousticness:  99%,Instrumentalness:  92%,Speechiness:  4%,Liveness:  11%
20,Norrsken,Karin Borg,http://www.spotontrack.com/track/norrsken/1757032,https://open.spotify.com/track/3toYHht60pj16nNK0e2HZy,3toYHht60pj16nNK0e2HZy,https://p.scdn.co/mp3-preview/be146d5a52c2b09d13759847adc30feecf6af686?cid=null,BPM:  133.85300000,Danceability:  28%, C, Minor,Energy:  4%,Valence:  4%,Acousticness:  98%,Instrumentalness:  92%,Speechiness:  4%,Liveness:  12%
21,Evolutionistically Yours,Józef Gatysik,http://www.spotontrack.com/track/evolutionistically-yours/8647418,https://open.spotify.com/track/01T3AjynqSMVfiAQCAfrKJ,01T3AjynqSMVfiAQCAfrKJ,https://p.scdn.co/mp3-preview/833582cb0cb0450554500db5256d140e72738568?cid=null,BPM:  112.46400000,Danceability:  32%, F, Major,Energy:  1%,Valence:  12%,Acousticness:  99%,Instrumentalness:  93%,Speechiness:  5%,Liveness:  13%
22,Far and Beyond,Charles Bolt,http://www.spotontrack.com/track/far-and-beyond/1634647,https://open.spotify.com/track/3tbVwFLSct63LhbI2mU50s,3tbVwFLSct63LhbI2mU50s,https://p.scdn.co/mp3-preview/b620b120bcd884845d38f4d22c2a019b043b0036?cid=null,BPM:  151.97400000,Danceability:  50%, D#, Minor,Energy:  4%,Valence:  15%,Acousticness:  99%,Instrumentalness:  93%,Speechiness:  5%,Liveness:  10%
23,Dawn,Keiko Matsui,http://www.spotontrack.com/track/dawn/430037,https://open.spotify.com/track/58qCpaGUaGXiMvLPRDBHDW,58qCpaGUaGXiMvLPRDBHDW,,BPM:  100.14400000,Danceability:  61%, A, Minor,Energy:  3%,Valence:  26%,Acousticness:  99%,Instrumentalness:  82%,Speechiness:  6%,Liveness:  9%
24,Where's My Love - Piano Solo,Syml,http://www.spotontrack.com/track/where-s-my-love-piano-solo/22181673,https://open.spotify.com/track/7ih16mauHrpUMOIeWEOyVO,7ih16mauHrpUMOIeWEOyVO,https://p.scdn.co/mp3-preview/099a1d8de84961fb1f037727b90da8b8701c8d46?cid=null,BPM:  179.99400000,Danceability:  54%, D#, Major,Energy:  5%,Valence:  15%,Acousticness:  99%,Instrumentalness:  93%,Speechiness:  6%,Liveness:  13%
25,For Stormboy,Various Artists,http://www.spotontrack.com/track/for-stormboy/33469,https://open.spotify.com/track/1gLbbnyTOnx6LrCQ87c0gp,1gLbbnyTOnx6LrCQ87c0gp,https://p.scdn.co/mp3-preview/80349456cd2b30335e43c9f1c3dbdde8e23f7775?cid=null,BPM:  123.36700000,Danceability:  20%, G#, Minor,Energy:  5%,Valence:  12%,Acousticness:  99%,Instrumentalness:  86%,Speechiness:  4%,Liveness:  9%
26,The Departure,Max Richter,http://www.spotontrack.com/track/the-departure/163747,https://open.spotify.com/track/7oTKvLjCe7db1UxsImGBwr,7oTKvLjCe7db1UxsImGBwr,https://p.scdn.co/mp3-preview/5ecf9702f620cd8c2c58fea3bc63744b982e1b37?cid=null,BPM:  116.94100000,Danceability:  38%, C, Minor,Energy:  0%,Valence:  10%,Acousticness:  100%,Instrumentalness:  94%,Speechiness:  4%,Liveness:  10%
27,Departure (Home),Max Richter,http://www.spotontrack.com/track/departure-home/163761,https://open.spotify.com/track/6oL99CBEXTL8vZ5PpmknXk,6oL99CBEXTL8vZ5PpmknXk,https://p.scdn.co/mp3-preview/3a6f441b1baec8b5ff72c0115763a4014cbab68b?cid=null,BPM:  75.78300000,Danceability:  33%, D#, Major,Energy:  4%,Valence:  22%,Acousticness:  100%,Instrumentalness:  93%,Speechiness:  6%,Liveness:  10%
28,Elegy For The Arctic,Ludovico Einaudi,http://www.spotontrack.com/track/elegy-for-the-arctic/5117053,https://open.spotify.com/track/7B5OjrUhDBJao8CrIlnXBI,7B5OjrUhDBJao8CrIlnXBI,https://p.scdn.co/mp3-preview/870b5987133f4870c006142c4e9621be763919d0?cid=null,BPM:  127.00200000,Danceability:  32%, F, Minor,Energy:  3%,Valence:  13%,Acousticness:  99%,Instrumentalness:  94%,Speechiness:  5%,Liveness:  14%
29,Improv #10 - One Last Thought,The Daydream Club,http://www.spotontrack.com/track/improv-10-one-last-thought/245933,https://open.spotify.com/track/4ponbmD53QAmxjHyXCHDFo,4ponbmD53QAmxjHyXCHDFo,https://p.scdn.co/mp3-preview/297a2b84789d460f43a978c4fb1a1fd3e9452a0b?cid=null,BPM:  74.85200000,Danceability:  45%, A, Minor,Energy:  7%,Valence:  19%,Acousticness:  99%,Instrumentalness:  91%,Speechiness:  4%,Liveness:  10%
30,Interlude For Piano,Peter Bradley Adams,http://www.spotontrack.com/track/interlude-for-piano/599894,https://open.spotify.com/track/0gQiiQnqlY45tRn6AAh8Hj,0gQiiQnqlY45tRn6AAh8Hj,,BPM:  68.65000000,Danceability:  22%, D, Major,Energy:  1%,Valence:  16%,Acousticness:  97%,Instrumentalness:  92%,Speechiness:  4%,Liveness:  6%
31,Début,Mélanie Laurent,http://www.spotontrack.com/track/debut/225588,https://open.spotify.com/track/6YS1MXqso0zlmcL4OV1kXk,6YS1MXqso0zlmcL4OV1kXk,https://p.scdn.co/mp3-preview/2003873bae46055c98ecb3b2e7b8b5e9bcd9842c?cid=null,BPM:  119.26300000,Danceability:  38%, C, Major,Energy:  2%,Valence:  6%,Acousticness:  99%,Instrumentalness:  88%,Speechiness:  4%,Liveness:  10%
32,Throes,Half Moon Run,http://www.spotontrack.com/track/throes/429946,https://open.spotify.com/track/41Uz23jubhxB8YREUHvueV,41Uz23jubhxB8YREUHvueV,,BPM:  126.21800000,Danceability:  35%, D, Major,Energy:  6%,Valence:  12%,Acousticness:  99%,Instrumentalness:  94%,Speechiness:  6%,Liveness:  11%
33,Chasing Stars,Moux,http://www.spotontrack.com/track/chasing-stars/22201267,https://open.spotify.com/track/0Ngo7SiCaF52cyNQWghHs1,0Ngo7SiCaF52cyNQWghHs1,https://p.scdn.co/mp3-preview/eba437fae4c1b9c69709b53eb615b64e45f8ceb6?cid=null,BPM:  124.03800000,Danceability:  48%, C, Major,Energy:  2%,Valence:  11%,Acousticness:  99%,Instrumentalness:  85%,Speechiness:  5%,Liveness:  10%
34,Threnody,Goldmund,http://www.spotontrack.com/track/threnody/97088,https://open.spotify.com/track/7hyAAjHZaDWSPDzlUYNUIa,7hyAAjHZaDWSPDzlUYNUIa,https://p.scdn.co/mp3-preview/a0c639feb7d908271f2748fecb4222cb3adece06?cid=null,BPM:  91.55900000,Danceability:  29%, A, Major,Energy:  1%,Valence:  19%,Acousticness:  99%,Instrumentalness:  93%,Speechiness:  4%,Liveness:  11%
35,Birth - Acoustic Version,Dardust,http://www.spotontrack.com/track/birth-acoustic-version/23334,https://open.spotify.com/track/614N9ahkDh6rxhapMWmImp,614N9ahkDh6rxhapMWmImp,https://p.scdn.co/mp3-preview/66cbdc6381ef3998d98346c3e4192e711218d0b2?cid=null,BPM:  86.60000000,Danceability:  24%, D, Minor,Energy:  23%,Valence:  8%,Acousticness:  97%,Instrumentalness:  59%,Speechiness:  4%,Liveness:  10%
36,Awakening,Otto Wahl,http://www.spotontrack.com/track/awakening/1757033,https://open.spotify.com/track/0sDqqcELNvGWI5u8mBxESD,0sDqqcELNvGWI5u8mBxESD,https://p.scdn.co/mp3-preview/f500db5d016e72b11b1d3bc6e10bc12c10c70171?cid=null,BPM:  122.31100000,Danceability:  43%, A#, Minor,Energy:  5%,Valence:  6%,Acousticness:  100%,Instrumentalness:  93%,Speechiness:  4%,Liveness:  11%
37,Because This Must Be,Various Artists,http://www.spotontrack.com/track/because-this-must-be/5659563,https://open.spotify.com/track/2HJNYanZcDyKGts6BRXm3z,2HJNYanZcDyKGts6BRXm3z,,BPM:  132.73800000,Danceability:  22%, C, Minor,Energy:  8%,Valence:  7%,Acousticness:  100%,Instrumentalness:  88%,Speechiness:  4%,Liveness:  14%
38,Nocturne in a Minor,Chad Lawson,http://www.spotontrack.com/track/nocturne-in-a-minor/88380,https://open.spotify.com/track/5edzZx7AiRFOUNZtyQJAGW,5edzZx7AiRFOUNZtyQJAGW,https://p.scdn.co/mp3-preview/be4a7f057a08dbad63e92b92db5f3d06874bcb38?cid=null,BPM:  100.96800000,Danceability:  19%, A, Minor,Energy:  3%,Valence:  5%,Acousticness:  99%,Instrumentalness:  93%,Speechiness:  4%,Liveness:  10%
39,"Comptine d'un autre été, l'après-midi",Yann Tiersen,http://www.spotontrack.com/track/comptine-d-un-autre-ete-l-apres-midi/19028,https://open.spotify.com/track/2AkcjsKlRbIBYGAgpQVFii,2AkcjsKlRbIBYGAgpQVFii,,BPM:  100.08400000,Danceability:  48%, D, Major,Energy:  19%,Valence:  6%,Acousticness:  99%,Instrumentalness:  91%,Speechiness:  5%,Liveness:  11%
40,Gaze,Moux,http://www.spotontrack.com/track/gaze/22201266,https://open.spotify.com/track/2XeZi7qwChzLOt32tsoPXV,2XeZi7qwChzLOt32tsoPXV,https://p.scdn.co/mp3-preview/bb9484d27c30cf569101fe5c0b72cf459078e65c?cid=null,BPM:  140.99400000,Danceability:  57%, D#, Minor,Energy:  6%,Valence:  9%,Acousticness:  99%,Instrumentalness:  91%,Speechiness:  4%,Liveness:  11%
41,Emptiness,Various Artists,http://www.spotontrack.com/track/emptiness/1774258,https://open.spotify.com/track/5frrMKfRVby9maqYjlBpDB,5frrMKfRVby9maqYjlBpDB,https://p.scdn.co/mp3-preview/e851e55abdaa3aa30a02d6c5685118e1965a299a?cid=null,BPM:  71.94300000,Danceability:  33%, G, Minor,Energy:  5%,Valence:  8%,Acousticness:  99%,Instrumentalness:  94%,Speechiness:  5%,Liveness:  11%
42,A Game of Badminton,Dario Marianelli,http://www.spotontrack.com/track/a-game-of-badminton/430003,https://open.spotify.com/track/02BumRY2OTFMkMxrXSVMat,02BumRY2OTFMkMxrXSVMat,https://p.scdn.co/mp3-preview/ade120cb9d67ac1be011ab6bfd50d54d7a079a68?cid=null,BPM:  139.68200000,Danceability:  38%, G, Minor,Energy:  0%,Valence:  34%,Acousticness:  99%,Instrumentalness:  91%,Speechiness:  7%,Liveness:  8%
43,Sonderling,Joep Beving,http://www.spotontrack.com/track/sonderling/10027420,https://open.spotify.com/track/6r8w79CjfjW7Loxt4eXksi,6r8w79CjfjW7Loxt4eXksi,,BPM:  68.74500000,Danceability:  36%, A, Minor,Energy:  4%,Valence:  23%,Acousticness:  99%,Instrumentalness:  93%,Speechiness:  3%,Liveness:  9%
44,Sentimental,Leo Finka,http://www.spotontrack.com/track/sentimental/3269943,https://open.spotify.com/track/74fO1ufNT2oHl2EqKOKd4I,74fO1ufNT2oHl2EqKOKd4I,https://p.scdn.co/mp3-preview/1371e8856135eb4224be9734b5d24ebc226e6264?cid=null,BPM:  120.05600000,Danceability:  71%, G, Minor,Energy:  12%,Valence:  43%,Acousticness:  99%,Instrumentalness:  92%,Speechiness:  8%,Liveness:  16%
45,Midwayer,Joep Beving,http://www.spotontrack.com/track/midwayer/15852,https://open.spotify.com/track/1TbpsHM1Cd4Lh7oWNox4AX,1TbpsHM1Cd4Lh7oWNox4AX,,BPM:  132.92000000,Danceability:  33%, C, Major,Energy:  7%,Valence:  8%,Acousticness:  99%,Instrumentalness:  86%,Speechiness:  4%,Liveness:  5%
46,La Tour,Samuel Lindon,http://www.spotontrack.com/track/la-tour/22850784,https://open.spotify.com/track/0NOzMlTrPHMQ68snNK891G,0NOzMlTrPHMQ68snNK891G,https://p.scdn.co/mp3-preview/45ed105a42fbb5ca2d7c74174d2fad369912486f?cid=null,BPM:  61.97800000,Danceability:  57%, D#, Minor,Energy:  2%,Valence:  27%,Acousticness:  99%,Instrumentalness:  94%,Speechiness:  4%,Liveness:  11%
47,Eights,Rachel Grimes,http://www.spotontrack.com/track/eights/22201269,https://open.spotify.com/track/1xgTI3xXFiBcdRyHgD0xx4,1xgTI3xXFiBcdRyHgD0xx4,,BPM:  103.83000000,Danceability:  26%, C, Major,Energy:  18%,Valence:  21%,Acousticness:  99%,Instrumentalness:  92%,Speechiness:  4%,Liveness:  10%
48,Nocturnal Waltz,Johannes Bornlof,http://www.spotontrack.com/track/nocturnal-waltz/2110048,https://open.spotify.com/track/6uYEDNGSB17CEzxooqDgHK,6uYEDNGSB17CEzxooqDgHK,https://p.scdn.co/mp3-preview/78cce27c6328cab12bf9dc7506f7af45dc9dac98?cid=null,BPM:  166.87200000,Danceability:  18%, C#, Minor,Energy:  11%,Valence:  7%,Acousticness:  99%,Instrumentalness:  91%,Speechiness:  4%,Liveness:  11%
49,Dalur,Ólafur Arnalds,http://www.spotontrack.com/track/dalur/1823944,https://open.spotify.com/track/35NEt3JvQshGEElCbF3bQx,35NEt3JvQshGEElCbF3bQx,,BPM:  174.41800000,Danceability:  22%, F, Major,Energy:  7%,Valence:  5%,Acousticness:  99%,Instrumentalness:  91%,Speechiness:  3%,Liveness:  5%
50,I Miss You,Ozymandias,http://www.spotontrack.com/track/i-miss-you/133482,https://open.spotify.com/track/0hsP0ePngHpxLQp9ZVVVRl,0hsP0ePngHpxLQp9ZVVVRl,https://p.scdn.co/mp3-preview/e9f6e1b7f980efbcfcd16a1aff8dc885686240d9?cid=null,BPM:  149.59000000,Danceability:  51%, F#, Minor,Energy:  6%,Valence:  50%,Acousticness:  100%,Instrumentalness:  92%,Speechiness:  8%,Liveness:  9%
51,Grace,Neil Cowley Trio,http://www.spotontrack.com/track/grace/1124420,https://open.spotify.com/track/0BPqaYNiJOYecYAe3pkJm9,0BPqaYNiJOYecYAe3pkJm9,,BPM:  88.63200000,Danceability:  43%, B, Major,Energy:  1%,Valence:  14%,Acousticness:  99%,Instrumentalness:  96%,Speechiness:  5%,Liveness:  11%
52,Nuvole bianche,Ludovico Einaudi,http://www.spotontrack.com/track/nuvole-bianche/429974,https://open.spotify.com/track/3aLof1zmaQ0GLcAc9YQ3Fq,3aLof1zmaQ0GLcAc9YQ3Fq,https://p.scdn.co/mp3-preview/421e1d6b1514982e078a9dc36b04e87284227402?cid=null,BPM:  136.24800000,Danceability:  18%, G#, Major,Energy:  6%,Valence:  5%,Acousticness:  96%,Instrumentalness:  85%,Speechiness:  6%,Liveness:  10%
53,Saltare (Somewhere at the Baltic Sea),Dirk Maassen,http://www.spotontrack.com/track/saltare-somewhere-at-the-baltic-sea/1839224,https://open.spotify.com/track/645kj2wJDlXW7Wnx5N9WCq,645kj2wJDlXW7Wnx5N9WCq,https://p.scdn.co/mp3-preview/353d971ceab50a813c78da8834edc9ee2ad4d8d4?cid=null,BPM:  68.61200000,Danceability:  39%, A, Minor,Energy:  9%,Valence:  11%,Acousticness:  99%,Instrumentalness:  93%,Speechiness:  7%,Liveness:  9%
54,Enchantement,Piano Novel,http://www.spotontrack.com/track/enchantement/52806,https://open.spotify.com/track/3PagPKzTBiZnglxdoJ6knI,3PagPKzTBiZnglxdoJ6knI,https://p.scdn.co/mp3-preview/774c15548734f0a590d90b89d9bbec78d0651a05?cid=null,BPM:  103.35000000,Danceability:  36%, C#, Major,Energy:  6%,Valence:  4%,Acousticness:  99%,Instrumentalness:  92%,Speechiness:  4%,Liveness:  15%
55,Hers,The Arcadian Wild,http://www.spotontrack.com/track/hers/2098894,https://open.spotify.com/track/6HJovBuWj41I2jL94QpVj5,6HJovBuWj41I2jL94QpVj5,,BPM:  132.93700000,Danceability:  30%, G#, Major,Energy:  19%,Valence:  10%,Acousticness:  97%,Instrumentalness:  90%,Speechiness:  6%,Liveness:  12%
56,For Steven,Joep Beving,http://www.spotontrack.com/track/for-steven/15854,https://open.spotify.com/track/2QE5ILN9NGMWqhIl6P7CJN,2QE5ILN9NGMWqhIl6P7CJN,,BPM:  133.35700000,Danceability:  39%, G, Minor,Energy:  4%,Valence:  11%,Acousticness:  100%,Instrumentalness:  92%,Speechiness:  5%,Liveness:  10%
57,Cascade,Goldmund,http://www.spotontrack.com/track/cascade/430110,https://open.spotify.com/track/61RAuOOiUCFbjPk4pjFnxz,61RAuOOiUCFbjPk4pjFnxz,https://p.scdn.co/mp3-preview/14e3a3352365b0b67ef57927f68c7a03ce250d61?cid=null,BPM:  124.91700000,Danceability:  32%, B, Minor,Energy:  3%,Valence:  16%,Acousticness:  94%,Instrumentalness:  89%,Speechiness:  4%,Liveness:  11%
58,Only Questions,Max Richter,http://www.spotontrack.com/track/only-questions/163750,https://open.spotify.com/track/2Ua2U7enh9ErAF6DaJh4hg,2Ua2U7enh9ErAF6DaJh4hg,https://p.scdn.co/mp3-preview/6ad76878a1c1ddba5c33c8582a49cd3e6923fa4f?cid=null,BPM:  71.02400000,Danceability:  38%, F#, Minor,Energy:  1%,Valence:  8%,Acousticness:  99%,Instrumentalness:  89%,Speechiness:  5%,Liveness:  10%
59,Nostos,Jean-Michel Blais,http://www.spotontrack.com/track/nostos/13744,https://open.spotify.com/track/0W7B9MsXAJQerT6jE414cF,0W7B9MsXAJQerT6jE414cF,,BPM:  112.81200000,Danceability:  32%, D, Minor,Energy:  29%,Valence:  4%,Acousticness:  97%,Instrumentalness:  87%,Speechiness:  4%,Liveness:  28%
60,India's Lament,Various Artists,http://www.spotontrack.com/track/india-s-lament/33456,https://open.spotify.com/track/2I2mF5P9ZkkE1bU4AMhQ27,2I2mF5P9ZkkE1bU4AMhQ27,https://p.scdn.co/mp3-preview/5b43fe2064195dbab024b0a92156f1aab6d676fd?cid=null,BPM:  64.41900000,Danceability:  33%, C, Major,Energy:  2%,Valence:  28%,Acousticness:  100%,Instrumentalness:  87%,Speechiness:  5%,Liveness:  6%
61,Opening,Bruce Brubaker,http://www.spotontrack.com/track/opening/81377,https://open.spotify.com/track/1QmhkjuUlosROqKk59sBSK,1QmhkjuUlosROqKk59sBSK,https://p.scdn.co/mp3-preview/e735e18a363afd54fea6b191c1d537905837ea09?cid=null,BPM:  77.11600000,Danceability:  18%, C, Minor,Energy:  3%,Valence:  7%,Acousticness:  100%,Instrumentalness:  89%,Speechiness:  4%,Liveness:  8%
62,Grace,Sophie Hutchings,http://www.spotontrack.com/track/grace/1120085,https://open.spotify.com/track/1iet8jwrRWc5lkw8yKXtZN,1iet8jwrRWc5lkw8yKXtZN,https://p.scdn.co/mp3-preview/10c842bbef506f1f741fa779e2466d4427f388a4?cid=null,BPM:  101.79400000,Danceability:  31%, C#, Minor,Energy:  2%,Valence:  22%,Acousticness:  99%,Instrumentalness:  92%,Speechiness:  4%,Liveness:  12%
63,When All Else Fades,Sam Eber,http://www.spotontrack.com/track/when-all-else-fades/21930991,https://open.spotify.com/track/7nuA77podGZnir7pOxShs3,7nuA77podGZnir7pOxShs3,https://p.scdn.co/mp3-preview/25db7580b8ef5a3d5dda6e98a04ab9dc7f3f8055?cid=null,BPM:  64.09500000,Danceability:  37%, G#, Minor,Energy:  10%,Valence:  6%,Acousticness:  99%,Instrumentalness:  92%,Speechiness:  4%,Liveness:  11%
64,Reminiscence,Johannes Bornlof,http://www.spotontrack.com/track/reminiscence/1129043,https://open.spotify.com/track/1FwYuCPPEepHIWydsi37gI,1FwYuCPPEepHIWydsi37gI,https://p.scdn.co/mp3-preview/94a88c508f1b54fb25d736e85f71b2eedd54bd9a?cid=null,BPM:  62.41500000,Danceability:  54%, G#, Major,Energy:  8%,Valence:  22%,Acousticness:  99%,Instrumentalness:  92%,Speechiness:  5%,Liveness:  11%
65,La luce nel cuore,Bruno Bavota,http://www.spotontrack.com/track/la-luce-nel-cuore/3506540,https://open.spotify.com/track/2WJGRRRZ35beKytyV9h476,2WJGRRRZ35beKytyV9h476,https://p.scdn.co/mp3-preview/1603e25c853dda791b044fc74c26cdc54305e610?cid=null,BPM:  71.89400000,Danceability:  31%, D#, Minor,Energy:  13%,Valence:  7%,Acousticness:  99%,Instrumentalness:  93%,Speechiness:  6%,Liveness:  12%
