27,Places,Martin Solveig,http://www.spotontrack.com/track/places/6211822,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj,6O85MfGECKBqAK2MgSbCaj,,BPM:  122.01000000,Danceability:  73%, C, Minor,Energy:  86%,Valence:  62%,Acousticness:  26%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  16%
28,No More Sad Songs (feat. Machine Gun Kelly),Little Mix,http://www.spotontrack.com/track/no-more-sad-songs-feat-machine-gun-kelly/10535020,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO,5ZnJsoJGkQ5K15W7Rcr5JO,https://p.scdn.co/mp3-preview/fbda790f26b846073afe8b75d7150c748c0b106c?cid=null,BPM:  102.03200000,Danceability:  71%, G, Minor,Energy:  78%,Valence:  71%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  30%
29,On My Mind,Disciples,http://www.spotontrack.com/track/on-my-mind/9075412,https://open.spotify.com/track/5Xc74Dn1ZKH6H8XaVGOHXG,5Xc74Dn1ZKH6H8XaVGOHXG,https://p.scdn.co/mp3-preview/33a1a12cd6e12eec408faefecbbff7681a20f429?cid=null,BPM:  122.05700000,Danceability:  73%, C, Minor,Energy:  84%,Valence:  68%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
30,Slow Hands,Niall Horan,http://www.spotontrack.com/track/slow-hands/21901849,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,167NczpNbRF7oWakJaY3Hh,,BPM:  85.90800000,Danceability:  73%, C, Major,Energy:  43%,Valence:  85%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  5%
31,Sign of the Times,Harry Styles,http://www.spotontrack.com/track/sign-of-the-times/22753117,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,5Ohxk2dO5COHF1krpoPigN,https://p.scdn.co/mp3-preview/af237206f611b722f48620ece049aff3b8650e77?cid=null,BPM:  119.97200000,Danceability:  52%, F, Major,Energy:  60%,Valence:  21%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
32,Issues,Julia Michaels,http://www.spotontrack.com/track/issues/7056453,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,1sXUWdKx03aP9Gmzft58rt,,BPM:  113.63400000,Danceability:  68%, G#, Major,Energy:  43%,Valence:  43%,Acousticness:  37%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  6%
33,The Cure,Lady Gaga,http://www.spotontrack.com/track/the-cure/18041410,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,51PIvodunv6NmX5250zxAh,,BPM:  99.97700000,Danceability:  70%, G#, Major,Energy:  50%,Valence:  54%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
34,Still Got Time,ZAYN,http://www.spotontrack.com/track/still-got-time/13465989,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,000xQL6tZNLJzIrtIgxqSl,https://p.scdn.co/mp3-preview/2385471a5d35709ad90e368dacabe4082af4541a?cid=null,BPM:  120.96300000,Danceability:  75%, G, Major,Energy:  63%,Valence:  51%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  9%
35,Castle on the Hill,Ed Sheeran,http://www.spotontrack.com/track/castle-on-the-hill/10406445,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,6PCUP3dWmTjcTtXY02oFdT,https://p.scdn.co/mp3-preview/beb4ed48cca5d2a792e877c7efe92d54046eac67?cid=null,BPM:  135.00700000,Danceability:  46%, D, Major,Energy:  83%,Valence:  48%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  14%
36,Bad Liar,Selena Gomez,http://www.spotontrack.com/track/bad-liar/23268023,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,1sCxVKWImDZSZKvG0U9B23,,BPM:  121.07400000,Danceability:  95%, C#, Major,Energy:  41%,Valence:  73%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  8%
37,Scared To Be Lonely,Martin Garrix,http://www.spotontrack.com/track/scared-to-be-lonely/7389955,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,3ebXMykcMXOcLeJ9xZ17XH,https://p.scdn.co/mp3-preview/36cf23a16f3d05a2c1d3d7abfe7b13e5dc3c6ade?cid=null,BPM:  137.70000000,Danceability:  57%, C#, Minor,Energy:  53%,Valence:  18%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  29%
38,Thunder,Imagine Dragons,http://www.spotontrack.com/track/thunder-final/20522670,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj,56lBX2WHqfGuoeZxZvUnVj,,BPM:  167.87900000,Danceability:  60%, C, Major,Energy:  83%,Valence:  24%,Acousticness:  1%,Instrumentalness:  15%,Speechiness:  5%,Liveness:  12%
39,iSpy (feat. Lil Yachty),Kyle,http://www.spotontrack.com/track/ispy-feat-lil-yachty/8892283,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2EEeOnHehOozLq4aS0n6SL,https://p.scdn.co/mp3-preview/c4f8b370f963c3fd8f7b6e4064b177711bb7daf7?cid=null,BPM:  75.01600000,Danceability:  75%, G, Major,Energy:  65%,Valence:  66%,Acousticness:  38%,Instrumentalness:  0%,Speechiness:  29%,Liveness:  23%
40,Green Light,Lorde,http://www.spotontrack.com/track/green-light/10524801,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7,1WC5UN1U79gJlxGLYDGIO7,,BPM:  128.92100000,Danceability:  61%, A, Major,Energy:  71%,Valence:  27%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  8%
41,What Do I Know?,Ed Sheeran,http://www.spotontrack.com/track/what-do-i-know/10406453,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2pJZ1v8HezrAoZ0Fhzby92,https://p.scdn.co/mp3-preview/bad41a580c7e5f886297528f7cf9003e5a316335?cid=null,BPM:  115.09200000,Danceability:  84%, C#, Minor,Energy:  49%,Valence:  90%,Acousticness:  25%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  26%
42,Rollin,Calvin Harris,http://www.spotontrack.com/track/rollin/22772700,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W,3FDrI0FLKzrYQiWxPhqV2W,https://p.scdn.co/mp3-preview/42c9d2902b9cc29e41983d86dddfc3d03c0e3664?cid=null,BPM:  92.00200000,Danceability:  75%, F#, Minor,Energy:  76%,Valence:  67%,Acousticness:  45%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  22%
43,Most Girls,Hailee Steinfeld,http://www.spotontrack.com/track/most-girls/20530223,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2mfUa8bLs2s5N4VaqJZ4lZ,,BPM:  102.99100000,Danceability:  76%, A, Major,Energy:  57%,Valence:  40%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  9%
44,You Don't Know Me,Jax Jones,http://www.spotontrack.com/track/you-don-t-know-me/17885889,https://open.spotify.com/track/4WrS6vezaPwOafKJmHqMEU,4WrS6vezaPwOafKJmHqMEU,,BPM:  123.96700000,Danceability:  89%, B, Minor,Energy:  67%,Valence:  68%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  18%
45,XO TOUR Llif3,Lil Uzi Vert,http://www.spotontrack.com/track/xo-tour-llif3/13473766,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2eMwDehkIC1j68U6FA3Eiq,https://p.scdn.co/mp3-preview/7add10ee576e9017030c09aa6d8bcaf682714859?cid=null,BPM:  154.88800000,Danceability:  72%, B, Minor,Energy:  67%,Valence:  53%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  11%
46,One Last Time,Ariana Grande,http://www.spotontrack.com/track/one-last-time/431728,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi,7bJwvubZZaoGE1AGEfu8Fi,,BPM:  125.03600000,Danceability:  62%, G#, Major,Energy:  62%,Valence:  12%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
47,Skin,Rag'n'Bone Man,http://www.spotontrack.com/track/skin/8633168,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf,6y2Kaz9QI01XBKJ8mTb7Pf,https://p.scdn.co/mp3-preview/a77a7c4a43cae8a598eecdfcd200ac36f35db3f6?cid=null,BPM:  170.65400000,Danceability:  57%, C, Major,Energy:  75%,Valence:  36%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  31%,Liveness:  15%
48,Hard Times,Paramore,http://www.spotontrack.com/track/hard-times/22766745,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh,0w5Bdu51Ka25Pf3hojsKHh,https://p.scdn.co/mp3-preview/1ae8a68052ecd129428710e12a0be397273d7d97?cid=null,BPM:  119.96500000,Danceability:  70%, F, Minor,Energy:  82%,Valence:  92%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  2%
49,Good Life (with G-Eazy & Kehlani),G-Eazy,http://www.spotontrack.com/track/good-life-with-g-eazy-kehlani/12616067,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,1Eck97uRMlprKOOJN9oO1E,https://p.scdn.co/mp3-preview/88d8d456dcf9b55e94b0f9a42ca1edaf15248738?cid=null,BPM:  168.38500000,Danceability:  57%, C#, Major,Energy:  77%,Valence:  55%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  21%,Liveness:  6%
50,Your Song,Rita Ora,http://www.spotontrack.com/track/your-song/23763298,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,4c2W3VKsOFoIg2SFaO6DY5,https://p.scdn.co/mp3-preview/91a31303c4101d8cdd1a7a3894644cc236c6e776?cid=null,BPM:  117.95900000,Danceability:  86%, C#, Major,Energy:  62%,Valence:  96%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  5%
