11,Shape of You - Acoustic,Ed Sheeran,http://www.spotontrack.com/track/shape-of-you-acoustic/8633549,https://open.spotify.com/track/5ULRlgiSPSKTaJN1vU9yso,5ULRlgiSPSKTaJN1vU9yso,https://p.scdn.co/mp3-preview/cb51ebbff7000a306fa82db4c8a9e22f353fa930?cid=null,BPM:  100.72800000,Danceability:  84%, G#, Minor,Energy:  40%,Valence:  92%,Acousticness:  49%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  13%
12,Tenerife Sea,Ed Sheeran,http://www.spotontrack.com/track/tenerife-sea/137759,https://open.spotify.com/track/5rYipCuUMXmKr5XM3eDC1r,5rYipCuUMXmKr5XM3eDC1r,https://p.scdn.co/mp3-preview/fcbc500815ae157ff46f7acaa9d8eef4cc54f454?cid=null,BPM:  121.87600000,Danceability:  53%, G#, Major,Energy:  35%,Valence:  36%,Acousticness:  70%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
13,Shape of You - Stormzy Remix,Ed Sheeran,http://www.spotontrack.com/track/shape-of-you-stormzy-remix/9893335,https://open.spotify.com/track/2NHSYwGkAvPHzCinY0KwXo,2NHSYwGkAvPHzCinY0KwXo,https://p.scdn.co/mp3-preview/c00daeb4b0ca2546760a92ea5f06bbd4b3b3adb9?cid=null,BPM:  127.65600000,Danceability:  61%, C#, Minor,Energy:  67%,Valence:  77%,Acousticness:  60%,Instrumentalness:  0%,Speechiness:  20%,Liveness:  20%
14,New Man,Ed Sheeran,http://www.spotontrack.com/track/new-man/10406451,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG,5HDPtsnyb3maFmPL8LLUTG,https://p.scdn.co/mp3-preview/31b412a3beb5843fde6b7716388887f3dc556d1a?cid=null,BPM:  94.02600000,Danceability:  78%, G, Major,Energy:  75%,Valence:  85%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  15%,Liveness:  6%
15,Don't,Ed Sheeran,http://www.spotontrack.com/track/don-t/395,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi,1huvTbEYtgltjQRXzrNKGi,https://p.scdn.co/mp3-preview/e42999c81431d6e5432b8cd6b7e2dc4795daf6a7?cid=null,BPM:  95.04900000,Danceability:  81%, C#, Major,Energy:  61%,Valence:  86%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  64%
16,The A Team,Ed Sheeran,http://www.spotontrack.com/track/the-a-team/4036,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK,1VdZ0vKfR5jneCmWIUAMxK,https://p.scdn.co/mp3-preview/37bf226e93591d438dde11e6404e3751a108084f?cid=null,BPM:  84.99600000,Danceability:  64%, A, Major,Energy:  29%,Valence:  39%,Acousticness:  67%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  18%
17,Castle on the Hill,Ed Sheeran,http://www.spotontrack.com/track/castle-on-the-hill/10406445,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,6PCUP3dWmTjcTtXY02oFdT,https://p.scdn.co/mp3-preview/beb4ed48cca5d2a792e877c7efe92d54046eac67?cid=null,BPM:  135.00700000,Danceability:  46%, D, Major,Energy:  83%,Valence:  48%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  14%
18,I'm A Mess,Ed Sheeran,http://www.spotontrack.com/track/i-m-a-mess/393,https://open.spotify.com/track/0xCA70t1ZA4fa9UOE0lIJm,0xCA70t1ZA4fa9UOE0lIJm,https://p.scdn.co/mp3-preview/32028b3d85964481a53e42865121ff2e38ab4acf?cid=null,BPM:  138.75400000,Danceability:  70%, D#, Major,Energy:  38%,Valence:  37%,Acousticness:  56%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
19,Kiss Me,Ed Sheeran,http://www.spotontrack.com/track/kiss-me/64322,https://open.spotify.com/track/0Tel1fmuCxEFV6wBLXsEdk,0Tel1fmuCxEFV6wBLXsEdk,https://p.scdn.co/mp3-preview/bef6270b11317ea8d6b3f6a6c4e40597db2b7131?cid=null,BPM:  74.99300000,Danceability:  59%, D, Major,Energy:  23%,Valence:  18%,Acousticness:  64%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  2%
20,Lego House,Ed Sheeran,http://www.spotontrack.com/track/lego-house/64320,https://open.spotify.com/track/5ubHAQtKuFfiG4FXfLP804,5ubHAQtKuFfiG4FXfLP804,https://p.scdn.co/mp3-preview/12eb90aa64be1b349b479f8dde7ca7175ac11513?cid=null,BPM:  159.70100000,Danceability:  59%, B, Major,Energy:  64%,Valence:  56%,Acousticness:  56%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  13%
21,Castle on the Hill - Acoustic,Ed Sheeran,http://www.spotontrack.com/track/castle-on-the-hill-acoustic/8633564,https://open.spotify.com/track/5X6TnKT37TaSDkFm0598Uo,5X6TnKT37TaSDkFm0598Uo,https://p.scdn.co/mp3-preview/e3f8d917ce12a81415626882137edac909a66751?cid=null,BPM:  145.56100000,Danceability:  56%, D, Major,Energy:  26%,Valence:  63%,Acousticness:  52%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  15%
22,Barcelona,Ed Sheeran,http://www.spotontrack.com/track/barcelona/10406456,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU,3Lfiu5sZ4M4B6JaKMBc0FU,https://p.scdn.co/mp3-preview/61d235aabd27bdf44b0043c043de21faf040cf24?cid=null,BPM:  99.97500000,Danceability:  75%, C#, Major,Energy:  76%,Valence:  68%,Acousticness:  45%,Instrumentalness:  0%,Speechiness:  19%,Liveness:  15%
23,Drunk,Ed Sheeran,http://www.spotontrack.com/track/drunk/64313,https://open.spotify.com/track/4RnCPWlBsY7oUDdyruod7Y,4RnCPWlBsY7oUDdyruod7Y,https://p.scdn.co/mp3-preview/d81e0a910667e736b8f20b8876dc9442e794503a?cid=null,BPM:  99.99800000,Danceability:  73%, G, Major,Energy:  65%,Valence:  49%,Acousticness:  42%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  52%
24,Nancy Mulligan,Ed Sheeran,http://www.spotontrack.com/track/nancy-mulligan/10406458,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ,35QZaWQRkmnAVqBF1TLCxQ,https://p.scdn.co/mp3-preview/96644ed062a08f54434611cf88114de8c6d57177?cid=null,BPM:  101.99300000,Danceability:  68%, G, Major,Energy:  85%,Valence:  85%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
25,How Would You Feel (Paean),Ed Sheeran,http://www.spotontrack.com/track/how-would-you-feel-paean/10406454,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,6PJ8FF6UR8FZXfEvpHkIVN,https://p.scdn.co/mp3-preview/523a1f1134418aded6cdbac1ed09f7fb6255d8d9?cid=null,BPM:  139.97900000,Danceability:  62%, A, Major,Energy:  44%,Valence:  26%,Acousticness:  42%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
26,Bloodstream,Ed Sheeran,http://www.spotontrack.com/track/bloodstream/398,https://open.spotify.com/track/5v4sZRuvWDcisoOk1PFv6T,5v4sZRuvWDcisoOk1PFv6T,https://p.scdn.co/mp3-preview/41bad812abde6c275afeeac80df1eceecf8be57a?cid=null,BPM:  91.20700000,Danceability:  66%, D#, Minor,Energy:  32%,Valence:  55%,Acousticness:  53%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
27,Touch and Go,Ed Sheeran,http://www.spotontrack.com/track/touch-and-go/137769,https://open.spotify.com/track/4w098dhR8GON00jYL1vCv4,4w098dhR8GON00jYL1vCv4,https://p.scdn.co/mp3-preview/d9720b94d983ae9c055a14f944e404861ed2d110?cid=null,BPM:  110.26800000,Danceability:  81%, G, Minor,Energy:  54%,Valence:  74%,Acousticness:  29%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  14%
28,All Of The Stars,Ed Sheeran,http://www.spotontrack.com/track/all-of-the-stars/137904,https://open.spotify.com/track/3Th56VIq2sEaEmPPETu7p5,3Th56VIq2sEaEmPPETu7p5,https://p.scdn.co/mp3-preview/ca34e1ec07f4b02cc48adc06cf8482d8b28e9f9b?cid=null,BPM:  75.03500000,Danceability:  54%, B, Major,Energy:  56%,Valence:  26%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  31%
29,Hearts Don't Break Around Here,Ed Sheeran,http://www.spotontrack.com/track/hearts-don-t-break-around-here/10406452,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk,2dfHh7ECGxfNqZTQno09Vk,https://p.scdn.co/mp3-preview/b24db7d4d944f7585f82a7be8f113d25882c4e4d?cid=null,BPM:  105.17700000,Danceability:  60%, G, Major,Energy:  37%,Valence:  16%,Acousticness:  72%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
30,Small Bump,Ed Sheeran,http://www.spotontrack.com/track/small-bump/64317,https://open.spotify.com/track/4z1O25cq9g2kuJemmUxc21,4z1O25cq9g2kuJemmUxc21,https://p.scdn.co/mp3-preview/58240e21942d8e92f199ada2d03c0e630d323ccb?cid=null,BPM:  119.97300000,Danceability:  81%, A#, Major,Energy:  44%,Valence:  44%,Acousticness:  69%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  11%
31,Save Myself,Ed Sheeran,http://www.spotontrack.com/track/save-myself/10406459,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj,6TIU9Ehmi6dMzZK73Ym4yj,https://p.scdn.co/mp3-preview/4347957dfa008ba33c58177c860ef54bb4420c9f?cid=null,BPM:  78.84200000,Danceability:  55%, A#, Major,Energy:  29%,Valence:  47%,Acousticness:  85%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  23%
32,Bibia Be Ye Ye,Ed Sheeran,http://www.spotontrack.com/track/bibia-be-ye-ye/10406457,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2,6SznMYPQJHzr3IwsAHLId2,https://p.scdn.co/mp3-preview/bc84bf6cbd9287336f7a17130fc231b2a70ca465?cid=null,BPM:  127.06700000,Danceability:  74%, G, Major,Energy:  68%,Valence:  85%,Acousticness:  52%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  13%
33,I See Fire,Ed Sheeran,http://www.spotontrack.com/track/i-see-fire/407,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp,5pY3ovFxbvAg7reGZjJQSp,,BPM:  76.03100000,Danceability:  64%, F#, Major,Energy:  18%,Valence:  31%,Acousticness:  64%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  25%
34,"You Need Me, I Don't Need You",Ed Sheeran,http://www.spotontrack.com/track/you-need-me-i-don-t-need-you/7405360,https://open.spotify.com/track/25PFoRgpgwr2QKzbjl30tl,25PFoRgpgwr2QKzbjl30tl,https://p.scdn.co/mp3-preview/7434e891c3f1427caad1e22617df7e81b82dc0b7?cid=null,BPM:  103.48300000,Danceability:  75%, G, Major,Energy:  84%,Valence:  92%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  53%
35,Eraser,Ed Sheeran,http://www.spotontrack.com/track/eraser/10406444,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2,7oolFzHipTMg2nL7shhdz2,https://p.scdn.co/mp3-preview/169e8c087a6f0d05808fc893eedc13794bedfc36?cid=null,BPM:  86.01300000,Danceability:  64%, G#, Minor,Energy:  81%,Valence:  93%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  5%
