11,Vidinha de Balada - Ao Vivo,Henrique & Juliano,http://www.spotontrack.com/track/vidinha-de-balada-ao-vivo/7526635,https://open.spotify.com/track/4FHw39Ke6pVt5tNKvLr4r3,4FHw39Ke6pVt5tNKvLr4r3,https://p.scdn.co/mp3-preview/e8a1acd58058ce57586e9dcda113cbec5b555488?cid=null,BPM:  135.66600000,Danceability:  65%, D, Major,Energy:  83%,Valence:  68%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  26%,Liveness:  31%
12,Virou Disputa,MC WM,http://www.spotontrack.com/track/virou-disputa/10130635,https://open.spotify.com/track/4eZg3l8x5aMvgwsRHcZuIC,4eZg3l8x5aMvgwsRHcZuIC,https://p.scdn.co/mp3-preview/a9e7acdc9577dfe3ae2955a605d91bba85162711?cid=null,BPM:  86.58000000,Danceability:  87%, C#, Major,Energy:  48%,Valence:  67%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  10%
13,Rabetão,Mc Lan,http://www.spotontrack.com/track/rabetao/12272199,https://open.spotify.com/track/2evRcqkyzWqaD9DJtP2oaU,2evRcqkyzWqaD9DJtP2oaU,https://p.scdn.co/mp3-preview/739889112e82b77af814ac36977b74da91092cf3?cid=null,BPM:  86.53400000,Danceability:  64%, C, Major,Energy:  33%,Valence:  67%,Acousticness:  40%,Instrumentalness:  1%,Speechiness:  33%,Liveness:  24%
14,Olha a Explosão,MC Kevinho,http://www.spotontrack.com/track/olha-a-explosao/6889871,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn,6m2LNopVJKsvBB9l7Z1rwn,https://p.scdn.co/mp3-preview/cbb5542b0f5d4ac9dde94a04eac950e506bf34bd?cid=null,BPM:  89.98800000,Danceability:  77%, F#, Major,Energy:  62%,Valence:  37%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  8%
15,Raspão - Ao Vivo,Henrique & Diego,http://www.spotontrack.com/track/raspao-ao-vivo/12681130,https://open.spotify.com/track/6gquljDBW7rE6mCBzmTRxo,6gquljDBW7rE6mCBzmTRxo,https://p.scdn.co/mp3-preview/2a73db949a80af10da96ad8e1a066345dc9359e5?cid=null,BPM:  113.91900000,Danceability:  60%, G, Major,Energy:  89%,Valence:  65%,Acousticness:  26%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  97%
16,Malbec (Part. Dennis Dj) - Ao Vivo,Henrique & Diego,http://www.spotontrack.com/track/malbec-part-dennis-dj-ao-vivo/12681124,https://open.spotify.com/track/5SnQDj5REQVvAdSlhqkEcE,5SnQDj5REQVvAdSlhqkEcE,https://p.scdn.co/mp3-preview/05859737fd21b45b5beb2bb9f1d343c1f2321885?cid=null,BPM:  129.05000000,Danceability:  70%, E, Minor,Energy:  96%,Valence:  82%,Acousticness:  42%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  95%
17,K.O.,Pabllo Vittar,http://www.spotontrack.com/track/k-o/7068218,https://open.spotify.com/track/1J0iYsJuVhqfDhBoSLuO9A,1J0iYsJuVhqfDhBoSLuO9A,https://p.scdn.co/mp3-preview/bf6d0362a252bf27a9107233612499c43d95e1ee?cid=null,BPM:  155.04000000,Danceability:  69%, B, Minor,Energy:  71%,Valence:  93%,Acousticness:  51%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
18,Open The Tcheka,Mc Lan,http://www.spotontrack.com/track/open-the-tcheka/17894492,https://open.spotify.com/track/77TElJdpImw8cSv6t4mCIr,77TElJdpImw8cSv6t4mCIr,https://p.scdn.co/mp3-preview/fc064ed200dc6d76884e91124b730fa9c25d31ec?cid=null,BPM:  86.60800000,Danceability:  83%, C#, Minor,Energy:  39%,Valence:  29%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  44%,Liveness:  12%
19,Medida Certa,Jorge & Mateus,http://www.spotontrack.com/track/medida-certa/20345029,https://open.spotify.com/track/44mr3ypWNHa0inr3heiOb2,44mr3ypWNHa0inr3heiOb2,https://p.scdn.co/mp3-preview/53af74a0809a365c873331292789a3f6bc73286c?cid=null,BPM:  176.09300000,Danceability:  62%, D, Major,Energy:  87%,Valence:  84%,Acousticness:  58%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  11%
20,Trevo (Tu),Anavitória,http://www.spotontrack.com/track/trevo-tu/1837252,https://open.spotify.com/track/6bgQIw80xWC3MPZX4kVYGw,6bgQIw80xWC3MPZX4kVYGw,,BPM:  99.80800000,Danceability:  67%, A#, Major,Energy:  37%,Valence:  23%,Acousticness:  85%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
21,Fica,Anavitória,http://www.spotontrack.com/track/fica/18942189,https://open.spotify.com/track/0lwrkYbCwtAWTI0OIWEnd6,0lwrkYbCwtAWTI0OIWEnd6,,BPM:  188.39900000,Danceability:  49%, A#, Major,Energy:  51%,Valence:  52%,Acousticness:  47%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
22,Paredes - Ao Vivo,Jorge & Mateus,http://www.spotontrack.com/track/paredes-ao-vivo/4227,https://open.spotify.com/track/2GfxgssRHvY1azHtaRqKoK,2GfxgssRHvY1azHtaRqKoK,https://p.scdn.co/mp3-preview/70b2d361242aa60f243415240bd7c25092bef423?cid=null,BPM:  169.97400000,Danceability:  62%, G#, Major,Energy:  93%,Valence:  81%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  15%,Liveness:  27%
23,E Essa Boca Aí? - Ao Vivo,Bruninho & Davi,http://www.spotontrack.com/track/e-essa-boca-ai-ao-vivo/3707752,https://open.spotify.com/track/0Kr77AosR2k944IhHm8zhH,0Kr77AosR2k944IhHm8zhH,https://p.scdn.co/mp3-preview/dec4dae5727e81b17ee9838553d91e7697dfa0f2?cid=null,BPM:  149.97800000,Danceability:  59%, F#, Minor,Energy:  99%,Valence:  59%,Acousticness:  34%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  64%
24,Exclusividade - Na Praia 2 / Ao Vivo,Matheus & Kauan,http://www.spotontrack.com/track/exclusividade-na-praia-2-ao-vivo/11687197,https://open.spotify.com/track/1Bq86AS6wf5a5cEB8CM6dZ,1Bq86AS6wf5a5cEB8CM6dZ,,BPM:  95.02700000,Danceability:  68%, A, Major,Energy:  84%,Valence:  47%,Acousticness:  30%,Instrumentalness:  0%,Speechiness:  22%,Liveness:  67%
25,Se o Amor Tiver Lugar,Jorge & Mateus,http://www.spotontrack.com/track/se-o-amor-tiver-lugar/7405370,https://open.spotify.com/track/4sFVdIwmVj2y87qqOWwSU3,4sFVdIwmVj2y87qqOWwSU3,https://p.scdn.co/mp3-preview/9a631f98122873390c2b40eb5a196166f5a47da9?cid=null,BPM:  119.89800000,Danceability:  61%, D, Major,Energy:  74%,Valence:  39%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  41%
26,Fuego,Alok,http://www.spotontrack.com/track/fuego/11005339,https://open.spotify.com/track/61GiOLLEn0LcavpVu1my6Q,61GiOLLEn0LcavpVu1my6Q,,BPM:  122.02200000,Danceability:  73%, A, Major,Energy:  65%,Valence:  28%,Acousticness:  11%,Instrumentalness:  90%,Speechiness:  4%,Liveness:  14%
27,Automaticamente,Dennis DJ,http://www.spotontrack.com/track/automaticamente/4105972,https://open.spotify.com/track/6AaoEX192rJ6o3UFwG43sV,6AaoEX192rJ6o3UFwG43sV,https://p.scdn.co/mp3-preview/6a76567a3f55c628100be3efe4fdab00be70b50e?cid=null,BPM:  132.07600000,Danceability:  92%, C, Minor,Energy:  91%,Valence:  83%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  6%
28,Como Faz Com Ela - Ao Vivo,Marília Mendonça,http://www.spotontrack.com/track/como-faz-com-ela-ao-vivo/253530,https://open.spotify.com/track/2Gvn46nwyQhUnQiFhlP7WX,2Gvn46nwyQhUnQiFhlP7WX,https://p.scdn.co/mp3-preview/1a6e0134dd2423dd2a8c15e0f9c33abc73e2add5?cid=null,BPM:  171.96100000,Danceability:  66%, G, Minor,Energy:  91%,Valence:  92%,Acousticness:  43%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  11%
29,Decide Aí - Na Praia / Ao Vivo,Matheus & Kauan,http://www.spotontrack.com/track/decide-ai-na-praia-ao-vivo/4264,https://open.spotify.com/track/0jIitZeIQRTaZgFQf2WpGK,0jIitZeIQRTaZgFQf2WpGK,,BPM:  135.53300000,Danceability:  61%, G#, Minor,Energy:  87%,Valence:  58%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  42%
30,Raplord,Haikaiss,http://www.spotontrack.com/track/raplord/13473953,https://open.spotify.com/track/3YSagrvQP9x32rAjEI48PL,3YSagrvQP9x32rAjEI48PL,https://p.scdn.co/mp3-preview/ae2aaf6d7aa0f76235f15ea86dc16da6f4df0a9a?cid=null,BPM:  148.18000000,Danceability:  73%, F#, Minor,Energy:  69%,Valence:  49%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  29%,Liveness:  13%
31,De Quem É a Culpa? - Ao Vivo,Marília Mendonça,http://www.spotontrack.com/track/de-quem-e-a-culpa-ao-vivo/11579374,https://open.spotify.com/track/4YhPcVIxIAJrLhFVPGbJkE,4YhPcVIxIAJrLhFVPGbJkE,https://p.scdn.co/mp3-preview/7d3dcce87bdfc517e387579860d67e0f0fc6b9e3?cid=null,BPM:  139.69600000,Danceability:  60%, G, Major,Energy:  43%,Valence:  26%,Acousticness:  90%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  68%
32,Ciumento Eu - Ao Vivo,Henrique & Diego,http://www.spotontrack.com/track/ciumento-eu-ao-vivo/12681127,https://open.spotify.com/track/3LFG5DqNQRK0yL6WNMw99P,3LFG5DqNQRK0yL6WNMw99P,https://p.scdn.co/mp3-preview/b7980670329c969a5adbf4a0385db575bdcb6696?cid=null,BPM:  163.90100000,Danceability:  48%, G#, Major,Energy:  90%,Valence:  82%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  95%
33,Quem Mando Tu Terminar? (To Bonito To Né?),MC Kekel,http://www.spotontrack.com/track/quem-mando-tu-terminar-to-bonito-to-ne/8636238,https://open.spotify.com/track/56gpstNB96id9ngmImIkaH,56gpstNB96id9ngmImIkaH,https://p.scdn.co/mp3-preview/1e5070b18f99f158d3cf8fed7fb64dc4237eb8c0?cid=null,BPM:  172.72400000,Danceability:  51%, D, Major,Energy:  57%,Valence:  38%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  14%
34,Pra Sempre Com Você - Ao Vivo,Jorge & Mateus,http://www.spotontrack.com/track/pra-sempre-com-voce-ao-vivo/4224,https://open.spotify.com/track/2KGv51jgAz8OTjNPyRryfq,2KGv51jgAz8OTjNPyRryfq,https://p.scdn.co/mp3-preview/ba945d272cfdec1460a3538d113e8a029a70777f?cid=null,BPM:  97.99600000,Danceability:  63%, B, Major,Energy:  89%,Valence:  56%,Acousticness:  38%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  87%
35,10% - Ao Vivo,Maiara & Maraisa,http://www.spotontrack.com/track/10-ao-vivo/248942,https://open.spotify.com/track/2wFnRPjuqwNySFiK0Qfg8L,2wFnRPjuqwNySFiK0Qfg8L,https://p.scdn.co/mp3-preview/802dd7bb1d343933e9efb199edf2fa9f6444afa0?cid=null,BPM:  154.00600000,Danceability:  63%, G, Minor,Energy:  95%,Valence:  58%,Acousticness:  48%,Instrumentalness:  0%,Speechiness:  11%,Liveness:  84%
36,Oh Novinha,Mc Don Juan,http://www.spotontrack.com/track/oh-novinha/6290262,https://open.spotify.com/track/2PS6YQ9jMpm0uCg4sQ1ygm,2PS6YQ9jMpm0uCg4sQ1ygm,https://p.scdn.co/mp3-preview/2121882d2f6476d1dff45127047465519e1d5c37?cid=null,BPM:  86.55500000,Danceability:  75%, B, Major,Energy:  39%,Valence:  35%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  64%,Liveness:  58%
37,Eu Sei de Cor - Ao Vivo | Acústico,Marília Mendonça,http://www.spotontrack.com/track/eu-sei-de-cor-ao-vivo-acustico/2093589,https://open.spotify.com/track/45wqPwIH4A5cr2IyyD4WKf,45wqPwIH4A5cr2IyyD4WKf,https://p.scdn.co/mp3-preview/2d165ebd3445928a4334a52c51bf300179e420e0?cid=null,BPM:  124.01600000,Danceability:  86%, F#, Minor,Energy:  60%,Valence:  78%,Acousticness:  42%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  24%
38,Meu Coração Deu PT - Ao Vivo,Wesley Safadão,http://www.spotontrack.com/track/meu-coracao-deu-pt-ao-vivo/2157119,https://open.spotify.com/track/6zCqeUUqLb2CapBmVwAHll,6zCqeUUqLb2CapBmVwAHll,https://p.scdn.co/mp3-preview/c541a8f47774d7926e50d618c78b3606a2b2c76d?cid=null,BPM:  133.96600000,Danceability:  65%, G#, Minor,Energy:  93%,Valence:  83%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  40%
39,Cheguei,Ludmilla,http://www.spotontrack.com/track/cheguei/3452230,https://open.spotify.com/track/6cbZb9mVAc5s8HtwklLoI0,6cbZb9mVAc5s8HtwklLoI0,https://p.scdn.co/mp3-preview/ec14c0a181c26532a06191de685ee90cf8fe52be?cid=null,BPM:  130.06200000,Danceability:  87%, F#, Minor,Energy:  86%,Valence:  94%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  5%
40,Oitava Dose - Na Praia 2 / Ao Vivo,Matheus & Kauan,http://www.spotontrack.com/track/oitava-dose-na-praia-2-ao-vivo/11687196,https://open.spotify.com/track/5kXgLlxHMv3aP7xLxMrjiV,5kXgLlxHMv3aP7xLxMrjiV,,BPM:  106.98300000,Danceability:  56%, E, Major,Energy:  81%,Valence:  55%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  37%
41,Medo Bobo - Ao Vivo,Maiara & Maraisa,http://www.spotontrack.com/track/medo-bobo-ao-vivo/248952,https://open.spotify.com/track/2CW04trIoYMbroZWDzPAjs,2CW04trIoYMbroZWDzPAjs,https://p.scdn.co/mp3-preview/185d00d99bef13b269338fd5baca73093338e952?cid=null,BPM:  91.98900000,Danceability:  60%, A, Major,Energy:  65%,Valence:  35%,Acousticness:  70%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  97%
42,Homem de Família - Ao Vivo,Gusttavo Lima,http://www.spotontrack.com/track/homem-de-familia-ao-vivo/1766700,https://open.spotify.com/track/12wiyBZqQ3mOU7AfygXJCw,12wiyBZqQ3mOU7AfygXJCw,https://p.scdn.co/mp3-preview/d11ccc90e7fa69c9c3ffc0ef5782d40c10bc1fd7?cid=null,BPM:  135.49900000,Danceability:  70%, E, Major,Energy:  84%,Valence:  80%,Acousticness:  66%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  93%
43,Papel Amassado - Na Praia 2 / Ao Vivo,Matheus & Kauan,http://www.spotontrack.com/track/papel-amassado-na-praia-2-ao-vivo/11687202,https://open.spotify.com/track/2lLOaRPi8yQxQ8BlFZBLOl,2lLOaRPi8yQxQ8BlFZBLOl,,BPM:  95.89100000,Danceability:  58%, C, Major,Energy:  64%,Valence:  49%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  24%
