11,I Want It That Way,Backstreet Boys,http://www.spotontrack.com/track/i-want-it-that-way/66833,https://open.spotify.com/track/6e40mgJiCid5HRAGrbpGA6,6e40mgJiCid5HRAGrbpGA6,https://p.scdn.co/mp3-preview/e72a05dc3f69c891e3390c3ceaa77fad02f6b5f6?cid=null,BPM:  99.03100000,Danceability:  69%, F#, Minor,Energy:  70%,Valence:  47%,Acousticness:  22%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
12,Dancing in the Moonlight,Toploader,http://www.spotontrack.com/track/dancing-in-the-moonlight/68117,https://open.spotify.com/track/1FHNctV68GUNLgXclG2DtR,1FHNctV68GUNLgXclG2DtR,https://p.scdn.co/mp3-preview/22bdb0d1b85e258e30c6dfdd921b12bd934a1127?cid=null,BPM:  119.48500000,Danceability:  64%, A#, Major,Energy:  85%,Valence:  86%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  34%
13,September,"Earth, Wind & Fire",http://www.spotontrack.com/track/september/366041,https://open.spotify.com/track/5nNmj1cLH3r4aA4XDJ2bgY,5nNmj1cLH3r4aA4XDJ2bgY,https://p.scdn.co/mp3-preview/5fce831e28eb2ae69f1c44e340c2368c228e0764?cid=null,BPM:  125.94100000,Danceability:  70%, A, Major,Energy:  81%,Valence:  98%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  18%
14,Billie Jean - Single Version,Michael Jackson,http://www.spotontrack.com/track/billie-jean-single-version/4138,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5,5ChkMS8OtdzJeqyybCc9R5,https://p.scdn.co/mp3-preview/4eb779428d40d579f14d12a9daf98fc66c7d0be4?cid=null,BPM:  117.04600000,Danceability:  92%, B, Minor,Energy:  65%,Valence:  86%,Acousticness:  2%,Instrumentalness:  2%,Speechiness:  4%,Liveness:  4%
15,Sweet Dreams (Are Made of This) - Remastered,Eurythmics,http://www.spotontrack.com/track/sweet-dreams-are-made-of-this-remastered-version/34262,https://open.spotify.com/track/1TfqLAPs4K3s2rJMoCokcS,1TfqLAPs4K3s2rJMoCokcS,https://p.scdn.co/mp3-preview/90dbf17146e76483a9fe296d7f03001e2f07199f?cid=null,BPM:  125.13500000,Danceability:  69%, C, Minor,Energy:  71%,Valence:  87%,Acousticness:  23%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
16,Uptown Girl,Billy Joel,http://www.spotontrack.com/track/uptown-girl/865705,https://open.spotify.com/track/5zA8vzDGqPl2AzZkEYQGKh,5zA8vzDGqPl2AzZkEYQGKh,https://p.scdn.co/mp3-preview/fcc3b727931ee5011d48e54124f7982cebc0433a?cid=null,BPM:  128.99200000,Danceability:  70%, E, Major,Energy:  94%,Valence:  81%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  60%
17,Wannabe - Radio Edit,Spice Girls,http://www.spotontrack.com/track/wannabe-radio-edit/17730,https://open.spotify.com/track/1Je1IMUlBXcx1Fz0WE7oPT,1Je1IMUlBXcx1Fz0WE7oPT,,BPM:  110.00800000,Danceability:  77%, B, Major,Energy:  86%,Valence:  88%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
18,Gimme Gimme Gimme,Narada Michael Walden,http://www.spotontrack.com/track/gimme-gimme-gimme/838319,https://open.spotify.com/track/6uP1ltEgH9Na7C1AkxJTvF,6uP1ltEgH9Na7C1AkxJTvF,https://p.scdn.co/mp3-preview/e33ca3b2c288428dd29a1ce2e6d1db69b6560eba?cid=null,BPM:  171.37800000,Danceability:  64%, A#, Major,Energy:  80%,Valence:  94%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  18%
19,Ignition (Remix),R. Kelly,http://www.spotontrack.com/track/ignition-remix/1688,https://open.spotify.com/track/3zSCNTXI7Ed0PiidZVmzIe,3zSCNTXI7Ed0PiidZVmzIe,https://p.scdn.co/mp3-preview/1b0582b3e5ec4756189c8627256409cd8e607763?cid=null,BPM:  133.04100000,Danceability:  78%, C#, Major,Energy:  55%,Valence:  81%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  7%
20,This Love,Maroon 5,http://www.spotontrack.com/track/this-love/26124,https://open.spotify.com/track/5zF2zGPkL6Ipsn9AfAK6RP,5zF2zGPkL6Ipsn9AfAK6RP,,BPM:  95.05000000,Danceability:  71%, F, Minor,Energy:  87%,Valence:  80%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
21,Every Little Thing,Carlene Carter,http://www.spotontrack.com/track/every-little-thing/464638,https://open.spotify.com/track/1NpcXmiVJpDsdaOEejWgTC,1NpcXmiVJpDsdaOEejWgTC,https://p.scdn.co/mp3-preview/69332d8b5b1b7bbef4e9c23609f8e6e6fd0f1273?cid=null,BPM:  148.82600000,Danceability:  63%, E, Major,Energy:  94%,Valence:  84%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
22,Walking On Sunshine,Katrina & The Waves,http://www.spotontrack.com/track/walking-on-sunshine/21798,https://open.spotify.com/track/05wIrZSwuaVWhcv5FfqeH0,05wIrZSwuaVWhcv5FfqeH0,,BPM:  109.90200000,Danceability:  60%, A#, Major,Energy:  87%,Valence:  95%,Acousticness:  1%,Instrumentalness:  17%,Speechiness:  4%,Liveness:  7%
23,Take On Me,a-ha,http://www.spotontrack.com/track/take-on-me/22551,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L,2WfaOiMkCvy7F5fcp2zZ8L,https://p.scdn.co/mp3-preview/0f980d0fac59f77123d0272b78bce97f1374d9e9?cid=null,BPM:  84.41200000,Danceability:  57%, F#, Minor,Energy:  90%,Valence:  86%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  9%
24,"Hey, Soul Sister",Train,http://www.spotontrack.com/track/hey-soul-sister/367261,https://open.spotify.com/track/0KpfYajJVVGgQ32Dby7e9i,0KpfYajJVVGgQ32Dby7e9i,https://p.scdn.co/mp3-preview/b6393162ba6857ed9954230a0f2a2f1c3cab0883?cid=null,BPM:  97.03000000,Danceability:  68%, C#, Minor,Energy:  89%,Valence:  78%,Acousticness:  22%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
25,Come On Eileen - Single Edit,Dexys Midnight Runners,http://www.spotontrack.com/track/come-on-eileen-single-edit/491277,https://open.spotify.com/track/3xKsPtA5XG91Zlh0SyycmM,3xKsPtA5XG91Zlh0SyycmM,,BPM:  107.08000000,Danceability:  41%, C, Major,Energy:  87%,Valence:  81%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  8%
26,I Will Survive - Single Version,Various Artists,http://www.spotontrack.com/track/i-will-survive-single-version/298319,https://open.spotify.com/track/7wNYqliW0LVNT3B25gGXtw,7wNYqliW0LVNT3B25gGXtw,,BPM:  115.90400000,Danceability:  77%, A, Minor,Energy:  83%,Valence:  61%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  37%
27,It's a Heartache,Bonnie Tyler,http://www.spotontrack.com/track/it-s-a-heartache/14470516,https://open.spotify.com/track/2pag2vElkdroT8hIO4Gozi,2pag2vElkdroT8hIO4Gozi,https://p.scdn.co/mp3-preview/92833a1e5ec0f34e25f20c07878df1f54344db4e?cid=null,BPM:  118.87500000,Danceability:  54%, C, Major,Energy:  71%,Valence:  52%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  37%
28,Here Comes The Sun - Remastered 2009,The Beatles,http://www.spotontrack.com/track/here-comes-the-sun-remastered-2009/22375,https://open.spotify.com/track/45yEy5WJywhJ3sDI28ajTm,45yEy5WJywhJ3sDI28ajTm,,BPM:  129.17100000,Danceability:  56%, A, Major,Energy:  54%,Valence:  39%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  18%
29,Mr. Brightside,The Killers,http://www.spotontrack.com/track/mr-brightside/1844,https://open.spotify.com/track/0eGsygTp906u18L0Oimnem,0eGsygTp906u18L0Oimnem,,BPM:  148.03000000,Danceability:  35%, C#, Major,Energy:  93%,Valence:  24%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  10%
30,Don't Stop Me Now - Remastered 2011,Queen,http://www.spotontrack.com/track/don-t-stop-me-now-remastered-2011/22572,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,5T8EDUDqKcs6OSOwEsfqG7,,BPM:  156.29500000,Danceability:  56%, F, Major,Energy:  87%,Valence:  61%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  17%,Liveness:  78%
31,Shape of You,Ed Sheeran,http://www.spotontrack.com/track/shape-of-you/7006170,https://open.spotify.com/track/0FE9t6xYkqWXU2ahLh6D8X,0FE9t6xYkqWXU2ahLh6D8X,https://p.scdn.co/mp3-preview/84462d8e1e4d0f9e5ccd06f0da390f65843774a2?cid=null,BPM:  95.97700000,Danceability:  83%, C#, Minor,Energy:  65%,Valence:  93%,Acousticness:  58%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  9%
32,Stayin' Alive - 2007 Remastered Version Saturday Night Fever,Bee Gees,http://www.spotontrack.com/track/stayin-alive-2007-remastered-version-saturday-night-fever/63335,https://open.spotify.com/track/5cP52DlDN9yryuZVQDg3iq,5cP52DlDN9yryuZVQDg3iq,,BPM:  103.55500000,Danceability:  70%, A#, Minor,Energy:  83%,Valence:  93%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  15%
33,Africa,Toto,http://www.spotontrack.com/track/africa/388506,https://open.spotify.com/track/1aTAR21kFePsDBHnc74Hli,1aTAR21kFePsDBHnc74Hli,https://p.scdn.co/mp3-preview/e68cf1596a2bed5e6ce80e7d2fc7b923d59a7efe?cid=null,BPM:  92.78200000,Danceability:  69%, A, Major,Energy:  59%,Valence:  71%,Acousticness:  19%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  5%
34,Irreplaceable,Beyoncé,http://www.spotontrack.com/track/irreplaceable/64232,https://open.spotify.com/track/6RX5iL93VZ5fKmyvNXvF1r,6RX5iL93VZ5fKmyvNXvF1r,https://p.scdn.co/mp3-preview/b1cd9ecf3b5108363846f497897b5bcbec44343a?cid=null,BPM:  175.86800000,Danceability:  45%, G, Minor,Energy:  69%,Valence:  50%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  38%,Liveness:  17%
35,Escape (The Pina Colada Song),Various Artists,http://www.spotontrack.com/track/escape-the-pina-colada-song/489279,https://open.spotify.com/track/79Dl8iYn0PFQG2wqDxPlQU,79Dl8iYn0PFQG2wqDxPlQU,,BPM:  139.69500000,Danceability:  82%, C, Major,Energy:  69%,Valence:  92%,Acousticness:  36%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  13%
36,Home,Edward Sharpe & The Magnetic Zeros,http://www.spotontrack.com/track/home/216693,https://open.spotify.com/track/10ViidwjGLCfVtGPfdcszR,10ViidwjGLCfVtGPfdcszR,https://p.scdn.co/mp3-preview/0bdd56b4a2324cb54ad72543bd78534c2b51b822?cid=null,BPM:  111.73900000,Danceability:  55%, D, Major,Energy:  59%,Valence:  13%,Acousticness:  32%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
37,Rehab,Amy Winehouse,http://www.spotontrack.com/track/rehab/5313,https://open.spotify.com/track/4osg3vT6sXv6wNxm9Z6ucQ,4osg3vT6sXv6wNxm9Z6ucQ,,BPM:  71.51500000,Danceability:  43%, C, Major,Energy:  87%,Valence:  73%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  40%
38,Viva La Vida,Coldplay,http://www.spotontrack.com/track/viva-la-vida/8781,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b,1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=null,BPM:  138.01700000,Danceability:  49%, F, Minor,Energy:  62%,Valence:  42%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
39,The Lazy Song,Bruno Mars,http://www.spotontrack.com/track/the-lazy-song/27399,https://open.spotify.com/track/386RUes7n1uM1yfzgeUuwp,386RUes7n1uM1yfzgeUuwp,https://p.scdn.co/mp3-preview/6dda0f582db7db112f377d36df313cf04e706f27?cid=null,BPM:  174.94300000,Danceability:  74%, B, Major,Energy:  80%,Valence:  94%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  28%
40,You Give Love A Bad Name,Bon Jovi,http://www.spotontrack.com/track/you-give-love-a-bad-name/138765,https://open.spotify.com/track/61lqNlVRnWYiR9C7BDJw2l,61lqNlVRnWYiR9C7BDJw2l,,BPM:  122.80700000,Danceability:  53%, C, Minor,Energy:  96%,Valence:  82%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  37%
41,You Can't Hurry Love,Phil Collins,http://www.spotontrack.com/track/you-can-t-hurry-love/54511,https://open.spotify.com/track/4YUlGNZfYA6EUE5KDsGqpC,4YUlGNZfYA6EUE5KDsGqpC,,BPM:  97.87400000,Danceability:  64%, G, Major,Energy:  92%,Valence:  77%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
42,Wake Me Up Before You Go-Go,Wham!,http://www.spotontrack.com/track/wake-me-up-before-you-go-go/54975,https://open.spotify.com/track/5XsMz0YfEaHZE0MTb1aujs,5XsMz0YfEaHZE0MTb1aujs,,BPM:  81.36600000,Danceability:  62%, C, Major,Energy:  76%,Valence:  87%,Acousticness:  19%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  12%
43,A Thousand Miles,Vanessa Carlton,http://www.spotontrack.com/track/a-thousand-miles/765744,https://open.spotify.com/track/7ulZJytSQ43kwDjT2AL0LZ,7ulZJytSQ43kwDjT2AL0LZ,,BPM:  94.76700000,Danceability:  45%, B, Major,Energy:  83%,Valence:  32%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  23%
44,"December, 1963 (Oh What A Night!)",Frankie Valli & The Four Seasons,http://www.spotontrack.com/track/december-1963-oh-what-a-night/63825,https://open.spotify.com/track/7ePFDzrnLt3Ynqgy2UFWri,7ePFDzrnLt3Ynqgy2UFWri,https://p.scdn.co/mp3-preview/a4fbbf57dbc6df3c901e6d4aed750cbda3da7686?cid=null,BPM:  104.49900000,Danceability:  70%, C#, Major,Energy:  78%,Valence:  91%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
45,Rolling In The Deep,Adele,http://www.spotontrack.com/track/rolling-in-the-deep/346284,https://open.spotify.com/track/7h8Ud480Fm4ReUVxgFF9ZX,7h8Ud480Fm4ReUVxgFF9ZX,https://p.scdn.co/mp3-preview/efebcbfff09e158af7edcd30aff46dbe671093d1?cid=null,BPM:  104.94600000,Danceability:  73%, G#, Major,Energy:  78%,Valence:  53%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  5%
46,Wonderwall,Oasis,http://www.spotontrack.com/track/wonderwall/1169155,https://open.spotify.com/track/3UNAMgNHKl0fWzbZaU0fDM,3UNAMgNHKl0fWzbZaU0fDM,https://p.scdn.co/mp3-preview/2e72e6458649437beb09212281a4737679e3caa1?cid=null,BPM:  174.32600000,Danceability:  40%, D, Major,Energy:  85%,Valence:  48%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
47,Kiss,Prince,http://www.spotontrack.com/track/kiss/224436,https://open.spotify.com/track/62LJFaYihsdVrrkgUOJC05,62LJFaYihsdVrrkgUOJC05,https://p.scdn.co/mp3-preview/87d72814c44403d3ff668ce8639d3d5b287a39de?cid=null,BPM:  111.45900000,Danceability:  92%, G, Major,Energy:  43%,Valence:  78%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  11%,Liveness:  3%
48,Hey There Delilah,Plain White T's,http://www.spotontrack.com/track/hey-there-delilah/29861,https://open.spotify.com/track/0xM88xobymkMgg46MStfnV,0xM88xobymkMgg46MStfnV,,BPM:  103.85100000,Danceability:  51%, D, Major,Energy:  38%,Valence:  31%,Acousticness:  87%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
49,Blue (Da Ba Dee) - DJ Ponte Ice Pop Radio,Eiffel 65,http://www.spotontrack.com/track/blue-da-ba-dee-dj-ponte-ice-pop-radio/10112906,https://open.spotify.com/track/5QRAfvKPyQpwt897Jc0glg,5QRAfvKPyQpwt897Jc0glg,https://p.scdn.co/mp3-preview/6ee8cf3fc9a09831eb8538a7d696c89b3efb51d4?cid=null,BPM:  128.00700000,Danceability:  82%, G, Minor,Energy:  97%,Valence:  77%,Acousticness:  26%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  39%
50,Complicated,Avril Lavigne,http://www.spotontrack.com/track/complicated/23795,https://open.spotify.com/track/5xEM5hIgJ1jjgcEBfpkt2F,5xEM5hIgJ1jjgcEBfpkt2F,https://p.scdn.co/mp3-preview/497f3eed8dedf972b878e04e4e3f6b18556226c3?cid=null,BPM:  77.98700000,Danceability:  59%, F, Major,Energy:  78%,Valence:  43%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  30%
51,Oops!...I Did It Again,Britney Spears,http://www.spotontrack.com/track/oops-i-did-it-again/223817,https://open.spotify.com/track/4jUuqKRr1fB4c1RvU6syls,4jUuqKRr1fB4c1RvU6syls,https://p.scdn.co/mp3-preview/507a3f678f015d1d67893d4f35eb38904ca5ece8?cid=null,BPM:  95.04400000,Danceability:  76%, B, Major,Energy:  83%,Valence:  88%,Acousticness:  32%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  22%
52,(I've Had) The Time of My Life,Jennifer Warnes,http://www.spotontrack.com/track/i-ve-had-the-time-of-my-life/66971,https://open.spotify.com/track/4BFMQ15vXr626UOoZL8bUI,4BFMQ15vXr626UOoZL8bUI,https://p.scdn.co/mp3-preview/a8fb0eb28d9d8f6ca56252a18ba84ecbe434a294?cid=null,BPM:  108.69500000,Danceability:  70%, F#, Minor,Energy:  78%,Valence:  38%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  6%
53,When Love Takes Over (feat. Kelly Rowland),David Guetta,http://www.spotontrack.com/track/when-love-takes-over-feat-kelly-rowland/134213,https://open.spotify.com/track/1hRFVIy9As8OVRk8B7CrD5,1hRFVIy9As8OVRk8B7CrD5,https://p.scdn.co/mp3-preview/4f2ca680de66842e566ec7d8b01e9e2f85becb67?cid=null,BPM:  129.96500000,Danceability:  67%, B, Major,Energy:  86%,Valence:  50%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  17%
54,Happy Together,The Turtles,http://www.spotontrack.com/track/happy-together/25623,https://open.spotify.com/track/1JO1xLtVc8mWhIoE3YaCL0,1JO1xLtVc8mWhIoE3YaCL0,https://p.scdn.co/mp3-preview/be70befd16aac0ed18e1bab29513f5d84188415c?cid=null,BPM:  120.17500000,Danceability:  58%, F#, Minor,Energy:  37%,Valence:  58%,Acousticness:  55%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
55,Who Knew,P!nk,http://www.spotontrack.com/track/who-knew/284270,https://open.spotify.com/track/7uYl7xgDeAOHP98obvrJvB,7uYl7xgDeAOHP98obvrJvB,https://p.scdn.co/mp3-preview/e1d31c14939bd998e6a95853fe76251169d267e6?cid=null,BPM:  140.00400000,Danceability:  69%, A, Major,Energy:  73%,Valence:  47%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
56,Born This Way,Lady Gaga,http://www.spotontrack.com/track/born-this-way/240028,https://open.spotify.com/track/30XU4suKzCeoCK9YFzdufg,30XU4suKzCeoCK9YFzdufg,,BPM:  123.92000000,Danceability:  59%, B, Major,Energy:  83%,Valence:  50%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  16%,Liveness:  30%
57,It's Gonna Be Me,*NSYNC,http://www.spotontrack.com/track/it-s-gonna-be-me/365324,https://open.spotify.com/track/35zGjsxI020C2NPKp2fzS7,35zGjsxI020C2NPKp2fzS7,https://p.scdn.co/mp3-preview/8d77d3139230f7aa3f9d1250d3c2290af35ad73b?cid=null,BPM:  165.09000000,Danceability:  64%, C, Minor,Energy:  87%,Valence:  89%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  6%
58,Faith - Remastered,George Michael,http://www.spotontrack.com/track/faith-remastered/55362,https://open.spotify.com/track/0HEmnAUT8PHznIAAmVXqFJ,0HEmnAUT8PHznIAAmVXqFJ,https://p.scdn.co/mp3-preview/ad227db8dedb8bbe85768d81a804db1d6e537967?cid=null,BPM:  95.84600000,Danceability:  89%, B, Major,Energy:  48%,Valence:  62%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  7%
59,Back for Good - Radio Mix,Take That,http://www.spotontrack.com/track/back-for-good-radio-mix/133332,https://open.spotify.com/track/24fQpRwKFkC3Fe8QtvvrNw,24fQpRwKFkC3Fe8QtvvrNw,https://p.scdn.co/mp3-preview/8f9085faa29895e3eb68da902f2ba0d6ad180ddc?cid=null,BPM:  78.96100000,Danceability:  60%, F, Major,Energy:  50%,Valence:  57%,Acousticness:  31%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  14%
