11,That's What I Like,Bruno Mars,http://www.spotontrack.com/track/that-s-what-i-like/5576083,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,0KKkJNfGyhkQ5aFogxQAPU,https://p.scdn.co/mp3-preview/f09116ce18bd77f543e68a925e5a96509e79ac6a?cid=null,0.853,0.56,1,-4.961,1,0.0406,0.013,0,0.0944,0.853,134.066,206693,4
12,This Is What You Came For,Calvin Harris,http://www.spotontrack.com/track/this-is-what-you-came-for/253498,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,0azC730Exh71aQlOt9Zj3y,https://p.scdn.co/mp3-preview/16e42342599e423f7da57c9d2ce0c6758fc430e6?cid=null,0.63,0.928,9,-2.787,0,0.0331,0.199,0.124,0.148,0.46,123.963,222160,4
13,Bad Girls,M.I.A.,http://www.spotontrack.com/track/bad-girls/589856,https://open.spotify.com/track/6nzXkCBOhb2mxctNihOqbb,6nzXkCBOhb2mxctNihOqbb,,0.64,0.92,1,-2.597,1,0.0594,0.00129,0,0.0914,0.369,143.434,227520,4
14,The Cure,Lady Gaga,http://www.spotontrack.com/track/the-cure/18041410,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,51PIvodunv6NmX5250zxAh,,0.696,0.503,8,-4.842,1,0.0356,0.0745,0,0.0869,0.539,99.977,211364,4
15,Closer,The Chainsmokers,http://www.spotontrack.com/track/closer/1762051,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,7BKLCZ1jbUBVqRi2FVlTVw,https://p.scdn.co/mp3-preview/8d3df1c64907cb183bff5a127b1525b530992afb?cid=null,0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.635,95.01,244960,4
16,Let Me Love You,DJ Snake,http://www.spotontrack.com/track/let-me-love-you/1779166,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU,0lYBSQXN6rCTvUZvg9S0lU,,0.652,0.713,8,-5.311,1,0.0368,0.0771,1.02e-05,0.144,0.147,100.023,205947,4
17,Love Myself,Hailee Steinfeld,http://www.spotontrack.com/track/love-myself/151455,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w,0xCmwofyCiXdhoBsMSNj2w,,0.616,0.768,0,-6.714,0,0.0781,0.0032,0,0.427,0.308,122.91,218773,4
18,Time of Our Lives,Pitbull,http://www.spotontrack.com/track/time-of-our-lives/5251,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r,2bJvI42r8EF3wxjOuDav4r,https://p.scdn.co/mp3-preview/456046f512b8da97b84928f67cf9d8b2594db484?cid=null,0.72,0.802,1,-5.797,1,0.0582,0.0921,0,0.694,0.716,124.043,229360,4
19,Symphony,Zara Larsson,http://www.spotontrack.com/track/symphony/12616038,https://open.spotify.com/track/4SPLWgCPoKwULz2UTM8TKg,4SPLWgCPoKwULz2UTM8TKg,,0.718,0.609,0,-4.699,0,0.0429,0.281,3.29e-05,0.234,0.47,122.948,214867,4
20,There's Nothing Holdin' Me Back,Shawn Mendes,http://www.spotontrack.com/track/there-s-nothing-holdin-me-back/18941915,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,79cuOz3SPQTuFrp8WgftAu,,0.857,0.8,2,-4.035,1,0.0583,0.381,0,0.0913,0.965,121.996,199440,4
21,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer,http://www.spotontrack.com/track/light-it-up-feat-nyla-fuse-odg-remix/126628,https://open.spotify.com/track/40MkEbKzuSW9ET6HBngqnK,40MkEbKzuSW9ET6HBngqnK,,0.747,0.877,9,-3.782,0,0.0664,0.0375,0.000833,0.233,0.763,107.991,166138,4
22,Starships,Nicki Minaj,http://www.spotontrack.com/track/starships/84736,https://open.spotify.com/track/59RSrxkSKSixEWBAIvE5Wa,59RSrxkSKSixEWBAIvE5Wa,,0.748,0.727,11,-2.42,0,0.0871,0.167,0,0.166,0.68,125.014,210627,4
23,Side To Side,Ariana Grande,http://www.spotontrack.com/track/side-to-side/272515,https://open.spotify.com/track/1pKeFVVUOPjFsOABub0OaV,1pKeFVVUOPjFsOABub0OaV,,0.65,0.728,6,-5.914,0,0.232,0.0373,0,0.328,0.624,159.167,226160,4
24,Sugar (feat. Francesco Yates),Robin Schulz,http://www.spotontrack.com/track/sugar-feat-francesco-yates/176,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w,5tf1VVWniHgryyumXyJM7w,https://p.scdn.co/mp3-preview/c4b6941542e99f1a0cf480d6b1ed033be783a3fa?cid=null,0.636,0.815,5,-5.098,0,0.0581,0.0185,0,0.163,0.629,123.063,219043,4
25,Hymn For The Weekend - Seeb Remix,Coldplay,http://www.spotontrack.com/track/hymn-for-the-weekend-seeb-remix/272633,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu,6s3GEN8wK0OMzzzZbXj0fu,https://p.scdn.co/mp3-preview/d36ebf2b3d829b008bfea00bca48536fa510b6f0?cid=null,0.565,0.849,0,-3.516,0,0.0517,0.00868,4.68e-06,0.12,0.43,102.034,212647,4
26,Lush Life,Zara Larsson,http://www.spotontrack.com/track/lush-life/123,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f,0r4SsYcwvd8URat6AS2m6f,,0.694,0.712,7,-3.923,0,0.046,0.133,0,0.211,0.794,98.022,201122,4
27,Cold Water,Major Lazer,http://www.spotontrack.com/track/cold-water/1638043,https://open.spotify.com/track/7zsXy7vlHdItvUSH8EwQss,7zsXy7vlHdItvUSH8EwQss,,0.602,0.797,6,-5.084,0,0.0534,0.055,0,0.187,0.487,92.928,185360,4
28,Elastic Heart,Sia,http://www.spotontrack.com/track/elastic-heart/672,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz,6kwAbEjseqBob48jCus7Sz,https://p.scdn.co/mp3-preview/210b2f8ae1a4c2ecd40673fc3a0095159d821d62?cid=null,0.421,0.791,9,-4.998,1,0.0496,0.0117,1.48e-05,0.146,0.51,130.075,257200,4
29,Stronger,Kanye West,http://www.spotontrack.com/track/stronger/2377,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH,6C7RJEIUDqKkJRZVWdkfkH,,0.625,0.726,10,-7.731,0,0.155,0.00728,0,0.318,0.479,103.98,311867,4
30,Starboy,The Weeknd,http://www.spotontrack.com/track/starboy/6238377,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB,7MXVkk9YMctZqd1Srtv4MB,,0.675,0.595,7,-7.033,1,0.284,0.168,3.36e-06,0.136,0.49,185.998,230453,4
31,Lean On,Major Lazer,http://www.spotontrack.com/track/lean-on/494332,https://open.spotify.com/track/4KcVVhAaHxqtX2ANt4b3tc,4KcVVhAaHxqtX2ANt4b3tc,,0.713,0.79,7,-4.602,0,0.0574,0.00339,0.000868,0.485,0.302,98.011,176561,4
32,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,http://www.spotontrack.com/track/light-it-up-feat-nyla-fuse-odg-remix/108,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk,6lDo13SSgTv0WbyUQKgnjk,https://p.scdn.co/mp3-preview/03ad31db78f2b7332285d3f60ce1f172f3e0d8f6?cid=null,0.736,0.879,9,-3.782,0,0.0696,0.0369,0.000736,0.233,0.765,107.976,166138,4
33,One Dance,Drake,http://www.spotontrack.com/track/one-dance/266143,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR,12VWzyPDBCc8fqeWCAfNwR,,0.785,0.617,1,-5.871,1,0.0522,0.00902,0.00246,0.351,0.378,103.981,173987,4
34,We Can't Stop,Miley Cyrus,http://www.spotontrack.com/track/we-can-t-stop/5657,https://open.spotify.com/track/2y4lAQpi5VTNLu2ldeTdUH,2y4lAQpi5VTNLu2ldeTdUH,https://p.scdn.co/mp3-preview/38ac1429ee3574d6a98d34d50462c2ae4c36cd79?cid=null,0.613,0.622,1,-5.794,0,0.0334,0.00882,0,0.37,0.472,80.003,231240,4
35,Wild Things,Alessia Cara,http://www.spotontrack.com/track/wild-things/302,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE,2ZyuwVvV6Z3XJaXIFbspeE,,0.741,0.627,1,-4.816,0,0.0894,0.0183,0,0.0909,0.714,108.016,188493,4
36,Kill Em With Kindness,Selena Gomez,http://www.spotontrack.com/track/kill-em-with-kindness/26136,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R,1QNoKVgA758HFLu3TW2q7R,,0.749,0.881,10,-5.446,0,0.0449,0.00755,7.81e-05,0.0974,0.342,120.034,217907,4
37,Cheap Thrills,Sia,http://www.spotontrack.com/track/cheap-thrills/92,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,27SdWb2rFzO6GWiYDBTD9j,https://p.scdn.co/mp3-preview/88816b2040a092aa99d5b0e42945d79dc5027c1a?cid=null,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.73,89.976,211667,4
38,Come & Get It,Selena Gomez,http://www.spotontrack.com/track/come-get-it/589884,https://open.spotify.com/track/7Gkphzdh5ouurEt7JT49Yu,7Gkphzdh5ouurEt7JT49Yu,,0.523,0.792,7,-4.125,0,0.0512,0.00946,0.000108,0.0639,0.576,80.142,231733,4
39,Talking Body,Tove Lo,http://www.spotontrack.com/track/talking-body/358128,https://open.spotify.com/track/10sqe2FD4eb8MovY8Nyaii,10sqe2FD4eb8MovY8Nyaii,,0.736,0.767,4,-5.489,0,0.034,0.105,0,0.0803,0.104,119.996,238427,4
40,Party In The U.S.A.,Miley Cyrus,http://www.spotontrack.com/track/party-in-the-u-s-a/21985,https://open.spotify.com/track/5Q0Nhxo0l2bP3pNjpGJwV1,5Q0Nhxo0l2bP3pNjpGJwV1,,0.454,0.708,10,-4.526,0,0.0675,0.00124,0.000181,0.0679,0.475,192.18,202067,4
41,Starving,Hailee Steinfeld,http://www.spotontrack.com/track/starving/1638924,https://open.spotify.com/track/4Ce37cRWvM1vIGGynKcs22,4Ce37cRWvM1vIGGynKcs22,,0.712,0.62,4,-4.187,1,0.0888,0.39,0,0.0994,0.519,99.953,181880,4
42,Disturbia,Rihanna,http://www.spotontrack.com/track/disturbia/94205,https://open.spotify.com/track/2VOomzT6VavJOGBeySqaMc,2VOomzT6VavJOGBeySqaMc,,0.706,0.794,11,-4.321,0,0.0568,0.11,0,0.276,0.745,124.93,238627,4
43,Royals,Lorde,http://www.spotontrack.com/track/royals/12808,https://open.spotify.com/track/2dLLR6qlu5UJ5gk0dKz0h3,2dLLR6qlu5UJ5gk0dKz0h3,,0.616,0.432,7,-9.546,1,0.133,0.106,0,0.132,0.313,84.778,190185,4
44,Final Song,MØ,http://www.spotontrack.com/track/final-song/266189,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7,4qqArAiTPueDxIp7cf87h7,https://p.scdn.co/mp3-preview/148f0781d2f66f3f2252fbf18cd8b46f90a34763?cid=null,0.695,0.672,1,-6.109,0,0.0345,0.014,8.44e-05,0.0756,0.272,104.988,235827,4
45,Halo,Beyoncé,http://www.spotontrack.com/track/halo/3458,https://open.spotify.com/track/4JehYebiI9JE8sR8MisGVb,4JehYebiI9JE8sR8MisGVb,https://p.scdn.co/mp3-preview/3c97985f3736fab6d4abcd2067f346a9b30955fa?cid=null,0.508,0.72,11,-5.908,0,0.0628,0.272,0,0.0563,0.476,79.983,261640,4
46,Gold,Kiiara,http://www.spotontrack.com/track/gold/420,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr,6WhzFzROw3aq3rPWjgYlxr,https://p.scdn.co/mp3-preview/c11c15826334b09f98922620970d6c65e44078b8?cid=null,0.6,0.412,8,-9.343,1,0.344,0.615,0.0025,0.134,0.409,113.049,225882,5
47,We Found Love,Calvin Harris,http://www.spotontrack.com/track/we-found-love/10958,https://open.spotify.com/track/0385HqYimoTQaHZP17KwG1,0385HqYimoTQaHZP17KwG1,,0.738,0.776,1,-4.808,1,0.0392,0.0234,0.0018,0.0775,0.628,127.984,215520,4
48,September Song,JP Cooper,http://www.spotontrack.com/track/september-song/2129585,https://open.spotify.com/track/0DNk7lEqDGCN6nDD0H8emF,0DNk7lEqDGCN6nDD0H8emF,,0.623,0.656,0,-5.608,0,0.0416,0.0561,0,0.0855,0.371,95.878,220291,4
49,Gold,Kiiara,http://www.spotontrack.com/track/gold/21902,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO,6ZSO7kPn8IMJFymyticbJO,https://p.scdn.co/mp3-preview/c11c15826334b09f98922620970d6c65e44078b8?cid=null,0.6,0.412,8,-9.343,1,0.344,0.615,0.0025,0.134,0.409,113.049,225882,5
50,Send My Love (To Your New Lover),Adele,http://www.spotontrack.com/track/send-my-love-to-your-new-lover/269011,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw,3LGxef3inmn5jMLGDz9lqw,https://p.scdn.co/mp3-preview/2f7c4f6de9f5a25ed2d59d353c62a06c2ac57c96?cid=null,0.69,0.524,6,-8.39,0,0.103,0.0415,3.16e-06,0.17,0.561,164.023,223080,4
